token,surprisal
 The,8.038444519042969
 moon,12.357036590576172
light,5.275857925415039
 gl,7.030709743499756
isted,13.287240982055664
 off,7.071331977844238
 of,3.983687162399292
 the,1.3978302478790283
 water,8.556816101074219
.,3.1867871284484863
 It,4.272177696228027
 sh,9.07337760925293
ined,0.7513922452926636
 brightly,4.762182712554932
 on,3.438262701034546
 the,0.8185008764266968
 surface,6.282745361328125
.,2.602654457092285
 A,4.590125560760498
 figure,7.779675006866455
 sat,7.521897792816162
 in,2.6974785327911377
 a,2.5257415771484375
 boat,8.717902183532715
 in,4.7161664962768555
 the,0.58143550157547
 center,6.571714401245117
 of,0.21851670742034912
 the,0.14244160056114197
 lake,4.031976222991943
.,0.6497400403022766
 She,4.4470343589782715
 had,3.4900362491607666
 a,1.6256414651870728
 rifle,12.15490436553955
 in,2.3539180755615234
 her,0.3106156587600708
 lap,6.232110977172852
",",1.8205784559249878
 which,5.497889518737793
 she,1.331848382949829
 was,5.240577220916748
 aiming,6.962201118469238
 at,1.0619615316390991
 me,8.269439697265625
.,0.6416478157043457
 She,2.9622981548309326
 yelled,10.125175476074219
" """,4.209466457366943
Get,6.21763801574707
 out,2.1841373443603516
 of,1.453096628189087
 my,2.9575459957122803
 way,1.1633981466293335
"!""",0.7977875471115112
 I,3.289494276046753
 ran,5.4553303718566895
 away,4.812535762786865
"
",12.789003372192383
``,20.61940574645996
 The,6.043891429901123
 moon,2.8467183113098145
light,0.2735641598701477
 gl,0.03241188824176788
isted,0.18911872804164886
 off,0.00392637075856328
 of,0.0286101121455431
 the,0.0019999961368739605
 water,0.0024742851965129375
.,0.003335328307002783
 It,0.008826264180243015
 sh,0.0048601520247757435
ined,0.0014954759972169995
 brightly,0.06047144904732704
 on,0.004465295467525721
 the,0.001660071429796517
 surface,0.000261179287917912
.,0.0018770353635773063
 A,0.020179374143481255
 figure,0.008297470398247242
 sat,0.0032575868535786867
 in,0.0033082650043070316
 a,0.0014209322398528457
 boat,0.003713667392730713
 in,0.005501883570104837
 the,0.002396159339696169
 center,0.001671693637035787
 of,0.0011578217381611466
 the,0.0018613645806908607
 lake,0.010011369362473488
.,0.00103303964715451
 She,0.004735307767987251
 had,0.006226116791367531
 a,0.0016956271138042212
 rifle,0.0034234176855534315
 in,0.003804883686825633
 her,0.002143377438187599
 lap,0.0003702401590999216
",",0.002292285207659006
 which,0.00039673253195360303
 she,0.007926400750875473
 was,0.017594652250409126
 aiming,0.021469851955771446
 at,0.004166097845882177
 me,0.005179946310818195
.,0.0012105776695534587
 She,0.003691510995849967
 yelled,0.1316065788269043
" """,0.02100803703069687
Get,0.0011919020907953382
 out,0.0005353093147277832
 of,0.0014346183743327856
 my,0.010078305378556252
 way,0.0003265460254624486
"!""",0.013196724466979504
 I,0.003976985812187195
 ran,0.012928334064781666
 away,0.004155835136771202
"
",1.826237440109253
``,3.6387875080108643
 The,1.537706971168518
 moon,0.30180954933166504
light,0.0021715385373681784
 gl,0.002236991887912154
isted,0.43297049403190613
 off,0.005522945895791054
 of,0.019801225513219833
 the,0.0016564555699005723
 water,0.002341723535209894
.,0.0012138481251895428
 It,0.016445139423012733
 sh,0.024622464552521706
ined,0.007635734975337982
 brightly,0.021816134452819824
 on,0.00404278002679348
 the,0.0016839186428114772
 surface,0.0003408238699194044
.,0.0015527206705883145
 A,0.01777128130197525
 figure,0.020314456894993782
 sat,0.007970672100782394
 in,0.005310870707035065
 a,0.001410603174008429
 boat,0.0018539598677307367
 in,0.003687890013679862
 the,0.0020687140058726072
 center,0.0020882622338831425
 of,0.0011920741526409984
 the,0.0011824351968243718
 lake,0.006142692174762487
.,0.0010255529778078198
 She,0.004208787344396114
 had,0.0082188555970788
 a,0.003267756663262844
 rifle,0.0023626533802598715
 in,0.0037927269004285336
 her,0.002137521281838417
 lap,0.000679147313348949
",",0.0076453303918242455
 which,0.00026685575721785426
 she,0.0018470716895535588
 was,0.008520452305674553
 aiming,0.021815698593854904
 at,0.007399492897093296
 me,0.0030417076777666807
.,0.001464917790144682
 She,0.005081221926957369
 yelled,0.17616185545921326
" """,0.03221508115530014
Get,0.0011523138964548707
 out,0.00047973936307244003
 of,0.0015363648999482393
 my,0.007339077070355415
 way,0.0009475055267103016
"!""",0.023658588528633118
 I,0.0015213865553960204
 ran,0.013263373635709286
 away,0.003782984334975481
"
",0.1919299066066742
``,2.001608371734619
 The,0.24298250675201416
 moon,0.025792432948946953
light,0.0006849975325167179
 gl,0.0010722802253440022
isted,0.35493576526641846
 off,0.008312692865729332
 of,0.002545007038861513
 the,0.0018907258054241538
 water,0.001575877540744841
.,0.0009373518987558782
 It,0.004158767405897379
 sh,0.010259558446705341
ined,0.017988765612244606
 brightly,0.029785338789224625
 on,0.004049506038427353
 the,0.0018991640536114573
 surface,0.0005285994848236442
.,0.0012153972638770938
 A,0.01213412918150425
 figure,0.007790743838995695
 sat,0.010140654630959034
 in,0.00569784315302968
 a,0.001455104909837246
 boat,0.0018667029216885567
 in,0.0037861743476241827
 the,0.002261020941659808
 center,0.002570247044786811
 of,0.0012257249327376485
 the,0.0011908692540600896
 lake,0.006251594051718712
.,0.0010404401691630483
 She,0.003056874265894294
 had,0.006173349916934967
 a,0.0031164216343313456
 rifle,0.0017344553489238024
 in,0.004472368396818638
 her,0.00352909741923213
 lap,0.000658585864584893
",",0.003800314152613282
 which,0.00031054808641783893
 she,0.00396370654925704
 was,0.012227267026901245
 aiming,0.022049248218536377
 at,0.009491922333836555
 me,0.0035671128425747156
.,0.001332793035544455
 She,0.00651952251791954
