token,surprisal
 is,4.445995807647705
 your,8.046217918395996
 first,4.108462810516357
 problem,10.56901741027832
 at,8.650202751159668
 Google,8.600937843322754
.,1.848022222518921
 We,4.3166961669921875
 like,8.860142707824707
 to,1.3846838474273682
 solve,6.038731098175049
 it,3.5251495838165283
 as,6.133863925933838
 a,5.475104331970215
 team,3.6614511013031006
.,1.7408145666122437
 Please,7.983155727386475
 post,7.573378086090088
 a,2.68890380859375
 new,5.966540813446045
 question,5.400074005126953
 on,3.8735060691833496
 Stack,4.341703414916992
Over,1.686557412147522
flow,0.0003363512805663049
 with,5.0753865242004395
 the,1.8801889419555664
 following,4.052000999450684
 information,4.255479335784912
:,1.0866893529891968
 Your,6.772496223449707
 language,10.105242729187012
",",3.3934311866760254
 the,4.8429274559021
 current,6.396289348602295
 state,5.161045074462891
 of,0.1229630634188652
 the,1.776676893234253
 elevator,19.168508529663086
 (,6.1825175285339355
and,5.854695796966553
 what,5.337759971618652
 should,7.75772762298584
 happen,4.724514484405518
 next,0.8201798796653748
"),",1.051767110824585
 and,1.7166944742202759
 where,5.277313232421875
 you,1.1683871746063232
 are,1.9464466571807861
 stuck,10.035062789916992
.,0.812050998210907
