token,surprisal
",",3.9613871574401855
 I,2.802443742752075
 am,4.330513954162598
 glad,6.5705742835998535
 to,1.7925833463668823
 see,2.208359956741333
 you,1.369228720664978
 are,2.8644118309020996
 getting,5.769906044006348
 a,4.037394046783447
 little,4.770821571350098
 more,2.3806841373443604
 comfortable,3.7565627098083496
 with,1.471092700958252
 the,2.377578020095825
 space,11.463248252868652
 suit,8.373905181884766
.,1.7496299743652344
 Now,6.575473308563232
 for,7.034921646118164
 your,4.143154144287109
 first,3.120931625366211
 mission,7.200494289398193
...,5.2117018699646
"
",3.411353349685669
"
",0.03392181918025017
|,13.106088638305664
 .,11.462113380432129
 |,5.533238410949707
 .,2.2146975994110107
 .,1.9939244985580444
 ,8.410619735717773
"
",6.3193488121032715
 ,18.31058120727539
"
",1.976779818534851
 |,9.792553901672363
 Handler,21.456079483032227
:,2.658128499984741
 This,7.435697555541992
 is,1.0177074670791626
 HI,18.025915145874023
H,7.763791084289551
-,4.169375419616699
2,6.823758125305176
E,6.936609745025635
-,3.191934108734131
J,7.117008686065674
AP,7.262265205383301
-,2.3665237426757812
15,7.206150531768799
79,9.981555938720703
.,2.2799580097198486
 Do,7.287516117095947
 n,15.14736557006836
't,2.424797534942627
 worry,4.028116226196289
 ab,11.68725872039795
o,2.678864002227783
"
",6.862170696258545
"
",0.0005210295203141868
###,15.465039253234863
 Response,12.000988006591797
:,1.8076832294464111
"
",3.0209407806396484
Hi,32.15726852416992
 there,6.377253532409668
!,2.1488466262817383
 I,2.459855318069458
 am,2.5648698806762695
 glad,6.131453990936279
 you,2.6849231719970703
 could,11.177477836608887
 join,5.114685535430908
 us,1.0396091938018799
 today,4.310512065887451
",",3.965622901916504
 and,2.9575421810150146
 I,1.904411792755127
 hope,2.7617509365081787
 you,0.8251241445541382
 will,3.305344343185425
 enjoy,2.2194979190826416
 your,1.9980437755584717
 time,2.1018693447113037
 with,2.2880609035491943
 the,4.890241622924805
 space,5.6236796379089355
 program,7.531479358673096
.,0.6914880871772766
 There,7.563121318817139
 are,1.3180921077728271
 a,2.312917709350586
