token,surprisal
 bartender,16.938060760498047
 at,3.776383876800537
 The,6.288398265838623
 Tip,13.610797882080078
sy,6.678226947784424
 Goose,14.645747184753418
 was,4.647446632385254
 looking,7.590934753417969
 over,4.7543110847473145
 his,2.2638137340545654
 shoulder,0.24591703712940216
 while,7.1077046394348145
 he,2.3405139446258545
 wiped,11.102997779846191
 a,4.392940998077393
 pint,9.617599487304688
 glass,4.298435211181641
 when,10.294229507446289
 suddenly,6.591320514678955
 he,2.27321720123291
 saw,2.033529281616211
 a,2.340015172958374
 man,3.082770586013794
 stop,10.685315132141113
watch,15.061942100524902
 in,3.4878287315368652
 hand,11.95083999633789
.,0.8371130228042603
" """,2.7613847255706787
Is,7.546899795532227
 that,1.7787086963653564
 your,4.7769670486450195
 watch,9.119332313537598
"?""",0.27697843313217163
 asked,4.098714828491211
 the,0.7799213528633118
 bartender,1.3806053400039673
.,0.9416435360908508
 The,3.4990482330322266
 man,0.7054938077926636
 replied,6.580395698547363
",",1.230901837348938
" """,0.2333393692970276
It,3.691479444503784
 is,3.03782320022583
 not,5.117120265960693
 quite,10.622225761413574
 finished,8.152135848999023
 yet,1.7816972732543945
".""",1.5129534006118774
 The,1.9468802213668823
 bartender,0.4599040150642395
 continued,6.061286926269531
 to,1.6420629024505615
 watch,5.3551177978515625
 as,2.83968448638916
 the,1.0664371252059937
 man,0.6858001351356506
 took,5.473911285400391
 out,2.5284364223480225
 his,1.1400988101959229
 phone,2.9781458377838135
 and,0.9416519999504089
 quickly,7.104855537414551
 put,5.341043472290039
 it,0.9652883410453796
 away,3.596471071243286
.,0.39006853103637695
" """,2.5536601543426514
I,3.25369930267334
 do,6.848796844482422
 apologize,8.506006240844727
",""",5.045812129974365
 said,1.9626010656356812
 the,0.18062788248062134
 man,0.7831377983093262
.,1.2227822542190552
 He,3.923295736312866
 flipped,10.220327377319336
 over,4.386404514312744
 the,1.462003231048584
 gate,14.13769817352295
 and,1.4335777759552002
 brisk,13.621379852294922
ly,0.009581080637872219
 walked,1.7343112230300903
 to,4.265244007110596
 the,0.5278301239013672
 door,3.960038185119629
.,0.8796926736831665
 The,2.320256233215332
 bartender,1.5342934131622314
 looked,4.3917694091796875
 up,3.1738171577453613
 to,3.6284661293029785
 see,0.26071804761886597
 the,1.5085663795471191
 man,0.4522106647491455
 standing,3.7354724407196045
 at,3.713254690170288
 the,0.232819065451622
 door,1.6400413513183594
.,1.922216773033142
" """,1.4647666215896606
Would,8.75635814666748
 you,0.26630720496177673
 like,0.7010350823402405
 a,2.795814037322998
 drink,3.2273659706115723
"?""",0.34936991333961487
 asked,0.7341346144676208
 the,0.06415756046772003
 bartender,2.3097009658813477
.,0.4083351194858551
 The,0.8603977560997009
 man,0.22807808220386505
 replied,3.778316020965576
",",0.35126346349716187
" """,0.02736055850982666
Yes,2.7610924243927
 please,6.190561771392822
".""",0.5959138870239258
