token,surprisal
 next,9.626112937927246
 morning,5.557844161987305
 the,4.965750694274902
 sea,12.591439247131348
 was,2.5540900230407715
 cho,10.997099876403809
ppy,0.005744981113821268
 and,1.4259612560272217
 he,7.2561540603637695
 couldn,4.823897361755371
't,0.0011936232913285494
 find,4.706207275390625
 the,2.8392531871795654
 rock,9.578873634338379
.,2.1172828674316406
 ,11.408130645751953
 ,9.325189590454102
"
",3.341654062271118
He,3.6123900413513184
 tried,4.971362590789795
 again,4.28401517868042
",",2.2900824546813965
 and,2.9584312438964844
 again,3.4891269207000732
",",1.971500039100647
 but,2.4251210689544678
 as,8.805763244628906
 the,2.94357967376709
 weeks,12.083399772644043
 passed,1.4243324995040894
",",2.2287814617156982
 he,1.5262645483016968
 found,3.2777650356292725
 it,3.5442991256713867
 more,5.780411243438721
 difficult,3.3106350898742676
 to,0.7868380546569824
 locate,5.852926254272461
.,3.4227211475372314
 He,3.376495838165283
 felt,7.054636001586914
 a,4.623326778411865
 strong,5.318037986755371
 urge,1.9591243267059326
 to,0.056174926459789276
 tell,7.716950416564941
 his,1.8166117668151855
 fellow,7.709243297576904
 mer,13.176398277282715
men,2.6498868465423584
 about,3.5788650512695312
 this,3.624159574508667
",",4.59265661239624
 but,2.3467259407043457
 when,5.895134925842285
 they,3.0457630157470703
 asked,4.7598724365234375
 him,1.529897928237915
 where,5.145999908447266
 in,8.309185981750488
 the,0.43333062529563904
 ocean,4.403177738189697
 he,1.7405517101287842
 had,1.907910704612732
 been,3.1473124027252197
 playing,13.597644805908203
",",1.2372766733169556
 he,0.310813844203949
 hesitated,9.37826156616211
 for,3.6904218196868896
 too,6.802730560302734
 long,0.027417698875069618
 before,5.236332893371582
 telling,3.5423290729522705
 them,0.2416566014289856
 that,3.503310441970825
 he,0.9117465019226074
'd,5.321926593780518
 been,2.107332944869995
 in,3.817824363708496
 a,2.7616400718688965
 secret,10.877411842346191
 place,3.018322229385376
 far,8.25648021697998
 away,1.7744736671447754
 from,2.0125060081481934
 theirs,12.981681823730469
.,0.7725962996482849
"
",2.214928388595581
 ,8.539811134338379
"
",1.8082268238067627
 He,15.26497745513916
 was,3.7569570541381836
 sure,6.28762149810791
 it,4.040421009063721
 wasn,3.9188151359558105
't,0.0006350136827677488
 a,3.5665807723999023
 lie,7.550236701965332
",",1.3511654138565063
 and,3.4358110427856445
 if,5.556626796722412
 only,6.43800163269043
 he,1.1779229640960693
 could,1.9748600721359253
 find,2.6406047344207764
 the,2.6946661472320557
 rock,3.1465070247650146
 again,4.720376014709473
",",2.2902615070343018
 he,1.1493198871612549
 would,1.9031040668487549
 tell,5.244292736053467
 them,1.6455270051956177
 about,3.046236991882324
 his,4.8623528480529785
 adventure,4.383020401000977
.,0.9438390731811523
 In,7.624482154846191
 fact,2.052408456802368
",",0.23837542533874512
 he,1.15116548538208
 felt,5.950393199920654
 certain,6.191702365875244
 that,1.2309006452560425
 one,7.511841773986816
 of,2.909717082977295
 these,6.3104567527771
 days,2.1170499324798584
 they,3.623096227645874
 would,0.7055072784423828
 be,2.7567148208618164
 able,0.9909990429878235
 to,0.0045241243205964565
 see,4.849169731140137
 for,7.432722568511963
 themselves,0.1171918585896492
 where,5.590634346008301
 he,1.1137112379074097
 had,1.0821149349212646
 been,0.542883038520813
.,2.2940497398376465
 It,5.995102882385254
 was,1.110219120979309
 a,2.8579561710357666
 wonderful,7.663558006286621
 place,3.1162540912628174
!,8.776897430419922
 ,1.4056316614151
 ,1.1623032093048096
"
",0.42743611335754395
In,7.368650913238525
 truth,6.984281063079834
 though,6.5019073486328125
",",0.1432618945837021
 he,1.7749594449996948
 knew,4.913804531097412
 there,5.448071479797363
 were,2.3457422256469727
 no,4.0695672035217285
 such,5.538932800292969
 things,1.4368467330932617
 as,0.30225175619125366
 hidden,4.1128621101379395
 oceans,9.460771560668945
",",2.1639559268951416
 and,1.4546188116073608
 no,5.2188334465026855
 such,1.9286577701568604
 thing,4.573776721954346
 as,0.11823991686105728
 a,3.5888633728027344
 secret,3.5533807277679443
 rock,8.406933784484863
 in,5.125930309295654
 the,0.8105731010437012
 ocean,2.3439931869506836
.,0.4947804808616638
 He,2.9506306648254395
 did,6.175759792327881
 not,1.1980687379837036
 tell,8.763885498046875
 his,2.7700934410095215
 friends,3.951420783996582
 about,1.3375468254089355
 the,2.306252956390381
 sea,5.332805633544922
's,6.505975246429443
 most,10.4491548538208
 mysterious,4.429551601409912
 creature,8.635689735412598
 -,6.926638126373291
 the,2.5635273456573486
 mer,7.398775577545166
maid,2.03800106048584
",",2.6384072303771973
 who,4.175468444824219
 lived,5.291084289550781
 somewhere,6.424452781677246
 in,1.838270664215088
 the,0.25657162070274353
 ocean,3.9385571479797363
",",2.6283113956451416
 but,3.552133798599243
 nowhere,11.063421249389648
 near,1.6778182983398438
 any,7.034398555755615
 known,3.60882306098938
 rock,7.293440818786621
 or,4.698071002960205
 reef,10.28897762298584
",",3.732522964477539
 in,6.52350378036499
 a,5.9114837646484375
 place,2.196728229522705
 that,2.684424638748169
 no,5.617599010467529
 one,0.6624894142150879
 had,1.7896039485931396
 ever,0.4869123101234436
 seen,1.0409332513809204
 or,4.267377853393555
 even,4.421568393707275
 heard,1.0856831073760986
 of,0.14471222460269928
.,1.0429469347000122
"
",1.831864833831787
 ,4.924063205718994
"
",0.8424914479255676
 132,26.96233367919922
.,3.880154848098755
 140,14.978816032409668
