token,surprisal
 ,10.40105152130127
"

",17.745208740234375
 ,16.221141815185547
 *,8.26606559753418
 ,5.428405284881592
 **,11.150235176086426
This,9.94760799407959
 is,2.2505695819854736
 one,7.6842241287231445
 of,0.3998810052871704
 many,5.517210483551025
 times,8.983880043029785
 I,1.7263225317001343
'll,7.170203685760498
 be,2.2931995391845703
 asking,7.257100582122803
 you,2.5913448333740234
 to,1.1374748945236206
 change,7.717499256134033
 your,1.2491463422775269
 answer,9.136279106140137
.,2.5140838623046875
**,4.709989547729492
"
",4.472632884979248
*,12.683845520019531
 ,2.2040276527404785
 `,8.671493530273438
Cl,12.612625122070312
aire,5.911840915679932
 carries,17.010211944580078
`,11.479525566101074
 (,4.898435592651367
no,7.370037078857422
 `,9.07650375366211
s,7.402800559997559
`,2.2431156635284424
),2.2859225273132324
"
",2.2968292236328125
 ,9.722023010253906
 *,2.7887778282165527
 ,1.1988974809646606
 **,1.281768798828125
I,3.7668960094451904
 want,5.606257915496826
 you,2.7717936038970947
 to,0.07712537795305252
 keep,6.825212001800537
 reading,6.676573753356934
 until,5.1685872077941895
 I,1.739737868309021
 tell,4.992502689361572
 you,0.11596664786338806
 otherwise,6.953758239746094
.,0.9657301306724548
**,0.7667890787124634
"
",0.5049802660942078
"
",12.234044075012207
``,11.714118957519531
`,3.0831894874572754
"
",3.556123971939087
[,14.15735912322998
Sarah,14.85715103149414
](,5.991403102874756
https,4.686811447143555
://,0.004493760876357555
github,5.623022556304932
.,0.0012307167053222656
com,0.0005832250462844968
/,0.0038565294817090034
s,5.242844104766846
arah,0.4374660551548004
),8.476157188415527
 is,5.892072677612305
 an,3.760361909866333
 associate,8.542510032653809
 editor,2.220219135284424
 on,5.734921455383301
 the,3.0104892253875732
 [,10.361298561096191
H,7.997251987457275
acker,3.452045202255249
 News,1.3780443668365479
](,1.331846833229065
https,0.7578557133674622
://,0.0005478687817230821
news,9.252925872802734
.,0.13245061039924622
y,6.5690202713012695
com,0.31566208600997925
bin,0.0064105140045285225
ator,0.014012093655765057
.,0.0024335419293493032
com,0.0387364961206913
/),3.109179973602295
 front,11.803929328918457
 page,1.366349458694458
",",4.2406816482543945
 and,1.9601943492889404
 also,5.260457515716553
 helps,7.678426742553711
 edit,7.964001178741455
 .,10.269031524658203
 She,13.069600105285645
 was,5.2986626625061035
 the,3.770545244216919
 only,7.118244647979736
 woman,5.8030171394348145
 in,2.488035202026367
 her,5.6269378662109375
 class,2.711367607116699
 when,6.154314994812012
 she,3.547220230102539
 graduated,5.91576623916626
 with,3.774693012237549
 a,1.0233231782913208
 Computer,8.285747528076172
 Science,0.05684589594602585
 degree,0.6735528111457825
 from,2.6879684925079346
 MIT,4.2909650802612305
;,7.746037483215332
 but,7.0798797607421875
 after,4.953150749206543
 years,7.2481536865234375
 of,0.2227189987897873
 studying,5.86374044418335
 programming,5.981877326965332
 languages,5.3796000480651855
 that,7.79628849029541
 are,3.8420252799987793
 mostly,6.5090651512146
 used,5.13967752456665
 by,1.680090308189392
 men,6.1939377784729
 (,4.843568801879883
e,3.6046926975250244
.,0.002478161361068487
g,0.0007671605562791228
".,",0.6275096535682678
 L,9.9007568359375
IS,0.6679835319519043
P,0.030921990051865578
"),",2.5589053630828857
 she,0.6914194822311401
 decided,2.0506882667541504
 to,0.54977947473526
 try,5.951050281524658
 writing,4.86250114440918
 something,4.9136199951171875
 different,5.261672019958496
:,5.4980854988098145
 code,6.252201080322266
 that,4.204461574554443
 makes,6.058206558227539
 sense,3.30557918548584
 for,2.6664445400238037
 women,2.3824234008789062
",",3.450413227081299
 too,8.40312671661377
.,0.3332991302013397
"
",2.937589406967163
``,7.862067699432373
`,0.06223934516310692
