token,surprisal
`,8.756803512573242
python,13.781301498413086
"
",6.006946563720703
 ,19.068634033203125
 ,10.810104370117188
 ,3.1133317947387695
" """"""",10.208857536315918
"
",2.2103567123413086
 ,17.835613250732422
 ,2.119351625442505
 ,1.907645344734192
 Your,14.238123893737793
 solution,10.968299865722656
 must,5.057498455047607
 use,4.973978042602539
 this,6.75960111618042
 function,5.907320976257324
 call,9.22813606262207
:,4.8629350662231445
"
",0.6396103501319885
 ,12.422404289245605
 ,0.7622654438018799
 ,1.3486346006393433
 ,2.969757318496704
 ,4.5840935707092285
 ,4.171292781829834
 ,3.120002269744873
 def,9.803278923034668
 main,6.068638801574707
():,0.8714874982833862
"
",1.5424998998641968
 ,6.63087797164917
 ,0.4873323440551758
 ,0.07082197070121765
" """"""",10.573005676269531
"
",1.89950430393219
 ,4.376446723937988
 ,0.033260367810726166
 ,0.22676600515842438
" """"""",5.280091762542725
"
",1.7731009721755981
 ,2.2761802673339844
 ,0.023062117397785187
 ,0.2900010049343109
 import,7.0171098709106445
 sys,4.426517963409424
"
",2.237553596496582
 ,9.591389656066895
 ,0.042109400033950806
 ,0.10383956134319305
 input,12.133767127990723
_,2.3454060554504395
string,3.977459192276001
 =,0.1715988963842392
 raw,9.836358070373535
_,0.21222862601280212
input,0.04634339362382889
(),4.035339832305908
"
",0.43979883193969727
 ,9.843194961547852
 ,0.05873115360736847
 ,0.46203386783599854
 for,9.250737190246582
 char,9.618531227111816
 in,0.2209019660949707
 input,0.2641056478023529
_,0.02170727401971817
string,0.03155248239636421
:,0.6305910348892212
"
",0.5049711465835571
 ,1.360028624534607
 ,0.04855385795235634
 ,0.35874632000923157
 ,2.3932604789733887
 ,3.1865081787109375
 ,2.6454336643218994
 ,2.4718265533447266
 if,4.174471855163574
 (,4.9559245109558105
ord,13.506275177001953
(,2.975486993789673
char,1.3162505626678467
),1.7370866537094116
 ==,0.7352889776229858
 48,13.522370338439941
):,4.910385608673096
"
",0.7507759928703308
 ,4.009294033050537
 ,0.03771362826228142
 ,0.018436724320054054
 ,0.05454107001423836
 ,0.2401646375656128
 ,0.37559640407562256
 ,0.990140438079834
 ,2.0600173473358154
 ,2.2287724018096924
 ,1.5217368602752686
 ,0.8694943189620972
 continue,12.199522972106934
"
",0.3347313106060028
 ,8.542028427124023
 ,0.01338166743516922
 ,0.009540742263197899
 ,0.015614833682775497
 ,0.09696761518716812
 ,0.1246519461274147
 ,0.12049686163663864
 el,9.669756889343262
if,0.012893367558717728
 (,0.4524856507778168
ord,0.46584033966064453
(,0.014963201247155666
char,0.13268260657787323
),0.22285637259483337
 ==,0.056765664368867874
 60,5.735013961791992
 and,12.007414817810059
 ord,2.345027446746826
(,0.029577041044831276
char,0.16709618270397186
 +,8.035604476928711
 1,2.047999858856201
),1.2421048879623413
 !=,5.067699909210205
 97,10.433038711547852
 or,6.1715826988220215
 ord,0.12001597881317139
(,0.006559949368238449
char,0.041647303849458694
 +,0.6515598297119141
 1,1.8788779973983765
),0.23770272731781006
 ==,1.364689588546753
 58,8.251949310302734
):,0.2676556408405304
"
",0.18265122175216675
 ,1.238784909248352
 ,0.028974607586860657
 ,0.01196529995650053
 ,0.009674746543169022
 ,0.008881984278559685
 ,0.008036475628614426
 ,0.009873524308204651
 ,0.02070530131459236
 ,0.040470514446496964
 ,0.1025657132267952
 ,0.23489664494991302
 sys,11.574209213256836
.,0.032689470797777176
exit,1.6082794666290283
(),3.2789690494537354
"
",0.23205330967903137
 ,5.933640956878662
 ,0.04543553665280342
 ,0.022395234555006027
 print,10.753922462463379
 ',5.296576023101807
I,8.907330513000488
 don,5.604325771331787
\',11.131778717041016
t,0.021689292043447495
 know,1.5847619771957397
 how,2.9960806369781494
 to,0.5195179581642151
 get,4.715112686157227
 around,8.282990455627441
 this,0.7944847345352173
 error,3.9892938137054443
!',3.880352020263672
"
",0.18581488728523254
``,9.09195327758789
`,0.010853011161088943
