token,surprisal
 were,6.063203811645508
 forced,9.168357849121094
 to,0.3294159173965454
 work,5.8961944580078125
 and,6.3611578941345215
 produce,9.519608497619629
 items,10.367741584777832
 that,2.7715981006622314
 the,6.060420513153076
 king,11.747695922851562
 wanted,3.5679304599761963
.,3.6094882488250732
 They,3.9685401916503906
 were,1.3056854009628296
 blinded,13.307157516479492
 by,1.0925838947296143
 this,6.801623344421387
 life,10.06103229522705
 they,6.769901752471924
 had,1.084804654121399
 been,3.493030071258545
 born,4.485527992248535
 into,2.0524497032165527
.,1.3605167865753174
 It,5.027426242828369
 was,0.8335183262825012
 the,4.097842216491699
 only,4.000293731689453
 life,2.634833335876465
 that,3.042358875274658
 they,2.4174904823303223
 knew,3.8877575397491455
.,1.6858662366867065
 They,2.932304620742798
 never,6.430035591125488
 even,6.501301288604736
 saw,4.157777309417725
 any,6.651856422424316
 other,3.648968458175659
 way,3.7431528568267822
 of,2.8897993564605713
 living,2.568263530731201
 because,7.569972991943359
 they,1.3795117139816284
 were,1.2099616527557373
 blinded,4.347201347351074
 from,6.524430274963379
 it,3.816901206970215
.,0.6862425804138184
 The,3.9268651008605957
 people,5.54338264465332
 of,2.602428674697876
 Israel,7.610663414001465
 were,2.209456205368042
 out,11.17056941986084
casts,2.0168519020080566
 and,2.583379030227661
 slaves,6.585762977600098
 because,6.022208213806152
 they,1.0990941524505615
 were,1.1809453964233398
 forced,5.422981262207031
 to,0.2071704864501953
 do,5.48588752746582
 things,3.732912302017212
 for,3.5980165004730225
 Pharaoh,12.377625465393066
.,1.5965784788131714
"
",2.14486026763916
"
",0.0520942397415638
###,12.473129272460938
 Quote,14.030309677124023
:,2.2480242252349854
"
",2.39424729347229
"""",15.785977363586426
Thus,9.549970626831055
 says,5.049783706665039
 the,1.1101622581481934
 LORD,3.3429996967315674
",",1.8576350212097168
 your,9.839932441711426
 Red,9.653345108032227
eem,0.024835823103785515
er,0.003687717719003558
",",1.1662025451660156
 who,3.739217519760132
 formed,10.685534477233887
 you,1.9643101692199707
 from,3.2368319034576416
 the,0.6320613026618958
 womb,5.168417453765869
:,6.056539535522461
 �,14.964217185974121
�,10.441150665283203
I,5.605776309967041
 am,2.371293067932129
 the,1.6813254356384277
 LORD,2.3522863388061523
",",2.36344575881958
 who,5.519741535186768
 makes,7.319750785827637
 all,4.721742630004883
 things,0.6204416751861572
",",3.779919385910034
 who,5.190339088439941
 stretches,11.620490074157715
 out,0.7364399433135986
 the,3.6308319568634033
 heavens,0.9498768448829651
 alone,17.150999069213867
",",1.980403184890747
 who,0.9548640847206116
 spreads,8.19201946258545
 out,0.9693124890327454
 the,0.6154885292053223
 earth,1.4744547605514526
 by,7.157496929168701
 myself,10.905517578125
",""",9.107684135437012
 (,3.3708531856536865
Isa,3.01208758354187
iah,0.2725057601928711
 44,5.376884937286377
:,0.013302081264555454
24,6.176614284515381
),1.933579444885254
