token,surprisal
 Pv,17.68313980102539
E,0.36097708344459534
"
",4.331085681915283
"
",0.0021368323359638453
The,4.782064914703369
 game,6.049598693847656
 has,3.952739715576172
 been,2.5420634746551514
 built,6.9947733879089355
 with,3.3573272228240967
 three,8.854586601257324
 major,4.404757499694824
 areas,5.784907341003418
 in,2.3247578144073486
 mind,0.003058942500501871
:,0.8521612882614136
 end,13.784500122070312
game,1.0468226671218872
 content,4.286684989929199
 (,4.054511070251465
main,7.43914794921875
ly,0.26359549164772034
 for,6.876450061798096
 Mages,13.369236946105957
 and,2.1327457427978516
 Warriors,7.091040134429932
"),",0.9714438319206238
 a,7.375131607055664
 mid,10.549857139587402
-,1.236901044845581
end,7.60709810256958
 game,2.7905356884002686
 area,5.800710678100586
 (,2.412553548812866
for,2.379564046859741
 all,5.991347789764404
 classes,1.6728177070617676
),2.233381748199463
 where,7.449604034423828
 you,2.1306943893432617
 can,1.6621540784835815
 get,5.382255554199219
 the,4.4934539794921875
 best,4.197428226470947
 gear,3.810532569885254
 through,7.863757610321045
 dungeon,10.013781547546387
 runs,5.484377861022949
 and,1.6943714618682861
 endless,10.300153732299805
 grinding,5.330029010772705
",",1.2001901865005493
 and,0.38352710008621216
 an,3.8875646591186523
 introductory,10.371213912963867
 area,3.396113634109497
 that,3.562530040740967
 serves,7.654285430908203
 as,0.22215355932712555
 a,0.9823455810546875
 tutorial,5.802182197570801
 for,1.2910338640213013
 new,3.2412827014923096
 players,0.268865168094635
.,0.8011053800582886
 The,3.3177685737609863
 first,4.8928937911987305
 three,4.915030002593994
 areas,0.7986560463905334
 are,1.354038953781128
 all,5.472524166107178
 connected,8.384270668029785
 to,2.3561477661132812
 the,1.9991739988327026
 same,5.956048011779785
 city,9.555671691894531
 called,8.041394233703613
 Az,8.032767295837402
ew,13.680071830749512
all,9.410544395446777
 which,5.841729164123535
 serves,5.511288642883301
 as,0.09061950445175171
 one,6.596861839294434
 of,0.15420207381248474
 the,0.1420818269252777
 major,5.054098129272461
 hubs,2.442777395248413
 in,3.5274527072906494
 the,0.6863484382629395
 game,1.039086103439331
 world,5.8261613845825195
.,0.5654058456420898
"
",1.6531381607055664
"
",0.0003489090013317764
###,13.068719863891602
 PvP,2.3940699100494385
"
",0.28979232907295227
"
",0.00021963856124784797
The,1.6644783020019531
 game,1.433081865310669
 is,2.168947458267212
 also,5.907172203063965
 equipped,7.6838507652282715
 with,0.03454763442277908
 its,7.562377452850342
 own,0.2794727683067322
 version,9.52322769165039
 of,0.03729405626654625
 a,3.637773275375366
 player,8.828664779663086
-,1.1119766235351562
vers,5.853458881378174
us,0.0015021903673186898
-,0.006608929485082626
player,0.16298222541809082
 combat,2.9117801189422607
 mode,6.9924211502075195
",",2.4975404739379883
 with,3.37109112739563
 ranked,10.545626640319824
 and,3.046473741531372
 un,4.515210151672363
ranked,0.004563546739518642
 3,12.275274276733398
v,0.2952461242675781
3,0.034245479851961136
 battleground,9.218317985534668
s,0.1401616483926773
 to,5.618191719055176
 play,3.8348135948181152
 in,1.8970826864242554
.,0.8876090049743652
 As,6.12778902053833
 a,3.2622194290161133
 part,6.8123955726623535
 of,0.002663286402821541
 the,1.4744501113891602
 closed,12.310943603515625
 beta,0.3371424973011017
 test,4.980850696563721
",",0.8977399468421936
 players,2.6698789596557617
 were,3.609023332595825
 able,1.4651082754135132
 to,0.00571994436904788
 participate,4.765134811401367
 in,0.19892597198486328
 1,9.023579597473145
v,0.05329304561018944
1,0.08396794646978378
 battles,3.5027599334716797
.,5.393570423126221
