token,surprisal
 [,8.584961891174316
M,8.259881019592285
oz,9.980338096618652
illa,0.25388818979263306
 Developer,13.079504013061523
 Network,6.695438861846924
](,3.682684898376465
https,0.786257803440094
://,0.0008417566423304379
develop,1.9525883197784424
er,0.39447730779647827
.,0.4474150836467743
mo,0.01022535003721714
zilla,0.003845751751214266
.,0.0011461175745353103
org,0.0013475111918523908
/,0.23089270293712616
en,0.14596837759017944
-,0.006364563480019569
US,0.19128352403640747
/,0.0002537827240303159
docs,1.5702623128890991
/,0.005847549997270107
Web,2.5904839038848877
/,2.4475831985473633
HTML,7.250742435455322
/,0.5305352807044983
Element,5.899100303649902
/,2.40156626701355
heading,16.06401252746582
):,10.030503273010254
 <,3.4794411659240723
head,6.002712249755859
>,0.41511270403862
 element,15.696831703186035
 defines,12.06492805480957
 the,1.713340401649475
 head,4.031250953674316
 section,7.056210517883301
",",4.3861775398254395
 containing,6.177506446838379
 metadata,10.557007789611816
 such,4.397464752197266
 as,0.014472108334302902
 page,8.689352989196777
 title,1.0661780834197998
 and,2.3199470043182373
 links,7.658067226409912
 to,1.1747572422027588
 styles,11.48039722442627
he,1.0918409824371338
ets,6.810673949075863e-05
.,1.5160449743270874
 The,3.1349234580993652
 content,3.989764451980591
 of,1.7175225019454956
 this,3.028080940246582
 element,1.5996568202972412
 is,1.282345175743103
 intended,7.054258346557617
 to,0.6432470083236694
 be,1.1570188999176025
 machine,14.917167663574219
 readable,0.8242906928062439
.,1.8587331771850586
"
",5.453185081481934
*,17.781005859375
 [,0.5441624522209167
M,1.4917237758636475
oz,0.0011406957637518644
illa,0.0006743295816704631
 Developer,0.23025617003440857
 Network,0.0869387686252594
](,0.019660089164972305
https,0.011953680776059628
://,0.0001289927604375407
develop,0.009906339459121227
er,0.003557889023795724
.,0.00041823642095550895
mo,0.0005365136312320828
zilla,0.007781838998198509
.,0.0006387989851646125
org,0.0023154537193477154
/,0.0014142183354124427
en,0.00029317420558072627
-,0.0023104583378881216
US,0.0024603307247161865
/,0.0012367411982268095
docs,0.0012526633217930794
/,0.0018630867125466466
Web,0.00674378452822566
/,0.001590339932590723
HTML,0.01588563807308674
/,0.0011908692540600896
Element,0.0573783814907074
/,0.00809752568602562
h,9.386122703552246
1,2.7696619033813477
):,0.6608147621154785
 An,10.617926597595215
 <,5.715464115142822
h,2.915769100189209
1,0.27792346477508545
>,0.07816886901855469
 element,0.5468677878379822
 defines,2.062110424041748
 a,2.0507071018218994
 section,4.369664192199707
 header,6.610995769500732
 that,3.3259315490722656
 should,8.12665843963623
 appear,4.921314716339111
 at,3.083231210708618
 the,0.16792742908000946
 start,5.526026248931885
 of,0.16687026619911194
 a,2.7023160457611084
 new,6.231037616729736
 section,3.989689350128174
 and,5.6038594245910645
 be,6.374623775482178
 used,5.127494812011719
 for,3.4801347255706787
 main,11.326627731323242
 titles,9.167877197265625
.,1.2907607555389404
 It,4.373653888702393
 is,1.9699382781982422
 considered,6.8725481033325195
 a,2.5904104709625244
 �,23.13539695739746
�,11.993767738342285
level,10.902582168579102
 1,2.690798282623291
�,4.606166362762451
�,10.61833667755127
 heading,8.48097038269043
",",3.647421360015869
 and,2.159005641937256
 is,2.4438817501068115
 normally,8.510064125061035
 displayed,6.400701522827148
 in,2.641857147216797
 title,8.484251022338867
 case,9.416117668151855
 (,5.147421360015869
i,4.644657611846924
.,0.0021682661026716232
e,0.0008677414152771235
".,",0.9862198829650879
 with,7.159085273742676
 the,2.8137848377227783
 first,7.4054975509643555
 character,5.615339279174805
 capital,11.806941986083984
ized,0.7853978872299194
).,0.9251198172569275
"
",1.6630178689956665
*,0.6687101721763611
 [,0.06528150290250778
M,0.6398192048072815
oz,0.0010219388641417027
illa,0.0018114261329174042
 Developer,0.0379984974861145
 Network,0.011314447037875652
](,0.013513337820768356
https,0.01411429699510336
://,0.000539610453415662
develop,0.02392653375864029
er,0.0035149604082107544
.,0.0004051620198879391
mo,0.0011203859467059374
zilla,0.005689641926437616
.,0.00059182767290622
org,0.0022921129129827023
/,0.0014368564588949084
en,0.0008735923329368234
-,0.002009726595133543
US,0.006317664869129658
/,0.0015530650271102786
docs,0.0016236556693911552
/,0.0017450450686737895
Web,0.010775470174849033
/,0.001575016649439931
HTML,0.018427230417728424
/,0.0012779670068994164
Element,0.017768582329154015
/,0.004481771029531956
h,1.6963624954223633
2,0.4443497359752655
):,0.08032748103141785
 An,1.3778513669967651
 <,0.05548568442463875
h,0.041163500398397446
2,0.016462795436382294
>,0.01732361502945423
 element,0.03345661610364914
 defines,0.49450570344924927
 a,0.5430852770805359
 section,1.1569404602050781
 header,0.3121669590473175
 that,0.40005582571029663
 should,0.15790799260139465
 appear,0.10741892457008362
 at,0.0766746923327446
 the,0.025938725098967552
 start,1.4239140748977661
 of,0.00450816610828042
 a,0.12899598479270935
 new,0.07619060575962067
 section,0.029690271243453026
 and,0.2578423023223877
 be,0.0675513818860054
 used,0.00856742262840271
 for,0.029944326728582382
 subsection,10.544837951660156
 titles,1.1135472059249878
.,0.4624008536338806
 It,0.30779561400413513
 is,0.018364086747169495
 considered,0.036567557603120804
 a,0.02436881884932518
 �,0.34054800868034363
�,0.005937519483268261
level,0.008541472256183624
 2,0.4502766728401184
�,0.013490683399140835
�,0.01003015972673893
 heading,0.039800312370061874
",",0.2210594266653061
 and,0.036530956625938416
 is,0.018011491745710373
 normally,0.10568151623010635
 displayed,0.004888365976512432
 in,0.03626048192381859
 title,2.6631016731262207
 case,0.0045750197023153305
 (,0.06974722445011139
i,0.016405999660491943
.,0.002061135834082961
e,0.0010812300024554133
".,",0.01086470764130354
 with,0.06017923727631569
 the,0.023258903995156288
 first,0.6426580548286438
 character,0.023330040276050568
 capital,0.035410765558481216
ized,0.005824929103255272
).,0.0028227593284100294
"
",0.47458410263061523
*,0.5470387935638428
 [,0.02117077261209488
M,0.190980464220047
oz,0.0008746248786337674
illa,0.0033638577442616224
 Developer,0.014543420635163784
 Network,0.006685469765216112
](,0.010585489682853222
https,0.01345118973404169
://,0.0006088610389269888
develop,0.025065576657652855
er,0.0024311302695423365
.,0.0004252897924743593
mo,0.0011286475928500295
zilla,0.004907089751213789
.,0.0005942364223301411
org,0.002021782100200653
/,0.0013786695199087262
en,0.0012038648128509521
-,0.0016828854568302631
US,0.008182360790669918
/,0.001670832745730877
docs,0.0013128247810527682
/,0.0019472112180665135
Web,0.008368132635951042
/,0.001960816327482462
HTML,0.0068847001530230045
/,0.0013901173369958997
Element,0.007426460273563862
/,0.0035863365046679974
h,1.0185002088546753
3,0.039653051644563675
):,0.09363260120153427
 An,0.24542000889778137
 <,0.06307339668273926
h,0.002930721500888467
3,0.00383575027808547
>,0.01017330214381218
 element,0.01949874497950077
 defines,0.0898004025220871
 a,0.08440085500478745
 section,0.10999128222465515
 header,0.03390033543109894
 that,0.020995210856199265
 should,0.010101253166794777
 appear,0.0076629663817584515
 at,0.013275611214339733
 the,0.004261137451976538
 start,0.07991833239793777
 of,0.0016789252404123545
 a,0.010317757725715637
 new,0.0025190780870616436
 section,0.01049722172319889
 and,0.03260054439306259
 be,0.01689070463180542
 used,0.0030385192949324846
 for,0.008405670523643494
 sub,5.834172248840332
-,1.7909483909606934
sub,6.969884395599365
sections,3.161972761154175
 titles,3.702739953994751
.,0.18924304842948914
 It,0.058326199650764465
 is,0.008953106589615345
 considered,0.009043184109032154
 a,0.010639111511409283
 �,0.04394596442580223
�,0.0023628256749361753
level,0.007763164583593607
 3,0.8263537883758545
�,0.0024070984218269587
�,0.0034215212799608707
 heading,0.006673288531601429
",",0.1658490002155304
 and,0.012402371503412724
 is,0.01089156698435545
 normally,0.06977177411317825
 displayed,0.0024822962004691362
 in,0.006958662997931242
 title,0.358273446559906
 case,0.002568524330854416
 (,0.011517871171236038
i,0.004384905565530062
.,0.002581704407930374
e,0.0011746896198019385
".,",0.0248278621584177
 with,0.008112486451864243
 the,0.008782832883298397
 first,0.09468810260295868
 character,0.007547993212938309
 capital,0.004325564485043287
ized,0.007623632438480854
).,0.0017655359115451574
"
",0.12975730001926422
*,0.38088661432266235
 [,0.022050820291042328
M,0.03390658646821976
oz,0.0008136213291436434
illa,0.004390425514429808
 Developer,0.008118106983602047
 Network,0.004240870010107756
](,0.01414937898516655
https,0.011861427687108517
://,0.0005525140441022813
develop,0.015803303569555283
er,0.002418295945972204
.,0.0004351817478891462
mo,0.0010488734114915133
zilla,0.0038208342157304287
.,0.0005944084841758013
org,0.001975799212232232
/,0.0012769341701641679
en,0.001015226705931127
-,0.0013797023566439748
US,0.008639222010970116
/,0.0016202121041715145
docs,0.001459925202652812
/,0.0018751410534605384
Web,0.008603667840361595
/,0.0019882849883288145
HTML,0.003925853408873081
/,0.0013042178470641375
Element,0.0032972327899187803
/,0.0034628096036612988
h,0.47328072786331177
4,0.02889433316886425
):,0.05630725622177124
 An,0.11126557737588882
 <,0.02674442157149315
h,0.002141482662409544
4,0.0008892523474059999
>,0.004758602008223534
 element,0.014838436618447304
 defines,0.04711179435253143
 a,0.028331736102700233
 section,0.047566935420036316
 header,0.014334357343614101
 that,0.011815043166279793
 should,0.006517017260193825
 appear,0.0022847058717161417
 at,0.005262020975351334
 the,0.004351957235485315
 start,0.030147498473525047
 of,0.00258463341742754
 a,0.005648375954478979
 new,0.0013259074185043573
 section,0.00631274189800024
 and,0.00829522218555212
 be,0.011166857555508614
 used,0.0025417334400117397
 for,0.005756981670856476
 sub,1.090887427330017
-,0.018439946696162224
sub,0.44701552391052246
-,5.226681709289551
sections,0.8519970774650574
 titles,0.15042051672935486
.,0.005994163919240236
 It,0.005964718759059906
 is,0.004925209563225508
 considered,0.004333672113716602
 a,0.006197789683938026
 �,0.026292474940419197
�,0.001770185073837638
level,0.005168295931071043
 4,0.5560065507888794
�,0.0008846059208735824
�,0.004939273931086063
 heading,0.004889574367552996
",",0.008596488274633884
 and,0.006871653720736504
 is,0.008100984618067741
 normally,0.04452940449118614
 displayed,0.003026627702638507
 in,0.0058257924392819405
 title,0.005713642109185457
 case,0.0027952746022492647
 (,0.001630714861676097
i,0.0032300075981765985
.,0.00323311029933393
e,0.001397347659803927
".,",0.03259174898266792
 with,0.001739448867738247
 the,0.004325219430029392
 first,0.016734715551137924
 character,0.003573147114366293
 capital,0.001882287673652172
ized,0.007941791787743568
).,0.0005852896720170975
"
",0.09356259554624557
*,0.3484254479408264
 [,0.012509144842624664
M,0.017166098579764366
oz,0.0010231435298919678
illa,0.005037298426032066
 Developer,0.00648255180567503
 Network,0.0034092816058546305
](,0.016402261331677437
https,0.010672030039131641
://,0.0004898897605016828
develop,0.013618631288409233
er,0.0024088211357593536
.,0.00043982669012621045
mo,0.0010167757282033563
zilla,0.0036410780157893896
.,0.0006007744814269245
org,0.001955305226147175
/,0.0013114477042108774
en,0.0010325232287868857
-,0.0013157511129975319
US,0.008791051805019379
/,0.0015423906734213233
docs,0.0016291652573272586
/,0.0018122871406376362
Web,0.007118352223187685
/,0.0020128265023231506
HTML,0.0031676979269832373
/,0.0012121268082410097
Element,0.0023021898232400417
/,0.0036045259330421686
h,0.2311858981847763
5,0.02541438676416874
):,0.020832320675253868
 An,0.060291845351457596
 <,0.022764891386032104
h,0.00110265810508281
5,0.0008491562330164015
>,0.002177911577746272
 element,0.013377501629292965
 defines,0.038177378475666046
 a,0.018399011343717575
 section,0.02415570430457592
 header,0.009434361942112446
 that,0.00902933906763792
 should,0.008375311270356178
 appear,0.0014741282211616635
 at,0.004961277358233929
 the,0.006624306086450815
 start,0.023555094376206398
 of,0.0033516185358166695
 a,0.005535980686545372
 new,0.0013870187103748322
 section,0.004038037266582251
 and,0.003336362773552537
 be,0.009472446516156197
 used,0.002555947285145521
 for,0.004074858967214823
 sub,0.2324860394001007
-,0.0017086270963773131
sub,0.10915759205818176
-,0.3977861702442169
sub,2.0958354473114014
sections,0.5030381083488464
 titles,0.04121481999754906
.,0.004004751797765493
 It,0.005076216999441385
 is,0.004901740234345198
 considered,0.004540600348263979
 a,0.005950730759650469
 �,0.020861633121967316
�,0.001802988350391388
level,0.005638448521494865
 5,1.3446030616760254
�,0.0009607569663785398
�,0.005053780507296324
 heading,0.005582768004387617
",",0.006615753751248121
 and,0.006656010635197163
 is,0.007849881425499916
 normally,0.04912582412362099
 displayed,0.003173730568960309
 in,0.006706030573695898
 title,0.0051643261685967445
 case,0.0030669565312564373
 (,0.0016193512128666043
i,0.0034856521524488926
.,0.0032052730675786734
e,0.001545145409181714
".,",0.038014743477106094
 with,0.0015525486087426543
 the,0.004386803135275841
 first,0.016351990401744843
 character,0.002763999393209815
 capital,0.0016569721046835184
ized,0.007925882004201412
).,0.0005199972656555474
"
",0.0817340761423111
*,0.34239456057548523
 [,0.011435960419476032
M,0.014599274843931198
oz,0.0011523138964548707
illa,0.005125060211867094
 Developer,0.006743093486875296
 Network,0.0032715490087866783
