token,surprisal
[,10.989957809448242
](,7.422957897186279
img,11.839388847351074
/,6.6588544845581055
pp,12.709405899047852
t,4.61207914352417
app,13.387412071228027
.,1.587088704109192
jpg,2.957242488861084
),1.2930697202682495
"
",2.135658025741577
"
",0.007914036512374878
###,12.025924682617188
 Code,12.497030258178711
:,2.7901344299316406
"
",1.936431646347046
"
",0.000372476497432217
``,9.721189498901367
`,0.03671944513916969
cpp,12.51617431640625
"
",5.006225109100342
using,36.07120132446289
 namespace,1.9259928464889526
 System,5.502646446228027
;,0.1431049257516861
"
",1.7778466939926147
using,32.4832878112793
 namespace,0.9437205195426941
 System,1.5938479900360107
::,1.1028794050216675
Windows,5.195137023925781
::,2.1820878982543945
Form,4.813802719116211
s,0.34301701188087463
;,0.5082918405532837
"
",0.04642375931143761
using,22.766582489013672
 namespace,0.21010363101959229
 System,0.3499997556209564
::,0.012905948795378208
Component,8.395814895629883
Model,1.0416145324707031
;,0.3672807514667511
"
",0.033649809658527374
using,16.971384048461914
 namespace,0.10890885442495346
 System,0.1977090686559677
::,0.0102866655215621
Data,5.497902870178223
;,0.35664504766464233
"
",0.021979834884405136
using,15.45823860168457
 namespace,0.07562965154647827
 System,0.1452309936285019
::,0.007380996365100145
Draw,5.8744893074035645
ing,0.4463568925857544
;,0.6731550097465515
"
",0.03544769063591957
//,13.70406436920166
using,11.459424018859863
 namespace,0.7507736682891846
 System,0.3692135214805603
::,0.2496681809425354
Thread,6.086555004119873
ing,0.38537123799324036
;,0.7623424530029297
"
",0.1169351115822792
using,4.347291946411133
 namespace,0.10923494398593903
 Microsoft,9.30544662475586
::,0.4224010705947876
Win,7.379226207733154
32,0.6945516467094421
;,2.830965042114258
"
",0.09930203855037689
using,7.101362705230713
 namespace,0.12700721621513367
 System,1.7958180904388428
::,0.02465815283358097
IO,8.057821273803711
;,0.5469810962677002
"
",0.06934783607721329
//,7.30556058883667
using,1.3982043266296387
 namespace,0.21659664809703827
 System,0.7680134773254395
::,0.019534045830368996
Di,7.704073905944824
agn,0.2634577751159668
