token,surprisal
"
",3.205098867416382
O,13.125784873962402
liv,6.129424571990967
ia,0.264718234539032
 Cul,14.596563339233398
po,8.264642715454102
:,3.5970592498779297
 I,3.013855218887329
 have,5.153655052185059
 ',11.863277435302734
nothing,8.57155704498291
 in,5.762409210205078
 common,1.4611676931381226
',1.233472228050232
 with,0.20115803182125092
 girlfriends,17.629024505615234
 Taylor,15.13136100769043
 Swift,3.3158934116363525
",",2.7595033645629883
 Gig,9.933444023132324
i,0.018195398151874542
 Had,0.17111460864543915
id,0.0005363415693864226
 (,7.199862480163574
CNN,13.678326606750488
),1.399268627166748
O,13.591710090637207
liv,0.0008357337210327387
ia,0.001414906932041049
 Cul,0.02931111492216587
po,0.001665236777625978
 says,7.4674835205078125
 her,3.71408748626709
 friends,6.774159908294678
 are,3.1307830810546875
 her,6.493709087371826
 only,5.96363639831543
" """,5.141355991363525
real,4.362497329711914
"""",3.246797561645508
 family,7.376448631286621
.,1.2753045558929443
" """,2.7180726528167725
I,1.5928694009780884
 really,6.928768157958984
 don,1.4278517961502075
't,0.0011421588715165854
 have,3.1001436710357666
 a,2.246192216873169
 ton,10.877799987792969
 in,6.629885196685791
 common,0.008307416923344135
 wit,16.515661239624023
...,7.168492317199707
"
",4.926324844360352
Bur,10.73858642578125
ger,3.9367690086364746
 King,0.4160768687725067
 has,5.471273899078369
 10,10.671768188476562
 new,4.835220813751221
 spicy,13.068305969238281
 sandwiches,5.631742477416992
 to,4.526679992675781
 compete,11.138590812683105
 with,2.1881449222564697
 Wendy,6.896881103515625
�,28.107715606689453
�,11.387036323547363
s,7.104099273681641
 and,7.867961406707764
 its,8.908045768737793
 4,10.777376174926758
 for,10.838390350341797
 $,2.0513882637023926
4,3.2894132137298584
 deal,8.6362943649292
 Burger,10.728092193603516
 King,0.010106882080435753
 is,3.7899231910705566
 launching,6.786957740783691
 a,1.7799793481826782
 new,0.938753068447113
 Sp,12.657682418823242
icy,0.13499325513839722
 Cris,12.883865356445312
py,0.6463611721992493
 Chicken,5.319710731506348
 Sandwich,1.5418347120285034
 --,9.720207214355469
 plus,9.076282501220703
",",6.994545936584473
 nine,11.143248558044434
 other,3.6637015342712402
 new,3.659580707550049
 offerings,8.853710174560547
.,1.7283754348754883
 Burger,6.0885396003723145
 King,0.008702201768755913
's,3.7663497924804688
 new,1.450028896331787
 menu,5.626645565032959
 additions,10.558987617492676
 are,3.8317220211029053
 a,5.240622043609619
 direct,9.072741508483887
