token,surprisal
 of,5.893505096435547
 ',8.669321060180664
bed,14.317923545837402
ha,13.009496688842773
',0.8569891452789307
 are,7.6727519035339355
 said,6.952285289764404
 to,0.05362313613295555
 believe,10.799334526062012
 their,6.6221137046813965
 skin,11.127363204956055
 is,1.282109260559082
 imper,9.656097412109375
vious,0.396174818277359
 to,0.14957734942436218
 burns,10.83728313446045
 because,6.5971784591674805
 they,2.3422276973724365
 have,2.7189574241638184
 been,3.088096857070923
 purified,8.538993835449219
 by,2.6163837909698486
 a,4.123910427093506
 local,8.264444351196289
 holy,7.930832862854004
 man,3.183107614517212
.,1.105476975440979
"
",2.0015575885772705
It,14.64631175994873
 has,4.070600986480713
 been,0.7798292636871338
 tradition,15.716663360595703
 for,2.0817949771881104
 centuries,4.045934200286865
 in,6.082098007202148
 the,2.6348559856414795
 village,6.755782604217529
 of,0.33739855885505676
 Son,11.769500732421875
ar,4.822124004364014
ip,11.94582462310791
ari,7.828161716461182
",",2.6822621822357178
 300,11.748756408691406
 miles,2.2424886226654053
 east,3.8682315349578857
 of,0.042648784816265106
 K,4.530487537384033
olk,2.3509390354156494
ata,0.0008720435434952378
 in,6.308241844177246
 West,6.264997959136963
 Bengal,0.039811182767152786
.,2.9598779678344727
