token,surprisal
Sh,10.552081108093262
ap,7.726065635681152
iro,0.5677700638771057
 is,4.300249099731445
 the,3.8133294582366943
 man,7.842326641082764
 who,1.6519408226013184
 won,6.5791239738464355
 O,10.591161727905273
J,6.52487325668335
 Simpson,1.4885503053665161
�,19.600404739379883
�,12.134469985961914
s,3.3994691371917725
 murder,5.553640842437744
 case,3.378345251083374
 in,3.863544464111328
 court,9.268402099609375
 and,3.5154802799224854
 whose,6.084887504577637
 own,7.529815673828125
 career,5.764949798583984
 path,7.5526251792907715
 would,6.772933006286621
 make,6.39538049697876
 for,6.431890487670898
 interesting,5.807529926300049
 viewing,4.813475131988525
 as,6.780069351196289
 part,7.949889183044434
 of,0.09813214093446732
 an,4.660401344299316
 HBO,7.954441547393799
 or,10.006658554077148
 ESPN,9.21135139465332
 documentary,2.6366283893585205
:,9.873579978942871
 he,4.0753493309021
 was,3.208507776260376
 born,4.523324489593506
 in,1.0750678777694702
 Brooklyn,6.059861183166504
",",1.3145033121109009
 served,9.72242259979248
 in,1.3478586673736572
 the,1.096359372138977
 US,5.448403358459473
 Navy,3.816220998764038
 during,4.347855567932129
 World,0.7293975353240967
 War,0.0024617088492959738
 2,7.483720779418945
",",1.0426523685455322
 became,5.589788436889648
 a,0.768258810043335
 lawyer,5.113209247589111
",",1.8595657348632812
 won,6.935122013092041
 the,2.1752774715423584
 Simpson,10.423487663269043
 trial,3.5693318843841553
",",1.9618157148361206
 had,7.996601581573486
 to,6.77720308303833
 take,6.29947566986084
 a,1.99008047580719
 break,5.017620086669922
 from,0.4990193247795105
 his,2.7437596321105957
 legal,5.006344795227051
 work,2.8177051544189453
 due,7.472958564758301
 to,0.010026609525084496
 health,4.926322937011719
 issues,1.1388827562332153
 but,7.9917778968811035
 came,7.6317138671875
 back,0.46868398785591125
 and,3.7318243980407715
 now,7.685623645782471
 runs,4.886450290679932
 a,2.0927317142486572
 law,4.090696811676025
 firm,0.08519189804792404
 and,4.069591522216797
 is,2.4755990505218506
 still,5.94987154006958
 involved,4.424396991729736
 in,0.672031581401825
 philanthrop,9.286873817443848
ic,2.356412410736084
 causes,3.317321300506592
.,0.7275553345680237
"
",1.2861250638961792
If,16.91344451904297
 Shapiro,6.12683629989624
�,11.992059707641602
�,0.30119964480400085
s,0.034789420664310455
 CV,12.070748329162598
 were,5.520604610443115
 turned,12.31750202178955
 into,2.253026008605957
 a,0.6954691410064697
 movie,4.7468647956848145
 it,7.6397528648376465
 would,0.4419310688972473
 probably,4.255012512207031
 be,1.1825042963027954
 better,8.819697380065918
 than,2.7483713626861572
 The,6.441988468170166
 God,6.894205093383789
father,0.0014582036528736353
",",1.8904949426651
 which,2.5917675495147705
 is,2.2690272331237793
 why,5.040964126586914
 Pac,16.407087326049805
qu,3.253176212310791
iao,0.003424193477258086
 was,4.241340160369873
 so,2.5819365978240967
 happy,4.304729461669922
 when,2.509890556335449
 the,3.591442346572876
 man,6.86064338684082
 himself,6.902759075164795
 sent,7.806812286376953
 him,1.3187400102615356
 a,1.7994710206985474
 personal,8.856537818908691
ised,8.214818954467773
 bottle,12.98967456817627
 of,0.21432684361934662
 wine,4.30244255065918
 to,3.0432159900665283
 congratulate,8.092226028442383
 his,5.874291896820068
 Filipino,10.281844139099121
 friend,4.760771751403809
 on,1.889639973640442
 making,7.791150093078613
 the,2.0422966480255127
 fight,3.7220773696899414
 against,7.235863208770752
 Mayweather,4.1730146408081055
 possible,5.484524726867676
.,0.43083879351615906
"
",1.1238410472869873
�,9.464888572692871
�,8.907602310180664
He,9.710363388061523
 sent,8.561686515808105
 me,2.523848533630371
 a,1.0906254053115845
 signed,7.9765729904174805
 bottle,3.254199981689453
 of,0.3930909335613251
 wine,2.484982490539551
",",3.2858736515045166
�,13.604747772216797
�,8.951560974121094
 said,7.505613803863525
 Pac,2.2072877883911133
qu,0.003293526591733098
iao,0.00020192176452837884
 in,5.408020973205566
 an,2.9802606105804443
 interview,0.8896122574806213
 with,1.0818116664886475
 G,7.606837272644043
MA,3.0132150650024414
 News,7.12042236328125
 TV,10.7794828414917
",",3.461503028869629
 via,8.268905639648438
 Boxing,9.010747909545898
Scene,0.2081116884946823
.,0.22075976431369781
com,0.48166969418525696
.,0.9230802059173584
 �,5.295992374420166
�,0.5165918469429016
I,3.602482318878174
 was,3.678647518157959
 really,4.873739242553711
 happy,2.4229464530944824
 because,4.642385959625244
 it,3.0209767818450928
�,9.962019920349121
�,4.198118209838867
s,0.1139671728014946
 very,5.605502605438232
 special,4.359433174133301
 for,3.326200008392334
 me,0.6392801403999329
 and,3.544306755065918
 I,2.3021061420440674
 will,6.082017421722412
 always,1.8801734447479248
 keep,6.777105331420898
 that,3.1204183101654053
 as,6.190717697143555
 my,1.7504113912582397
 gift,8.988167762756348
 from,7.609755516052246
 him,4.005176067352295
.,1.0978965759277344
�,3.3532090187072754
�,3.5188851356506348
"
",0.8928207755088806
Pac,6.188663005828857
qu,0.004145055543631315
iao,0.00020071770995855331
 is,3.7228055000305176
 now,4.926636219024658
 36,8.877655029296875
 years,1.7579690217971802
 old,0.07715503871440887
 so,7.426453113555908
 his,3.6237847805023193
 career,4.60971212387085
 is,2.247123956680298
 approaching,10.137212753295898
 its,0.5099207162857056
 twilight,7.623054504394531
 but,4.146514892578125
 he,1.9989867210388184
 has,3.2404398918151855
 every,9.911955833435059
 intention,2.7295048236846924
 of,0.2974816858768463
 retiring,7.193617820739746
 with,6.853661060333252
 his,3.1567912101745605
 reputation,8.772887229919434
 intact,1.5139658451080322
.,0.7363462448120117
"
",1.9038223028182983
He,4.2977375984191895
 said,4.6488356590271
:,2.282027006149292
 �,2.7714760303497314
�,1.714866042137146
I,1.2281620502471924
 don,4.22737979888916
�,1.8741892576217651
�,2.7839279174804688
t,0.06703630089759827
 want,1.9411543607711792
 to,0.17198073863983154
 go,4.521584987640381
 out,4.371531963348389
 and,2.1197283267974854
 lose,5.748759746551514
 against,12.25856876373291
 a,4.1093831062316895
 boxer,5.119096755981445
 who,1.9381588697433472
 doesn,6.309383392333984
�,0.16291676461696625
�,0.9894447326660156
t,1.2021701335906982
 have,2.669163465499878
 the,2.116445779800415
 heart,6.12684440612793
 or,3.646658420562744
 determination,7.772757530212402
 like,10.306800842285156
 me,3.2402474880218506
 because,5.865684986114502
 I,1.3908904790878296
 believe,4.861330032348633
 my,6.342333793640137
 fighting,6.389984130859375
 days,6.814780235290527
 are,0.8339147567749023
 not,7.4849934577941895
 yet,5.950710773468018
 over,0.3909960389137268
.,0.6082976460456848
�,2.021393060684204
�,0.5970150232315063
