token,surprisal
The,5.1189093589782715
 desperate,15.956445693969727
 parents,11.174373626708984
 of,1.331721305847168
 a,3.617727279663086
 boy,4.93253755569458
 whose,4.705105781555176
 head,7.070207595825195
 hangs,12.038710594177246
 at,6.664974689483643
 a,3.2914843559265137
 180,16.504304885864258
-,2.364302635192871
degree,0.026830710470676422
 angle,0.03691122308373451
 have,5.531086444854736
 admitted,11.173934936523438
 they,2.0873584747314453
 would,6.861347198486328
 rather,3.38043475151062
 he,6.440828800201416
 died,6.022700309753418
 than,1.3579344749450684
 continue,6.939971923828125
 to,1.5224531888961792
 suffer,2.6553237438201904
.,2.97573184967041
"
",0.39822614192962646
Ma,32.979312896728516
hend,6.8905510902404785
ra,0.12214598804712296
 Ah,10.47606372833252
ir,4.586151599884033
war,11.460549354553223
",",1.4139232635498047
 12,9.266239166259766
",",0.04972275719046593
 from,4.125207901000977
 Mad,7.450710773468018
hya,0.6238455772399902
 Pradesh,0.0007766246562823653
 in,7.152597427368164
 central,4.961383819580078
 India,0.38941216468811035
",",0.36414915323257446
 suffers,10.028634071350098
 with,7.133561611175537
 A,11.501945495605469
pert,10.395414352416992
 syndrome,11.284236907958984
 -,6.98920202255249
 which,5.880194664001465
 makes,6.272724151611328
 his,2.417451858520508
 head,2.414422035217285
 bend,7.926496982574463
 backwards,4.8165202140808105
 and,2.868919610977173
 can,7.049406051635742
 also,5.018581390380859
 lead,6.622710227966309
 to,0.0822761058807373
 hearing,8.16923713684082
 loss,0.3978467881679535
.,0.9222692251205444
"
",0.5947827100753784
He,3.157557964324951
 is,3.264364004135132
 now,3.6103591918945312
 unable,6.379723072052002
 to,0.010051720775663853
 walk,2.1434688568115234
 or,2.922963857650757
 eat,5.503296852111816
 properly,6.031083106994629
 because,3.127039909362793
 of,1.0514044761657715
 the,1.3422584533691406
 condition,1.4318159818649292
 but,6.145727157592773
 his,3.1748015880584717
 parents,2.7729978561401367
 said,5.930569171905518
 they,1.4143508672714233
 would,2.2045295238494873
 rather,3.2745139598846436
 he,1.7465975284576416
 died,2.700230836868286
 than,1.095030426979065
 continue,0.6865702867507935
 living,5.942570209503174
 like,7.564291477203369
 that,7.304924011230469
.,0.4653918445110321
"
",0.16875490546226501
Doctors,7.85515832901001
 have,3.318584442138672
 told,3.393220901489258
 them,3.461663007736206
 their,5.774837017059326
 son,0.4630870521068573
 will,3.0258772373199463
 be,2.564598560333252
 unlikely,10.146073341369629
 to,0.021018244326114655
 survive,2.0460402965545654
 for,4.197417259216309
 much,5.486992835998535
 longer,0.10681671649217606
",",3.3851146697998047
 saying,5.9375996589660645
 he,1.8154665231704712
 was,5.946050643920898
 likely,6.105752944946289
 to,0.09566627442836761
 die,1.2384556531906128
 in,3.0854334831237793
 the,2.328878164291382
 next,1.2447893619537354
 two,3.1534996032714844
 weeks,3.442474603652954
 from,5.677216529846191
 a,3.4925010204315186
 suspected,9.03144359588623
 brain,4.0421142578125
 ha,8.781647682189941
em,0.000882196705788374
or,0.03423799201846123
rh,2.442174263705965e-05
age,0.0548710897564888
.,0.7778468728065491
"
",0.20115427672863007
Mr,5.2630414962768555
 Ah,0.21991313993930817
ir,0.0030425693839788437
war,0.010980811901390553
 has,4.493221759796143
 admitted,7.681015968322754
 it,7.9688239097595215
 is,1.8595788478851318
 now,8.079100608825684
 time,5.448683261871338
 for,1.0835390090942383
 his,3.7521233558654785
 son,3.8456737995147705
 to,0.3661404848098755
 go,3.8999361991882324
 and,5.674785137176514
 that,7.878554821014404
 they,4.065102577209473
 should,3.9475362300872803
 end,8.958889961242676
 his,1.6038470268249512
 suffering,2.5776314735412598
 so,5.402641296386719
 they,3.7698142528533936
 can,0.3904995322227478
 be,4.957642555236816
 with,5.295468807220459
 him,0.6874100565910339
 as,4.704614162445068
 he,2.6141388416290283
 dies,5.003600120544434
.,0.638036847114563
"
",0.29497137665748596
He,2.156130790710449
 said,1.7367804050445557
:,0.7461966276168823
 �,21.40648078918457
�,9.131778717041016
I,4.321187973022461
 am,3.012829065322876
 very,4.417556285858154
 sad,2.673478364944458
 but,5.45286750793457
 at,6.469435691833496
 least,1.8745269775390625
 I,1.5299521684646606
 know,3.5687050819396973
 my,2.834077835083008
 son,0.16491106152534485
 will,1.7742233276367188
 not,3.193533182144165
 have,5.3031134605407715
 to,1.2019562721252441
 suffer,3.4347848892211914
 anymore,6.772958278656006
.,0.681244432926178
 It,4.916183948516846
�,21.05585289001465
�,11.02673053741455
s,3.4054622650146484
 better,4.831055164337158
 we,6.11673641204834
 end,4.778046131134033
 his,1.8820607662200928
 life,3.7998411655426025
 rather,6.233267784118652
 than,0.13149608671665192
 let,4.955832481384277
 him,0.4514729678630829
 continue,5.03899621963501
.,4.117226600646973
�,4.918873310089111
�,11.163548469543457
