token,surprisal
",",4.042774677276611
000,3.745645523071289
 square,10.842589378356934
 feet,0.4970419704914093
 of,1.8577824831008911
 exhibit,11.323369979858398
 space,0.1592777669429779
 where,8.926944732666016
 visitors,6.036532402038574
 can,0.44217219948768616
 see,4.274303436279297
 them,8.271919250488281
 play,7.6516876220703125
",",1.8599413633346558
 eat,5.087085247039795
 and,1.3898481130599976
 interact,6.218515872955322
 with,0.31188109517097473
 one,8.214153289794922
 another,0.03275957703590393
.,0.9117059111595154
"
",1.1691920757293701
A,17.77413558959961
 mother,12.379888534545898
 gorilla,11.911219596862793
 carries,10.071824073791504
 her,2.0264267921447754
 baby,1.9232525825500488
 at,5.249469757080078
 the,1.4287776947021484
 Bronx,11.657477378845215
 Zoo,0.025185367092490196
 in,1.5426429510116577
 New,0.7768607139587402
 York,0.007933750748634338
 on,2.9777538776397705
 April,3.983701467514038
 3,5.106334209442139
rd,8.758170127868652
.,2.2781789302825928
 (,1.5385420322418213
Photo,1.7813009023666382
 by,1.662973403930664
 Bruce,8.567740440368652
 Bennett,3.2014994621276855
/,0.5702301263809204
Getty,1.7821089029312134
 Images,0.007267860695719719
),0.1145988181233406
"
",0.46089574694633484
The,5.779150485992432
 Bronx,4.169369220733643
 Zoo,0.04350561276078224
�,19.495779037475586
�,12.659894943237305
s,2.7012887001037598
 male,14.310869216918945
 gor,3.5916905403137207
illas,0.006849448662251234
 have,3.2919561862945557
 been,1.738617181777954
 getting,8.227411270141602
 all,8.095155715942383
 of,4.3776702880859375
 the,1.7059147357940674
 attention,0.8086399435997009
 lately,3.2812721729278564
 since,7.31373405456543
 the,2.1164822578430176
 birth,6.143357753753662
 of,0.02728843502700329
 two,6.905393600463867
 female,4.261033535003662
 babies,6.815471649169922
.,2.186492443084717
 The,2.831885814666748
 zoo,2.1982429027557373
 is,2.9224693775177
 home,5.981565952301025
 to,0.01029454730451107
 the,2.751561403274536
 Western,11.394637107849121
 Low,12.657276153564453
land,0.5752421617507935
 Gor,4.319258213043213
illa,0.20858727395534515
 troop,14.084830284118652
 which,5.520183086395264
 has,2.83963680267334
 only,7.606581211090088
 eight,8.701964378356934
 members,4.4071760177612305
