token,surprisal
 has,8.547686576843262
 already,6.238536834716797
 spent,7.270235538482666
 £,5.673796653747559
10,5.115952014923096
",",3.420269012451172
000,0.14404378831386566
 on,1.437384843826294
 venues,14.150949478149414
 for,3.6560046672821045
 two,7.872055530548096
 failed,11.731378555297852
 weddings,6.684736251831055
.,1.7630709409713745
 Now,9.208892822265625
 she,4.090310573577881
 wants,2.603275775909424
 a,4.689770698547363
 state,8.491958618164062
-,1.812133550643921
funded,2.105729341506958
 ',7.081261157989502
f,7.7178568840026855
airy,9.007970809936523
 tale,2.6580939292907715
',0.5552411079406738
 wedding,7.518415451049805
 -,7.735395431518555
 but,3.977609634399414
 says,5.111706733703613
 if,8.24091625213623
 that,5.009007930755615
 does,5.969304084777832
 not,0.41778069734573364
 happen,0.9441094398498535
",",1.3366930484771729
 it,3.116760015487671
 will,0.889571487903595
 be,1.4443708658218384
 her,5.71685266494751
 first,5.408684730529785
 husband,11.586331367492676
 who,4.650843143463135
 pays,8.025484085083008
 up,8.86771297454834
.,0.34727534651756287
 She,4.722434997558594
 has,3.243516683578491
 been,3.437270402908325
 offered,7.824817180633545
 a,1.9240970611572266
 church,12.409292221069336
 ceremony,9.98390007019043
 after,6.715066432952881
 the,3.2822155952453613
 civil,8.734272003173828
 marriage,2.736689805984497
 she,9.204513549804688
 had,2.2105181217193604
 in,4.308659553527832
 2013,5.132166385650635
 collapsed,6.023691177368164
 because,5.150239944458008
 her,3.5738308429718018
 husband,2.2906415462493896
-,10.97818660736084
to,1.8429720401763916
-,0.001344412681646645
be,0.0015576275764033198
 was,3.016634464263916
 caught,8.07116413116455
 cheating,2.7446916103363037
 and,4.729704856872559
 told,8.61042594909668
 her,5.238032817840576
 he,1.792109727859497
 no,8.812525749206543
 longer,0.008075129240751266
 loved,3.908660888671875
 her,0.08190681040287018
.,0.3913688659667969
 But,4.918531894683838
 Anna,12.355563163757324
 believes,6.098536491394043
 this,4.860145568847656
 is,1.9202979803085327
 her,4.998013973236084
 ',6.478897571563721
basic,12.642647743225098
 human,3.387824773788452
 right,0.34604203701019287
',1.237824559211731
 to,1.2374128103256226
 marry,3.4007959365844727
 again,5.5968852043151855
 -,3.8149709701538086
 and,1.4612247943878174
 that,3.1472463607788086
 if,3.5342857837677
 it,4.220422744750977
 does,1.4976460933685303
 not,0.16604657471179962
 happen,0.7535446882247925
",",0.7476356029510498
 it,2.3280248641967773
 will,0.4640299677848816
 be,0.5353875756263733
 down,12.065350532531738
 to,0.0819750726222992
 taxpayers,9.808868408203125
 as,8.395222663879395
 she,2.7300796508789062
 is,3.9778895378112793
 still,4.6106719970703125
 unemployed,8.847162246704102
.,0.6930050849914551
 She,3.0737805366516113
 said,4.182153701782227
:,0.7304217219352722
" """,1.17477548122406
I,1.4264280796051025
 feel,5.148031234741211
 it,5.350930690765381
 should,7.144730091094971
 be,0.651306688785553
 a,3.5388364791870117
 basic,7.319536209106445
 human,0.25304025411605835
 right,0.012395866215229034
 for,3.054967164993286
 us,5.869713306427002
 all,3.1239631175994873
 to,0.5691453814506531
 get,4.681611061096191
 married,0.6707231998443604
 in,4.2751569747924805
 a,2.6867270469665527
 church,4.151392459869385
 wedding,6.611249923706055
".""",3.5579161643981934
"
",1.93020761013031
Woman,22.132787704467773
 who,3.7372095584869385
 has,3.987924575805664
 spent,5.979695796966553
 £,0.2921983301639557
10,1.26238214969635
k,4.46049165725708
 on,0.42629942297935486
 failed,6.367805004119873
 nu,6.3771843910217285
pt,0.002070350106805563
ials,0.0030880693811923265
 wants,9.079163551330566
 council,11.476081848144531
 cash,13.751485824584961
 for,3.4987683296203613
 ',4.082240104675293
f,1.305221438407898
airy,0.05234585329890251
 tale,0.2277406007051468
',0.22070926427841187
 ceremony,5.280601501464844
 -,4.653061389923096
 Mirror,15.492494583129883
 Online,5.92026424407959
"
",2.139770030975342
Posted,10.537771224975586
 by,0.823515772819519
 4,14.414151191711426
am,5.490869045257568
z,18.906383514404297
1978,20.05741310119629
 at,1.7129958868026733
 Sunday,11.389288902282715
",",1.487380027770996
 February,3.754912853240967
 28,5.097756862640381
",",0.25799572467803955
 2016,2.6547749042510986
