token,surprisal
 apologize,14.5988187789917
",",3.6551780700683594
 but,1.730168104171753
 your,6.4333577156066895
 response,7.380712985992432
 was,2.516685724258423
 not,3.6752185821533203
 clear,8.080535888671875
 in,6.074084758758545
 explaining,9.011242866516113
 why,2.1628682613372803
 you,2.0121166706085205
 need,9.84455394744873
 to,0.6952296495437622
 search,10.785524368286133
 only,9.958745002746582
 for,1.2769882678985596
 �,16.03203010559082
�,10.631403923034668
.,7.2884979248046875
log,9.955527305603027
�,8.717277526855469
�,10.893816947937012
 files,11.574577331542969
.,1.135636329650879
 If,4.540052890777588
 the,5.347445487976074
 goal,9.463205337524414
 is,1.1912387609481812
 to,0.3960055112838745
 find,3.329087495803833
 all,4.7957353591918945
 log,6.6159210205078125
 files,0.19391979277133942
 with,5.863314628601074
 entries,11.05296802520752
 that,2.908888578414917
 contain,3.8650565147399902
 �,6.998791694641113
�,0.05568908900022507
sur,23.17108726501465
ic,14.987374305725098
ata,1.3106998205184937
",",2.164388656616211
�,9.566292762756348
�,5.743269443511963
 it,4.082545280456543
 would,3.7390143871307373
 be,0.83648681640625
 better,3.3785500526428223
 to,0.39831873774528503
 use,2.881584405899048
 the,2.337907075881958
 grep,9.6394624710083
 command,1.6808648109436035
 directly,8.069133758544922
 on,6.204957485198975
 the,1.6979174613952637
 log,6.561356544494629
 files,2.469942331314087
 themselves,7.103334903717041
 rather,4.265736103057861
 than,0.010812724009156227
 searching,3.1871590614318848
 through,4.195865631103516
 all,4.637582302093506
 files,3.4693524837493896
 on,4.846815586090088
 the,0.9039579033851624
 system,2.304644823074341
.,0.6674268841743469
"
",1.4626719951629639
"
",0.0010738292476162314
In,5.40318489074707
 fact,5.407553672790527
",",0.09955022484064102
 there,4.501053333282471
�,20.066831588745117
�,12.182136535644531
s,5.362471103668213
 a,2.0043435096740723
 simple,5.795185089111328
 way,1.9624969959259033
 to,0.42436566948890686
 do,2.1543400287628174
 this,0.8404689431190491
 using,5.827249526977539
 the,1.6658172607421875
 find,8.926542282104492
 command,1.7260137796401978
 and,6.5694475173950195
 the,3.277919054031372
 -,5.845797061920166
name,9.182761192321777
 option,1.0708374977111816
:,1.9326859712600708
"

",7.856400489807129
"
",0.0002591151278465986
sudo,6.726802349090576
 find,2.1694717407226562
 /,4.186507225036621
 -,7.391541957855225
type,6.4744791984558105
 f,5.469981670379639
 -,2.5450122356414795
name,1.848824381828308
" """,3.733881950378418
*.,4.747859954833984
log,0.4625277817249298
"""",0.2897132635116577
 -,1.627634048461914
exec,5.677778720855713
 grep,2.7635340690612793
 -,0.6102350354194641
H,6.407679080963135
 �,14.303324699401855
�,0.12338957190513611
sur,4.677331447601318
ic,0.009225171990692616
ata,0.0004220211412757635
�,10.10981559753418
�,2.4028451442718506
 {},15.103610038757324
 +,8.580463409423828
"

",8.776927947998047
"
",0.0004494606691878289
"
",11.757539749145508
This,3.801584005355835
 command,3.14904522895813
 uses,6.617504596710205
 the,1.1974173784255981
 -,3.066802501678467
type,2.8897130489349365
 f,4.963315963745117
 option,0.8330960273742676
 to,0.5580641627311707
 restrict,11.603503227233887
 the,1.1896848678588867
 search,2.095188856124878
 to,1.2332842350006104
 only,3.255154848098755
 log,4.695583343505859
 files,0.07839220017194748
.,2.5701725482940674
 Then,9.854557991027832
",",1.9305516481399536
 it,2.07328724861145
 passes,9.122546195983887
 the,1.09273099899292
 argument,8.364295959472656
" ""-",9.216758728027344
name,2.769050359725952
 *,11.803976058959961
log,7.513879299163818
"""",1.271952509880066
 (,6.14816427230835
with,5.908008575439453
 an,4.633052825927734
 aster,2.851116418838501
isk,0.004194902256131172
),0.9350931644439697
 to,0.4242207407951355
 find,3.053696393966675
 the,1.5314338207244873
 filename,6.414618492126465
 pattern,12.356428146362305
 that,2.860785722732544
 matches,2.936298131942749
 all,6.528065204620361
 log,4.030601501464844
 files,0.08701621741056442
 ending,11.496655464172363
 with,1.0705970525741577
 �,1.107100009918213
�,0.024509193375706673
.,2.113273859024048
log,0.1884385198354721
.,1.5690163373947144
�,9.743703842163086
�,1.1262279748916626
 Finally,9.37548828125
",",0.07461316883563995
 the,3.2688846588134766
 grep,2.670210123062134
 command,0.35670262575149536
 searches,4.5122971534729
 through,2.1038060188293457
 each,5.057546138763428
 matching,10.221997261047363
 file,0.7847483158111572
 for,4.191569805145264
 occurrences,10.020416259765625
 of,0.29577919840812683
 �,0.9621124267578125
�,0.007663311902433634
sur,4.537461757659912
ic,0.002641662722453475
ata,0.000497975735925138
�,3.3142547607421875
�,0.06369545310735703
 using,6.329555511474609
 -,6.109175682067871
H,7.59852933883667
",",5.436607360839844
 just,8.893264770507812
 like,0.707425594329834
 in,4.210254192352295
 the,1.294542670249939
 previous,2.898282289505005
 example,0.44876381754875183
.,0.3979342579841614
"
",1.1325984001159668
"
",0.00020346982637420297
Running,9.072823524475098
 this,4.6205315589904785
 command,0.5750383734703064
 should,7.163010120391846
 ensure,9.809464454650879
 that,0.294832319021225
 only,5.402764320373535
 log,4.540128231048584
 files,0.03455600142478943
 containing,3.450024366378784
 entries,7.253196716308594
 related,8.622802734375
 to,0.0039860401302576065
 Sur,8.992179870605469
ic,0.008882849477231503
ata,0.0012384625151753426
 will,5.781238079071045
 be,0.2908420264720917
 found,1.9684149026870728
 and,5.445138454437256
 displayed,6.162185192108154
.,1.2126222848892212
 Note,7.007061004638672
 that,0.3113253712654114
 if,4.3898234367370605
 you,1.169976830482483
 need,6.390827178955078
 to,0.30811944603919983
 search,1.9096733331680298
 for,2.1542916297912598
 logs,9.969956398010254
 with,3.7189571857452393
 specific,6.058828830718994
 names,4.074793338775635
 or,3.658947467803955
 formats,9.484514236450195
 (,4.28630256652832
e,2.314723253250122
.,0.001278999843634665
g,0.00296312035061419
".,",0.9831085801124573
" """,5.27991247177124
log,4.785006046295166
_,4.656895637512207
*.,7.765923023223877
txt,4.029570579528809
"""),",2.963789224624634
 you,1.6098767518997192
 can,2.0111868381500244
 adjust,10.85739803314209
 the,0.5287383198738098
 file,7.289937496185303
 name,2.2048287391662598
 pattern,7.110857963562012
 accordingly,5.49692440032959
.,0.9184034466743469
"
",0.7086229920387268
"
",0.0001499766658525914
Remember,10.905782699584961
 that,1.1956777572631836
 finding,8.322066307067871
 all,3.369119882583618
 available,9.61885929107666
 log,2.5879385471343994
 files,0.0469171479344368
 in,4.141556739807129
 a,1.8222659826278687
 Linux,9.303423881530762
 system,0.42165783047676086
 may,6.562169551849365
 take,1.5325093269348145
 some,2.5128188133239746
 time,0.21590976417064667
 due,6.9415459632873535
 to,0.003522201208397746
 the,1.6310986280441284
 potential,10.772805213928223
 volume,10.591068267822266
 of,1.8956553936004639
 data,3.8856379985809326
 involved,7.607972145080566
",",3.012845277786255
 especially,4.371665000915527
 when,2.771927833557129
 using,3.9285714626312256
 recursive,8.23863410949707
 searches,2.041989326477051
 like,6.343299388885498
 find,8.447611808776855
.,3.967831611633301
 Therefore,9.863024711608887
",",0.048937663435935974
 you,2.720339059829712
 should,1.1753050088882446
 be,4.044533729553223
 patient,6.350597858428955
 and,1.7829641103744507
 allow,5.737009048461914
 the,2.1449480056762695
 command,5.122407913208008
 to,0.4692021906375885
 run,2.121274709701538
 uninterrupted,9.372786521911621
 for,3.0779664516448975
 proper,14.786174774169922
 results,3.4438040256500244
.,0.346891313791275
"
",0.6437318325042725
"
",0.0001783570332918316
Also,8.107621192932129
",",1.0212124586105347
 if,3.1267588138580322
 your,4.219873905181885
 system,1.1861286163330078
 has,2.9449617862701416
 multiple,4.196286201477051
 users,6.261610507965088
 or,5.130982398986816
 groups,5.874767303466797
 managing,11.315924644470215
 log,7.102710723876953
 files,0.22711028158664703
 under,9.586030006408691
 different,2.847964286804199
 locations,6.750250339508057
 and,4.504436492919922
 directories,5.313276767730713
",",0.32084864377975464
 you,1.5444039106369019
 can,2.964290142059326
 adjust,5.939615726470947
 the,0.2721899151802063
 search,4.703039169311523
 path,5.8689093589782715
 accordingly,4.604291915893555
 with,5.770177841186523
 the,1.0485265254974365
 find,6.058742523193359
 -,4.131108283996582
name,2.6777148246765137
 option,0.6168787479400635
.,0.9741724133491516
 For,3.3711745738983154
 instance,3.4549405574798584
:,3.402113914489746
"
",1.4144824743270874
sudo,32.8870849609375
 find,0.8675788640975952
 /,0.382144033908844
home,8.955683708190918
/,0.2184668928384781
user,3.2624800205230713
1,6.209378719329834
/.,5.5501389503479
log,1.8235405683517456
 -,1.324466586112976
type,2.195300817489624
 f,0.8872495293617249
 -,0.2015838772058487
exec,8.881921768188477
 grep,0.3897857069969177
" """,7.945713996887207
sur,9.69156551361084
ic,0.05326734855771065
ata,0.0029586395248770714
"""",1.6278878450393677
 {},4.056529998779297
 +,0.8330057859420776
 ,12.87482738494873
"
",7.982823848724365
"
",0.00027941286680288613
In,5.528665065765381
 this,2.2923855781555176
 case,1.3066320419311523
",",0.3063616156578064
 you,3.169905662536621
 are,6.421304702758789
 searching,5.340865135192871
 within,9.226886749267578
 a,2.4559197425842285
 specific,5.966801166534424
 user,5.072798252105713
�,13.941839218139648
�,1.5965768098831177
s,5.65668249130249
 home,4.419588088989258
 directory,0.36932528018951416
 (/,9.235259056091309
).,10.025420188903809
 This,4.046506404876709
 will,3.184580087661743
 ensure,4.26719856262207
 that,0.14785458147525787
 only,3.018220901489258
 log,3.5083203315734863
 files,0.03006645478308201
 related,5.906970500946045
 to,0.002825516276061535
 that,5.3037190437316895
 particular,4.406101226806641
 user,0.5244811773300171
 are,1.9483813047409058
 considered,8.862763404846191
 during,9.478288650512695
 the,0.6801105737686157
 search,0.27790114283561707
.,0.4637342691421509
