token,surprisal
#,7.586320400238037
 Instructions,15.501243591308594
:,1.2808818817138672
"
",3.2347359657287598
Write,22.659692764282227
 a,2.989468812942505
 detailed,11.857416152954102
 story,10.063096046447754
 where,7.557241439819336
 Gordon,17.315282821655273
 and,3.614877223968506
 Aly,10.532200813293457
x,3.747741460800171
 are,2.884251356124878
 taken,7.5872602462768555
 into,4.360551357269287
 custody,0.785689651966095
 by,3.2616684436798096
 the,1.9455103874206543
 Met,12.07979965209961
roc,9.84482479095459
ops,2.985722303390503
 and,3.171279191970825
 must,8.87496566772461
 survive,6.841244697570801
 until,4.143545150756836
 they,2.1132559776306152
 can,4.469454765319824
 be,1.8714540004730225
 rescued,3.8681461811065674
",",5.855823040008545
 or,3.7125844955444336
 escape,7.187121868133545
 within,11.253832817077637
 20,7.699200630187988
 minutes,1.1373205184936523
.,0.8185093402862549
 This,4.976188659667969
 story,2.203049421310425
 takes,4.9370880126953125
 place,0.06536193937063217
 during,4.746215343475342
 Half,13.37518310546875
 Life,3.131558656692505
 2,0.6748906970024109
",",2.48189377784729
 after,5.763323783874512
 Gordon,3.2553763389587402
 has,4.085133075714111
 arrived,7.0207061767578125
 in,2.0926761627197266
 City,9.911569595336914
 17,5.726839542388916
 and,3.47005295753479
 before,10.385331153869629
 his,6.379115104675293
 rescue,6.281286239624023
 from,3.6739706993103027
 the,1.125467300415039
 Combine,8.828346252441406
.,0.7498202919960022
"
",1.8026657104492188
"
",1.769493579864502
####,16.016374588012695
#,0.15040305256843567
 Story,7.232155799865723
:,3.6425256729125977
"
",1.8268892765045166
A,21.599655151367188
ly,1.4417134523391724
x,0.011735196225345135
 and,2.051354169845581
 Gordon,0.0626591369509697
 have,4.7519917488098145
 just,5.613180160522461
 arrived,3.5901825428009033
 in,1.2095141410827637
 City,0.2728973925113678
 17,0.025780176743865013
 through,11.630956649780273
 an,4.676784992218018
 underground,3.09635066986084
 resistance,17.579269409179688
 tunnel,3.144426107406616
",",2.6878504753112793
 having,7.876328945159912
 successfully,7.642859935760498
 escaped,2.2166500091552734
 from,1.8491835594177246
 the,0.9170630574226379
 Citadel,7.948521137237549
 in,5.489157676696777
 Antarctica,13.185320854187012
.,0.5912206768989563
 They,3.6439247131347656
 are,2.1987249851226807
 now,5.856666564941406
 on,4.570488929748535
 their,1.7353860139846802
 way,0.15691566467285156
 to,0.4732810854911804
 rend,12.031636238098145
ezvous,0.01541526336222887
 with,0.18667921423912048
 Barney,12.590718269348145
",",2.22111439704895
 a,3.431039333343506
 member,5.367227077484131
 of,0.005094943102449179
 the,0.5481250882148743
 Resistance,4.8354082107543945
 who,2.43298602104187
 will,5.456178188323975
 help,3.3628921508789062
 them,0.5375210642814636
 access,10.090362548828125
 the,0.6173577904701233
 Citadel,2.0207080841064453
 and,3.270237445831299
 disrupt,12.23116397857666
 the,0.9728050231933594
 Combine,1.7984448671340942
�,19.583715438842773
�,12.234341621398926
s,8.443329811096191
 operations,5.940098285675049
 within,7.603321075439453
 the,1.3155996799468994
 city,1.356587290763855
.,0.3991129696369171
"
",1.5746310949325562
"
",0.0002747684484347701
As,7.043140888214111
 they,4.258982181549072
 approach,3.3507578372955322
 a,4.5781755447387695
 main,10.043521881103516
 street,4.7908477783203125
",",1.1039515733718872
 Aly,0.44539979100227356
x,0.0006291636964306235
 notices,3.6855883598327637
 several,6.727725505828857
 Met,9.916996955871582
roc,0.031807832419872284
ops,0.17309148609638214
 patrolling,4.984947681427002
 around,5.218897819519043
.,3.561081647872925
 She,2.228142023086548
 signals,12.129212379455566
 Gordon,1.8565667867660522
 to,0.8161742687225342
 take,5.046946048736572
 cover,4.636072158813477
 behind,3.8989031314849854
 an,4.4216413497924805
 abandoned,5.408032417297363
 car,4.507576942443848
 while,6.823492527008057
 she,2.3627545833587646
 distract,9.998658180236816
s,0.0019749379716813564
 the,2.286231517791748
 officers,5.93837308883667
 by,3.534395217895508
 throwing,6.200231075286865
 some,6.3144659996032715
 rubble,9.6832275390625
 at,2.1502182483673096
 their,5.9408698081970215
 feet,5.667593479156494
.,0.4598473608493805
 This,6.709711074829102
 successfully,12.308548927307129
 draws,9.337437629699707
 their,6.22501802444458
 attention,0.008216607384383678
 away,3.0299060344696045
 from,0.06901800632476807
 them,5.69945764541626
 and,1.5865089893341064
 gives,5.079458236694336
 them,1.4550838470458984
 a,2.2065975666046143
 chance,1.9047695398330688
 to,0.030301081016659737
 escape,2.350642204284668
 into,6.20847225189209
 another,5.143774032592773
 alley,4.956133842468262
way,1.7577096223831177
.,0.9180312752723694
"
",1.7355589866638184
"
",0.00023047515423968434
A,4.694791793823242
 few,8.02699089050293
 blocks,4.692884922027588
 later,2.1500864028930664
",",0.22386108338832855
 Aly,0.9767184257507324
x,0.0005784076056443155
 hears,5.67390251159668
 comm,11.031646728515625
otion,0.062398627400398254
 coming,3.744248151779175
 from,0.06522706896066666
 up,8.946920394897461
 ahead,4.062979698181152
 and,2.4983527660369873
 spots,7.097416400909424
 two,5.756062030792236
 Met,3.071864366531372
roc,0.04941616207361221
ops,0.0132368179038167
 running,6.6474409103393555
 towards,2.579925537109375
 them,2.354844808578491
.,0.47672605514526367
 They,3.8679916858673096
 quickly,4.1246442794799805
 duck,6.9408955574035645
 into,3.833197832107544
 an,2.7318520545959473
 abandoned,5.583387851715088
 building,2.9336960315704346
 nearby,8.330564498901367
",",1.8931916952133179
 hoping,7.816324234008789
 that,3.281935691833496
 the,2.5221245288848877
 officers,5.210565090179443
 will,1.0825526714324951
 not,4.2126569747924805
 follow,5.054340362548828
 them,0.7386149168014526
 in,5.270908355712891
.,2.516059637069702
 Unfortunately,6.687139511108398
 for,2.538978099822998
 them,1.0932573080062866
",",0.11389477550983429
 one,4.613748073577881
 of,0.30569228529930115
 the,0.5797133445739746
 officers,1.5256755352020264
 catches,7.356503009796143
 sight,7.0318145751953125
 of,0.023463495075702667
 Gordon,4.450164318084717
�,15.95235538482666
�,1.8972094058990479
s,4.016852855682373
 silhouette,7.817002296447754
 against,13.640254974365234
 the,0.7341862320899963
 window,5.407724857330322
 and,2.1071908473968506
 alerts,8.810447692871094
 his,5.523350238800049
 partner,3.829179286956787
.,2.816990375518799
"
",2.537415027618408
"
",0.00025085851666517556
Gordon,4.189631938934326
 rushes,6.533713340759277
 to,1.766188621520996
 get,5.117112159729004
 Aly,3.6489181518554688
x,0.0005842573591507971
 out,3.6686737537384033
 while,7.841335296630859
 she,4.2286376953125
 tries,4.380783557891846
 to,0.08631929755210876
 buy,13.380525588989258
 them,6.260340213775635
 some,2.8308491706848145
 time,0.4976578950881958
 by,6.268434524536133
 engaging,10.728147506713867
 with,4.9039082527160645
 the,1.331846833229065
 Met,5.415185928344727
roc,0.021310748532414436
ops,0.021230461075901985
 in,4.332613468170166
 conversation,7.773641586303711
.,0.6082424521446228
 She,3.4972035884857178
 manages,5.287146091461182
 to,0.03122599795460701
 distract,6.113834381103516
 them,2.227492094039917
 long,9.511996269226074
 enough,0.0009031055378727615
