token,surprisal
 (,6.447164058685303
100,9.185306549072266
),3.774254083633423
"
",3.63989520072937
*,17.02705955505371
 50,10.051525115966797
-,5.438728332519531
49,8.441411018371582
-,6.128323554992676
48,4.364020347595215
-,1.5680965185165405
47,2.258261203765869
-,0.7047818899154663
46,0.3261304497718811
-,0.665255069732666
45,0.02017728053033352
-,0.15422676503658295
44,0.008964182808995247
-,0.09493063390254974
43,0.014426421374082565
-,0.07583963125944138
42,0.0028956523165106773
-,0.0728996992111206
41,0.010074062272906303
-,0.1457802951335907
40,0.0070038544945418835
-,0.14359669387340546
39,0.003595991525799036
-,0.031374599784612656
38,0.029276276007294655
-,0.029219500720500946
37,0.020309049636125565
-,0.030152855440974236
36,0.0035798712633550167
-,0.018305998295545578
35,0.003006722079589963
-,0.02477126196026802
34,0.0035851297434419394
-,0.018035436049103737
33,0.006754583679139614
-,0.014637235552072525
32,0.01868871971964836
-,0.017696935683488846
31,0.0113667082041502
-,0.023546790704131126
30,0.022735364735126495
-,0.013641634956002235
29,0.00553390895947814
-,0.005490575917065144
28,0.008312692865729332
-,0.005701469257473946
27,0.00018007706967182457
-,0.004532836843281984
26,0.01873689331114292
-,0.0024282014928758144
25,0.0008679134771227837
-,0.0025218345690518618
24,0.001088544842787087
-,0.001761231105774641
23,0.0009309844463132322
-,0.001708110561594367
22,0.013975364156067371
-,0.0021705052349716425
21,0.010964089073240757
-,0.002805268857628107
20,0.018674606457352638
-,0.003392646089196205
19,0.0014254081761464477
-,0.002086023101583123
18,0.06964182108640671
-,0.0019259428372606635
17,0.0049019125290215015
-,0.0016043720534071326
16,0.0003360072441864759
-,0.0015950746601447463
15,0.0025358758866786957
-,0.002192466054111719
14,0.002338794991374016
-,0.002020404441282153
13,0.01347193494439125
-,0.0011276148725301027
12,0.0007407474331557751
-,0.0015114870620891452
11,0.007318334188312292
-,0.0018435415113344789
10,0.0035783194471150637
-,0.002147338818758726
9,0.977423906326294
-,0.0026625972241163254
8,0.0038263523019850254
-,0.001601445022970438
7,0.0016904615331441164
-,0.0019414420239627361
6,0.0007828194065950811
-,0.002891430165618658
5,0.0013057671021670103
-,0.004129101522266865
4,0.0014705989742651582
-,0.0031462390907108784
3,0.0016734154196456075
-,0.006444545928388834
2,0.0024941833689808846
-,0.005521219689399004
1,0.002589629730209708
"
",5.229182720184326
*,14.250102996826172
 (,3.465129852294922
1,8.687080383300781
),1.1737428903579712
"
",2.7677249908447266
*,1.8711620569229126
 13,10.840900421142578
-,0.6263901591300964
12,1.4924525022506714
-,0.056855108588933945
11,0.1560162901878357
-,0.017420483753085136
10,0.003042741911485791
-,0.0022579203359782696
9,0.45376068353652954
-,0.0021040213759988546
8,0.19261431694030762
-,0.0012055860133841634
7,0.0860489159822464
-,0.0022968498524278402
6,0.0010514550376683474
-,0.004342383239418268
5,0.0044418335892260075
-,0.004226467106491327
4,0.0003977646993007511
-,0.0038265245966613293
3,0.000546320341527462
-,0.011467858217656612
2,0.00048008345765993
-,0.069212406873703
1,0.002940630540251732
"
",2.446777820587158
"
",6.453689098358154
###,12.729705810546875
 Explan,14.872775077819824
ation,0.5335574150085449
:,3.0264511108398438
"
",1.7877463102340698
"
",0.007983122952282429
The,3.597064733505249
 most,8.260466575622559
 efficient,8.986050605773926
 algorithm,9.138916969299316
 would,7.589144229888916
 be,0.5443485379219055
 to,1.54579758644104
 generate,6.606201171875
 all,5.185606956481934
 numbers,6.839598178863525
 from,3.096290111541748
 1,4.793212890625
 to,1.1000628471374512
 n,7.515578269958496
