token,surprisal
 Chinese,13.450737953186035
 ships,8.631054878234863
 arrived,6.205906867980957
 at,2.7212460041046143
 the,1.2356699705123901
 coast,6.418452262878418
 of,1.6233314275741577
 Vietnam,6.424371719360352
 on,1.7108299732208252
 Monday,3.329798460006714
 to,3.8131213188171387
 begin,4.251636981964111
 efforts,11.440624237060547
 to,0.05998228117823601
 collect,9.197625160217285
 thousands,9.610148429870605
 of,0.021507645025849342
 Chinese,6.447782039642334
 citizens,5.527620315551758
 who,3.0382046699523926
 are,3.110184907913208
 fleeing,4.835470676422119
 the,2.2540340423583984
 country,2.2047829627990723
 after,5.6966094970703125
 deadly,10.568340301513672
 attacks,3.467794418334961
 last,5.8488569259643555
 week,2.0146729946136475
.,1.4396589994430542
 The,3.988677978515625
 chart,15.9927339553833
ered,0.10981858521699905
 ships,3.971205711364746
 reached,9.835104942321777
 the,1.1112359762191772
 port,2.7308542728424072
 of,1.1361370086669922
 V,4.940029144287109
ung,6.865318298339844
 Ang,16.969409942626953
 in,3.5374395847320557
 Ha,10.475451469421387
 Tin,1.98686683177948
h,4.441014766693115
",",3.228724241256714
 the,4.204346179962158
 coastal,8.177496910095215
 province,2.6207504272460938
 where,5.001842021942139
 some,5.832834243774414
 of,2.1778786182403564
 the,0.22699102759361267
 worst,6.1399126052856445
 violence,2.8140194416046143
 targeting,13.285463333129883
 Chinese,2.5956873893737793
 facilities,12.254549026489258
 and,5.365370273590088
 workers,5.535226821899414
 took,3.276545763015747
 place,0.0011474945349618793
",",3.7417728900909424
 Chinese,7.5756707191467285
 state,2.0312931537628174
 media,0.6232258677482605
 reported,0.7928892970085144
.,0.43593648076057434
 One,7.81473970413208
 of,1.701916217803955
 the,0.19322314858436584
 two,6.996349334716797
",",7.803904056549072
 the,2.3658695220947266
 W,8.4513521194458
uz,7.200263023376465
h,3.4561855792999268
ish,14.302597045898438
an,0.4607125520706177
",",1.6508772373199463
 departed,6.425596714019775
 later,9.904826164245605
 Monday,4.272884845733643
 for,4.195118427276611
 the,3.3901960849761963
 southern,4.254080772399902
 Chinese,3.5727293491363525
 port,1.8554824590682983
 city,5.072791576385498
 of,0.04006092622876167
 Ha,6.438907623291016
ik,6.966521263122559
ou,0.5187137126922607
 with,6.659531116485596
