token,surprisal
 .,10.0187406539917
 Daily,18.56791877746582
 Mail,6.8968000411987305
 Reporter,10.441012382507324
 .,3.994374990463257
 PU,15.127835273742676
BL,1.5148601531982422
ISH,0.13049595057964325
ED,0.1523330956697464
:,5.701435565948486
 .,10.113754272460938
 03,9.713274002075195
:,4.768847465515137
28,6.086733341217041
 EST,5.818152904510498
",",3.3352997303009033
 20,6.4318461418151855
 June,4.080883502960205
 2013,3.7530038356781006
 .,3.2802894115448
 |,10.404073715209961
 .,5.339574813842773
 U,9.100613594055176
PDATED,1.2699629068374634
:,0.5814831256866455
 .,1.7716394662857056
 03,2.4255967140197754
:,0.0025159770157188177
28,3.5042784214019775
 EST,0.04388408735394478
",",0.007412976585328579
 20,0.4023619294166565
 June,0.010374573990702629
 2013,0.006949417293071747
 .,0.33282920718193054
 Casey,18.197460174560547
 Anthony,8.432121276855469
 could,9.914484977722168
 be,1.8433407545089722
 at,6.800321578979492
 risk,2.9286792278289795
 of,0.500848114490509
 ',8.376303672790527
dis,7.520232677459717
app,0.7596508860588074
earing,1.155686616897583
',0.33242151141166687
 if,4.316483497619629
 the,5.49369478225708
 defamation,14.061110496520996
 cases,8.355561256408691
 against,1.5305233001708984
 her,2.91888165473938
 continue,4.528345108032227
",",2.2783048152923584
 according,4.097626209259033
 to,0.0019813962280750275
 her,4.579350471496582
 lawyers,2.566251516342163
.,0.3346482515335083
 The,3.592303991317749
 27,9.89976978302002
-,0.04655368626117706
year,0.003919817507266998
-,0.038144707679748535
old,0.0011810582363978028
 from,7.184900283813477
 Florida,6.474489688873291
 has,3.2481155395507812
 been,1.3446393013000488
 accused,3.525045394897461
 of,0.2205725908279419
 sl,10.70833683013916
andering,0.07604819536209106
 two,7.312495708465576
 people,5.517679691314697
 by,4.517878532409668
 impl,13.131598472595215
icating,0.9392514824867249
 them,1.1899938583374023
 in,0.2179398238658905
 the,3.379762887954712
 death,3.0321826934814453
 of,0.030687525868415833
 her,1.3825318813323975
 daughter,5.653232097625732
 Cay,11.111647605895996
lee,0.3188878297805786
",",2.873450994491577
 whom,5.991776943206787
 she,0.38459789752960205
 was,5.907106399536133
 cleared,15.294781684875488
 of,0.2510288953781128
 murdering,6.578505039215088
.,2.855656623840332
 But,6.379694938659668
 she,3.5308756828308105
 is,3.056309700012207
 seeking,7.582311153411865
 to,2.3561737537384033
 have,2.584609031677246
 their,7.478781700134277
 lawsuits,8.406546592712402
 dropped,4.963926792144775
",",2.983473777770996
 claiming,4.403928279876709
 she,2.3364667892456055
 does,7.357495307922363
 not,0.030748751014471054
 have,2.157500743865967
 enough,3.5892627239227295
 money,4.447062969207764
 to,0.42800912261009216
 pay,1.3709473609924316
 damages,6.982851028442383
.,1.2525250911712646
 At,8.191990852355957
 risk,11.507115364074707
:,3.601574420928955
 Casey,1.1483861207962036
 Anthony,0.042201392352581024
 could,4.7451653480529785
 disappear,13.4088773727417
 if,1.6369507312774658
 she,3.11673641204834
 is,3.124732732772827
 forced,7.213911533355713
 to,0.19328303635120392
 defend,4.118302822113037
 against,9.390823364257812
 lawsuits,5.607703685760498
",",5.570172309875488
 according,2.9208292961120605
 to,0.001644402975216508
 her,0.3857487142086029
 attorneys,5.711512565612793
 .,5.893829345703125
 Anthony,8.417510032653809
 is,2.972749710083008
 being,4.520229339599609
 sued,2.7601990699768066
 by,1.1402093172073364
 Roy,12.4797945022583
 Kron,13.675273895263672
k,4.687532424926758
",",1.2500172853469849
 the,3.3174657821655273
 work,15.879632949829102
man,6.797739028930664
 who,1.3986936807632446
 found,8.564024925231934
 Cay,7.021225929260254
lee,0.07976727932691574
's,1.1295536756515503
 body,0.1412838250398636
 after,3.88094162940979
 the,4.090274333953857
 two,5.351184844970703
-,6.028997898101807
year,0.9406502842903137
-,0.9715775847434998
old,0.04144126549363136
 had,5.59565544128418
 been,1.161030650138855
 missing,4.531855583190918
 for,1.543470859527588
 six,4.416897773742676
 months,1.2898648977279663
",",3.147139072418213
 who,5.446138858795166
 says,4.775680065155029
 he,1.5787432193756104
 has,4.018206596374512
 been,2.7304694652557373
 accused,6.996357440948486
 of,0.28512251377105713
 wrongdoing,11.280927658081055
 over,6.4870805740356445
 the,1.688801884651184
 toddler,11.38582992553711
's,0.12115868180990219
 death,0.8861600756645203
.,0.5608792901039124
 She,6.562911510467529
 also,5.188248634338379
 faces,5.796008586883545
 a,2.5690557956695557
 suit,6.658579349517822
 from,2.061619997024536
 Zen,16.422283172607422
aida,6.378404140472412
 Gonzalez,9.430651664733887
",",0.643936812877655
 a,2.2711122035980225
 woman,5.158563137054443
 with,6.9257988929748535
 the,5.218408584594727
 same,2.886626720428467
 name,0.7654768228530884
 as,2.9393298625946045
 a,8.040213584899902
 fictional,12.077179908752441
 n,12.558351516723633
anny,0.11928220093250275
 who,1.571844458580017
 Anthony,11.382224082946777
 originally,11.709531784057617
 claimed,3.4414072036743164
 had,3.586671829223633
 kidnapped,7.1224541664123535
 Cay,0.6811795830726624
lee,0.023357393220067024
.,2.0733773708343506
 However,7.677864074707031
",",0.14346258342266083
 both,7.131350994110107
 cases,3.223078489303589
 were,2.2968480587005615
 paused,16.18722915649414
 in,4.093856334686279
 January,5.891751289367676
 when,2.863266944885254
 Anthony,3.048499822616577
 filed,4.197531223297119
 for,2.56396746635437
 bankruptcy,2.1416425704956055
.,1.9690203666687012
 Her,4.957363605499268
 lawyers,1.5407384634017944
 are,3.3751163482666016
 now,4.3350701332092285
 seeking,1.867855191230774
 to,1.5504071712493896
 have,1.4937725067138672
 the,1.88906991481781
 suits,4.021781921386719
 dismissed,2.3891959190368652
",",2.013444423675537
 filing,9.797826766967773
 papers,5.03978157043457
 in,3.312948703765869
 Orange,8.85708236694336
 County,0.04436410218477249
 Circuit,3.904287815093994
 Court,0.017082475125789642
 claiming,6.629787921905518
 that,2.235353946685791
 Anthony,4.149133682250977
 could,5.621877670288086
 go,7.385671615600586
 into,5.327962398529053
 hiding,1.8040881156921387
 as,4.5055646896362305
 a,1.7098166942596436
 result,0.6670894622802734
 of,0.28606081008911133
 her,2.1809253692626953
 legal,4.060295581817627
 struggles,6.791094779968262
",",3.643512725830078
 according,3.2175981998443604
 to,0.0047629158943891525
 the,2.755308151245117
 Orlando,7.214669704437256
 Sentinel,0.022912971675395966
.,1.032407522201538
