token,surprisal
 .,10.0187406539917
 Al,14.531108856201172
isd,8.666569709777832
air,0.016762031242251396
 Glenn,13.855461120605469
ie,8.598250389099121
 .,4.574554443359375
 PU,17.68051528930664
BL,1.9866923093795776
ISH,0.8185632228851318
ED,0.23705577850341797
:,7.103291988372803
 .,10.565347671508789
 10,8.992525100708008
:,7.565314769744873
54,6.810543060302734
 EST,7.151150226593018
",",2.8955671787261963
 11,5.712873935699463
 March,7.089696407318115
 2014,4.127313137054443
 .,4.010887622833252
 |,10.298135757446289
 .,4.988057613372803
 U,10.064103126525879
PDATED,4.044945240020752
:,0.9394782185554504
 .,1.327509880065918
 18,7.334513187408447
:,0.3815471827983856
50,5.3484272956848145
 EST,0.8750014305114746
",",0.09439879655838013
 11,3.571159601211548
 March,0.2134452909231186
 2014,0.006039929576218128
 .,0.2613547742366791
 Plans,20.525794982910156
 to,1.8864068984985352
 end,8.549627304077148
 criminal,12.038198471069336
 punishment,7.6642537117004395
 for,1.3618396520614624
 not,10.473825454711914
 paying,5.139796733856201
 the,6.229169845581055
 TV,14.073686599731445
 licence,3.9221107959747314
 could,13.256333351135254
 cost,6.103517532348633
 the,2.498499870300293
 BBC,4.593964576721191
 £,1.4582362174987793
200,5.805886268615723
million,3.5936150550842285
 a,3.193471908569336
 year,0.04325598105788231
 and,5.903468132019043
 lead,5.860683441162109
 to,0.0912875384092331
 channels,16.25278091430664
 being,2.961587429046631
 ax,6.878766059875488
ed,0.0011191811645403504
",",2.910079002380371
 an,6.553213119506836
 executive,6.510951995849609
 said,3.643528938293457
 yesterday,3.7455315589904785
.,0.12159625440835953
 Strategy,18.771825790405273
 chief,3.7542121410369873
 James,8.018350601196289
 P,5.377433776855469
urn,1.6077227592468262
ell,0.04067013040184975
 warned,6.130295276641846
 that,1.327609896659851
 viewers,9.427484512329102
 must,8.397080421447754
 be,2.4704160690307617
 threatened,11.719141006469727
 with,1.050550103187561
 jail,5.367110252380371
 or,4.155298233032227
 they,8.730152130126953
 would,2.478516101837158
 simply,7.000600814819336
 stop,5.685014724731445
 paying,3.082308053970337
 the,2.551403045654297
 £,4.275383949279785
145,10.512615203857422
.,3.770949602127075
50,5.174595832824707
 annual,4.958518981933594
 charge,11.51376724243164
.,0.7066044211387634
 He,4.401057720184326
 was,5.93328332901001
 hitting,14.994292259216309
 back,4.439050674438477
 at,0.19205613434314728
 Government,10.247756958007812
 plans,3.4542794227600098
 to,0.31341034173965454
 make,5.701804161071777
 ev,14.370708465576172
ading,6.472177505493164
 the,2.696302652359009
 licence,3.876404047012329
 a,3.0798137187957764
 civil,7.965747833251953
 matter,4.849370002746582
",",2.975531578063965
 which,3.4105429649353027
 means,7.018301486968994
 offenders,9.37730884552002
 would,2.189445734024048
 also,6.233941555023193
 avoid,12.250384330749512
 getting,5.587343215942383
 a,2.154792308807373
 criminal,4.240790367126465
 record,1.3154457807540894
.,1.2073127031326294
 CB,14.14330768585205
ee,8.336634635925293
bies,1.9705140590667725
",",4.211155414581299
 BBC,7.020867824554443
 Four,7.67581844329834
 and,3.5835893154144287
 CB,9.016411781311035
BC,4.903617858886719
 could,7.2080078125
 all,2.536548614501953
 face,3.4363291263580322
 the,4.181429862976074
 axe,6.976774215698242
 if,3.2591562271118164
 plans,8.310242652893066
 to,0.6597259640693665
 decriminal,9.688577651977539
ise,0.02090734988451004
 TV,5.254092216491699
 licence,2.5998473167419434
 evasion,3.481377124786377
 go,4.062561988830566
 ahead,0.3531452417373657
",",2.0428318977355957
 the,2.7759249210357666
 Corporation,12.927841186523438
 has,4.491509914398193
 warned,1.9974486827850342
 .,5.095206260681152
 Popular,15.340574264526367
 shows,6.54302978515625
 like,3.237825870513916
 C,8.7843017578125
ee,10.84028148651123
bies,0.6491406559944153
',10.047933578491211
 Justin,12.372354507446289
's,5.98845911026001
 House,5.822341442108154
 (,6.944842338562012
left,8.694931983947754
),0.3250758945941925
 and,0.35476210713386536
 Only,12.759491920471191
 Connect,11.599472999572754
",",5.622631549835205
 presented,12.62675952911377
 by,0.7469216585159302
 Victoria,11.133037567138672
 Core,16.845853805541992
n,3.4899301528930664
 on,8.494305610656738
 BBC,2.451390266418457
 Four,3.214651584625244
",",0.7762979865074158
 would,4.044388294219971
 be,2.036093235015869
 left,7.099475860595703
 without,3.0308289527893066
 a,1.9795339107513428
 home,9.138307571411133
 .,9.326292037963867
 Rem,13.067472457885742
oving,1.8586469888687134
 the,1.6569817066192627
 threat,8.816356658935547
 of,0.749824047088623
 jail,1.7203229665756226
 means,7.753262519836426
 .,14.2272310256958
 fines,16.410137176513672
 for,2.7557432651519775
 not,3.2317984104156494
 paying,0.1843465119600296
 the,1.6400562524795532
 fee,6.397017002105713
 –,8.018725395202637
 currently,6.593198299407959
 set,5.800139427185059
 at,0.1842220276594162
 a,6.774218559265137
 maximum,3.6529128551483154
 of,0.40070584416389465
 £,0.1176019236445427
1,4.244240760803223
",",0.23318107426166534
000,1.220324993133545
 –,1.2904983758926392
 .,15.244524002075195
 would,7.843133926391602
 be,1.7499794960021973
 raised,6.4261555671691895
 even,8.330215454101562
 higher,2.029832363128662
",",2.8884692192077637
 said,7.0619282722473145
 Mr,4.3263258934021
 P,0.2654586434364319
urn,0.0019742492586374283
ell,0.001905191340483725
",",1.2831025123596191
 a,4.907647609710693
 former,0.9134275317192078
 Labour,8.223051071166992
 Culture,7.9627275466918945
 .,19.65432357788086
 Secretary,8.48851490020752
.,7.249937057495117
 In,5.815299034118652
 2012,6.853054523468018
",",1.0849456787109375
 more,7.713629245758057
 .,18.997276306152344
 than,9.304849624633789
 180,8.931355476379395
",",0.6078503131866455
000,0.00445727352052927
 people,0.8774669170379639
",",5.070216655731201
 or,2.7762908935546875
 around,5.994616985321045
 3,4.756162166595459
",",4.418012619018555
500,2.5287768840789795
 a,4.321585178375244
 week,2.1584701538085938
",",0.23272176086902618
 faced,7.799069404602051
 ,12.8190336227417
 the,6.382617950439453
 courts,10.690790176391602
 for,1.7933183908462524
 not,1.7704154253005981
 .,14.1697998046875
 paying,3.3382039070129395
 their,3.6813015937805176
 licence,1.941812515258789
 fee,1.0281652212142944
",",3.531482458114624
 accounting,11.823189735412598
