token,surprisal
 the,3.7735257148742676
 day,5.6833319664001465
 Prince,15.73315715789795
 Charles,3.073974847793579
 voiced,13.318138122558594
 his,0.585494875907898
 fears,8.65965747833252
 that,2.643292188644409
 many,8.99731159210205
 Britons,6.242711067199707
 were,2.9514827728271484
 losing,6.120863914489746
 connection,14.786101341247559
 with,1.5702859163284302
 the,1.2128783464431763
 countryside,10.95640754699707
",",1.30972421169281
 it,5.876276969909668
 has,5.182220935821533
 been,1.3701733350753784
 announced,6.791387557983398
 that,0.34111660718917847
 his,4.960125923156738
 Prince,8.442248344421387
's,6.698421001434326
 Country,10.403999328613281
side,3.8768439292907715
 Fund,8.47443962097168
 will,1.4905227422714233
 benefit,8.752161026000977
 from,0.6747426986694336
 the,1.8252193927764893
 proceeds,7.6303019523620605
 of,0.9230697751045227
 the,1.2051438093185425
 final,10.812027931213379
 fixture,14.680447578430176
 of,1.5944396257400513
 the,0.551891028881073
 jumps,23.9687442779541
 season,9.938163757324219
 at,3.6125025749206543
 As,10.817368507385254
cot,0.271051287651062
 on,5.0120038986206055
 March,5.694608211517334
 29,5.144259929656982
.,0.8463054299354553
 Prince,8.988909721374512
 Charles,0.32439664006233215
 wrote,9.689225196838379
 about,7.68422794342041
 his,1.8539116382598877
 concerns,5.0620951652526855
 in,2.397359848022461
 a,1.5257229804992676
 fore,11.68040943145752
word,0.009214268065989017
 in,5.081030368804932
 Country,13.65772819519043
 Life,13.595364570617676
 magazine,1.2542165517807007
 to,7.210357189178467
 mark,8.123005867004395
 his,2.884726047515869
 66,8.420746803283691
th,0.1446204036474228
 birthday,0.09116259217262268
",",2.923854112625122
 also,9.2401704788208
 saying,6.5018415451049805
 that,1.9569820165634155
 many,4.558150291442871
 were,6.429976463317871
 ',6.153249263763428
increasing,8.662235260009766
ly,0.03059573657810688
 suspicious,6.406713008880615
',0.9819062948226929
 about,2.8807287216186523
 farming,10.912196159362793
.,2.5558815002441406
 The,4.098588943481445
 Prince,5.635219097137451
's,2.6749179363250732
 Country,1.9668290615081787
side,0.24370887875556946
 Fund,0.12756238877773285
 will,1.4311944246292114
 benefit,4.290591716766357
 from,0.48498430848121643
 the,1.2777154445648193
 proceeds,1.3842642307281494
 of,0.3032112419605255
 raced,22.822830200195312
ay,14.549307823181152
 at,6.438957691192627
 As,0.9311318397521973
cot,0.00024544011102989316
 on,1.7551761865615845
 March,0.515839159488678
 29,0.17181508243083954
 .,9.208215713500977
 The,2.915389060974121
 Prince,6.371232032775879
 wrote,3.705648183822632
:,1.6588659286499023
 ',0.9000352025032043
Unlike,11.421725273132324
 in,6.303063869476318
 most,5.1251091957092285
 parts,4.636072158813477
 of,0.005998481065034866
 the,0.8066573739051819
 continent,8.130362510681152
 of,6.012606620788574
 Europe,2.9882395267486572
",",0.5132433772087097
 many,5.727636337280273
 people,2.335279703140259
 in,3.5181474685668945
 the,1.9157291650772095
 UK,1.9598478078842163
 are,1.7303688526153564
 now,5.098162651062012
 four,15.155506134033203
 or,1.6034669876098633
 more,5.728785037994385
 generations,3.8987860679626465
 removed,3.7995171546936035
 from,0.015446553006768227
 anyone,12.49307918548584
 who,0.8818454742431641
 actually,6.733895301818848
 worked,5.831324100494385
 on,3.283226251602173
 the,2.1444101333618164
 land,4.411378383636475
 –,7.116026401519775
 and,2.6953983306884766
 it,5.123429775238037
 frequently,14.803887367248535
 shows,8.708170890808105
 in,2.284079074859619
 their,1.9498862028121948
 attitudes,6.732975006103516
.,3.9542324542999268
 ',3.325946569442749
They,5.203998565673828
 have,3.9212915897369385
 only,8.177070617675781
 a,3.5601625442504883
 vague,4.818931579589844
 understanding,3.437011480331421
 of,0.24246715009212494
 what,1.711664080619812
 farming,3.4568159580230713
 is,0.934220016002655
 or,5.826024532318115
 does,6.528152942657471
;,6.524597644805908
 and,3.6390621662139893
 –,11.802145957946777
 as,2.858900785446167
 outsiders,13.40962028503418
 looking,9.046927452087402
 in,4.37345552444458
 –,2.6074163913726807
 they,1.5067142248153687
 are,2.3974688053131104
 increasingly,5.973454475402832
 suspicious,2.419668436050415
 of,0.7631233334541321
 it,3.8675618171691895
.',1.894015908241272
 The,3.1526148319244385
 Prince,2.430819034576416
 Country,17.03943634033203
side,0.016736021265387535
 Fund,0.061122797429561615
 raced,19.92481803894043
ay,0.12541837990283966
 has,6.118722915649414
 attracted,7.235519886016846
 special,9.704541206359863
 sponsors,7.326316833496094
 including,2.493316888809204
 Wait,12.995050430297852
rose,0.07088366150856018
 and,2.140258312225342
 Dairy,9.721010208129883
 Crest,12.801804542541504
.,1.9268252849578857
 The,2.683454751968384
 Prince,3.829667806625366
 of,7.983905792236328
 Wales,0.004614443052560091
 and,5.047762393951416
 the,2.9245121479034424
 Duchess,2.2548749446868896
 of,0.0500575490295887
 Cornwall,0.9705592393875122
 at,9.701329231262207
 Royal,7.6591362953186035
 As,8.940057754516602
cot,0.007729620207101107
 this,6.3912739753723145
 year,1.5661946535110474
 .,8.451205253601074
 Since,9.341984748840332
 the,2.1556849479675293
 Prince,6.228574275970459
 of,2.5104739665985107
 Wales,0.004288046155124903
 launched,6.897348403930664
 the,2.6750686168670654
 Fund,5.290127754211426
 in,1.4829825162887573
 2010,4.457557678222656
 it,3.486752986907959
 has,0.22740130126476288
 played,9.793984413146973
 a,0.6219201683998108
 vital,4.218617916107178
 role,0.1818113476037979
 in,0.15267086029052734
 providing,6.193479537963867
 grants,7.535776615142822
 to,1.0240466594696045
 support,7.823619365692139
 rural,4.214515209197998
 communities,2.251513957977295
 right,14.875214576721191
 across,0.32375308871269226
 the,1.0842722654342651
 UK,1.2331784963607788
.,0.6489880084991455
 Helen,18.01216697692871
 Ald,11.894412994384766
is,9.998543739318848
",",1.0928617715835571
 Manager,11.476553916931152
 for,5.146824359893799
 The,5.778658390045166
 Prince,1.373342514038086
's,2.8976211547851562
 Country,0.23149217665195465
side,0.05447302386164665
 Fund,0.050740282982587814
",",1.6760125160217285
 said,0.3669010102748871
:,0.18360574543476105
 ',0.049252163618803024
The,2.1838104724884033
 aim,8.289849281311035
 of,0.5373008847236633
 the,0.6479860544204712
 raced,13.800067901611328
ay,0.00997586827725172
 is,2.359715461730957
 to,0.25716787576675415
 support,3.4672353267669678
 and,6.458693504333496
 create,8.369620323181152
 awareness,4.3053412437438965
 of,1.341658115386963
 our,7.293284893035889
 work,6.030112266540527
 ensuring,11.921612739562988
 a,6.215677261352539
 sustainable,4.422760963439941
 future,2.784431219100952
 for,0.20815877616405487
 the,2.419903039932251
 countryside,3.566776990890503
.,1.3537644147872925
 ',1.1510993242263794
This,4.478321075439453
 is,2.3890552520751953
 the,3.99935245513916
 first,1.2016667127609253
 time,0.8668243885040283
 we,2.4319026470184326
 have,0.606787383556366
 held,7.525902271270752
