token,surprisal
 York,9.505390167236328
 (,5.463715076446533
CNN,2.6985228061676025
),0.1444808542728424
 --,3.1660878658294678
 A,2.9984564781188965
 mandatory,15.984359741210938
 21,9.776543617248535
-,0.38174355030059814
day,1.6317540407180786
 quarantine,4.762034893035889
 imposed,7.789783000946045
 by,1.2007505893707275
 New,6.0607171058654785
 York,0.06572593748569489
 and,7.202166557312012
 New,2.958643913269043
 Jersey,0.05706845596432686
 on,4.330908298492432
 health,8.253270149230957
 care,1.6840826272964478
 workers,0.48179373145103455
 returning,11.006708145141602
 from,0.6488645076751709
 West,8.929644584655762
 Africa,0.4104456603527069
 after,6.281375408172607
 treating,11.478494644165039
 Ebola,0.27098891139030457
 patients,1.9746928215026855
 caught,11.25857925415039
 local,16.698741912841797
 and,5.6125311851501465
 federal,3.484588861465454
 officials,3.369652032852173
 by,9.157567977905273
 surprise,0.06360378116369247
 and,5.329855442047119
 spurred,9.678138732910156
 a,2.910066843032837
 heated,10.513551712036133
 debate,0.7119114995002747
 on,2.5333940982818604
 handling,15.179731369018555
 the,1.1024724245071411
 spread,7.8659210205078125
 of,0.08398499339818954
 the,0.17401166260242462
 virus,1.2704615592956543
.,0.8791797757148743
 The,7.218598365783691
 policy,7.340384006500244
 of,7.318508625030518
 isol,8.337837219238281
ating,0.0017507273005321622
 medical,5.393566608428955
 personnel,1.6240382194519043
 and,4.137222766876221
 others,8.923835754394531
 arriving,9.508110046386719
 from,1.9225302934646606
 Ebola,3.5242161750793457
-,0.4742034673690796
affected,1.2410563230514526
 countries,1.0531717538833618
 zones,16.932043075561523
 was,3.0204756259918213
 abruptly,8.028560638427734
 implemented,6.323575019836426
 Friday,5.038853645324707
 by,3.567110538482666
 the,2.0849361419677734
 governors,6.041052341461182
 of,0.15611420571804047
 New,1.355842113494873
 York,0.4637204110622406
 and,0.477749764919281
 New,0.10813149064779282
 Jersey,0.00047664265730418265
",",1.4250845909118652
 Andrew,14.701502799987793
 Cuomo,0.003987247124314308
 and,0.5480544567108154
 Chris,2.6000094413757324
 Christie,0.0035110812168568373
.,1.6603426933288574
 The,4.2620673179626465
 announcement,5.940609455108643
 came,1.7619355916976929
 one,6.744504451751709
 day,0.12086129933595657
 after,0.22662432491779327
 a,2.9898879528045654
 New,4.107044696807861
 York,0.5387522578239441
 doctor,5.094607353210449
 who,3.07431697845459
 treated,2.568545341491699
 patients,4.396623611450195
 in,1.7642191648483276
 Guinea,3.5584731101989746
 became,7.933543682098389
 the,0.28488069772720337
 first,0.25239139795303345
 Ebola,3.247788906097412
 case,5.839364051818848
 diagnosed,4.992802143096924
 in,0.5284655690193176
 the,0.5728647112846375
 city,6.15036153793335
 and,5.336937427520752
 the,3.0065603256225586
 fourth,6.525509357452393
 in,2.236461639404297
 the,1.3791344165802002
 United,2.423203229904175
 States,0.009376198053359985
.,1.449391484260559
 The,3.5856614112854004
 mandate,11.8762788772583
 came,4.320524215698242
 as,2.6627562046051025
 a,2.8846347332000732
 surprise,2.151000499725342
 to,0.9627944231033325
 the,3.4051766395568848
 federal,6.021204471588135
 Centers,3.7341456413269043
