token,surprisal
 up,8.672176361083984
 the,4.494818687438965
 note,12.087777137756348
 -,8.847745895385742
 which,5.473364353179932
 was,3.0362062454223633
 sent,5.342823505401611
 to,1.426360845565796
 journalists,11.342015266418457
 and,4.659730434417725
 MPs,8.231562614440918
 before,6.407678127288818
 the,2.1495912075042725
 2015,8.418327331542969
 general,1.5503017902374268
 election,0.033904384821653366
 -,0.5618777275085449
 was,3.8564693927764893
 an,6.160552978515625
 ',7.454327583312988
h,8.86970329284668
onest,1.8141505718231201
 mistake,1.149239420890808
"',",3.336740493774414
 but,5.431519985198975
 his,6.168158054351807
 opponents,9.819050788879395
 branded,8.643293380737305
 his,4.649636745452881
 behaviour,5.96676778793335
 as,2.2098660469055176
 ',0.9792563915252686
ir,6.483672142028809
responsible,0.05223573371767998
'.,1.0888270139694214
"
",0.46285542845726013
"
",0.0006114419084042311
"""",6.873484134674072
It,3.361767053604126
 is,1.877812147140503
 deeply,7.2864227294921875
 concerning,4.667969703674316
 that,0.7057054042816162
 Ed,9.722692489624023
 Balls,3.145563840866089
 has,2.5195279121398926
 dismissed,10.488824844360352
 the,1.7133512496948242
 impact,9.14227294921875
 of,0.23280774056911469
 Labour,7.618982791900635
's,0.341659814119339
 economic,7.858789443969727
 mis,10.343765258789062
management,0.1651996225118637
 as,2.644521951675415
 a,1.8052095174789429
 joke,5.931387901306152
",""",1.6446876525878906
 said,0.9868709444999695
 Tory,6.5351738929748535
 MP,0.9622488021850586
 Peter,5.554276943206787
borough,16.08319091796875
 MP,2.4819748401641846
 Stewart,9.820494651794434
 Jackson,8.873512268066406
.,0.53218674659729
" """,2.8360257148742676
This,4.081882476806641
 is,1.3975766897201538
 a,2.0142934322357178
 clear,4.895936012268066
 demonstration,7.029866695404053
 of,0.6570805907249451
 his,2.9708282947540283
 contempt,4.028415203094482
 for,0.06314535439014435
 the,1.392972707748413
 public,4.274815082550049
 who,6.70706844329834
 suffered,9.268659591674805
 as,5.375617504119873
 a,0.14912891387939453
 result,0.07243523001670837
 of,0.2750747501850128
 Labour,2.7017290592193604
's,0.11748969554901123
 policies,4.383281230926514
".""",1.6556779146194458
"
",0.1565503478050232
"
",0.0005421912064775825
Mr,3.884981870651245
 Balls,2.234132766723633
 had,5.947515487670898
 earlier,4.490516662597656
 defended,5.761314868927002
 tearing,19.143394470214844
 up,0.253479540348053
 the,1.10634446144104
 note,5.303420066833496
",",1.788428783416748
 saying,1.316834807395935
 he,3.6402368545532227
 had,1.6866925954818726
 not,4.081357002258301
 intended,5.3260393142700195
 to,0.9576795101165771
 keep,9.338902473449707
 it,0.2997596859931946
 and,4.2111711502075195
 did,6.205402374267578
 not,0.04805342108011246
 have,4.548556327819824
 any,1.5617661476135254
 intention,1.6173532009124756
 of,0.2879432737827301
 referring,10.882378578186035
 back,6.810714244842529
 to,0.17502515017986298
 it,0.20855826139450073
 during,7.319632530212402
 the,1.355206847190857
 general,3.904249906539917
 election,0.01061294972896576
 campaign,1.0635225772857666
.,0.17955835163593292
 He,4.44846773147583
 has,4.176285266876221
 since,2.308961868286133
 apologised,2.6835217475891113
 for,1.5187978744506836
 any,5.625661373138428
 ',6.122670650482178
dist,5.844473838806152
raction,3.9318158626556396
',0.4366630017757416
 caused,2.639523506164551
 by,1.1604944467544556
 his,1.5461663007736206
 actions,2.153740167617798
.,0.5920343399047852
