token,surprisal
br,10.845102310180664
ity,0.2699373960494995
 chef,12.192981719970703
 Jose,10.436206817626953
 And,7.199047565460205
res,2.22249436378479
",",3.578526735305786
 who,1.558813452720642
 is,3.4782235622406006
 also,2.8231098651885986
 known,4.431175708770752
 for,1.1455078125
 catering,9.429163932800293
 for,4.921399116516113
 the,2.5493268966674805
 likes,4.373898506164551
 of,0.000962133752182126
 Oprah,8.541132926940918
 Win,0.16666263341903687
frey,9.803044122236315e-06
 and,0.9927191138267517
 LeBron,11.604193687438965
 James,0.011796750128269196
",",0.3296964466571808
 said,3.3418989181518555
 Mayweather,13.116073608398438
 prefers,14.550609588623047
 lighter,12.9325532913208
 meals,5.348605632781982
 before,10.361638069152832
 a,4.294686794281006
 fight,1.2371571063995361
",",2.6417782306671143
 including,5.825153827667236
 fish,8.400959014892578
",",2.733191967010498
 chicken,4.010682582855225
 or,3.7807648181915283
 turkey,5.350713729858398
 with,6.200291156768799
 plenty,8.437389373779297
 of,0.018994254991412163
 vegetables,4.412282943725586
.,0.9975140690803528
 ,16.03095817565918
"
",3.924607276916504
"
",0.0018153005512431264
He,5.025904178619385
 explained,7.302689075469971
:,2.5947394371032715
" """,0.36235326528549194
Fl,10.032275199890137
oyd,0.006954688113182783
 doesn,5.039726257324219
't,0.0009349426254630089
 like,1.4269089698791504
 heavy,7.985627174377441
 meat,5.067611217498779
.,1.8554881811141968
 He,0.8793058395385742
 doesn,3.6788434982299805
't,0.00095869175856933
 like,0.2941396236419678
 red,8.565885543823242
 meat,0.5634952187538147
 or,4.637364864349365
 anything,4.987462043762207
 that,2.500316619873047
 is,3.4186747074127197
 too,3.237692356109619
 fatty,3.897353172302246
.,0.8379228115081787
 He,0.9661868810653687
 likes,1.3180208206176758
 to,2.7026238441467285
 have,2.5464882850646973
 his,5.298373699188232
 meals,4.15995454788208
 light,5.0232954025268555
 because,7.229597091674805
 he,1.274543285369873
 wants,3.928922414779663
 to,0.4560246765613556
 be,2.563347101211548
 able,2.3331687450408936
 to,0.0031495140865445137
 digest,8.911520004272461
 and,4.169007778167725
 move,8.387154579162598
 quickly,5.937201023101807
.,1.478264570236206
 But,5.242488384246826
 he,1.7138028144836426
 also,2.6306703090667725
 likes,1.1686381101608276
 spicy,7.722426414489746
 food,1.2921854257583618
",",2.655914783477783
 so,2.6696105003356934
 I,4.554874420166016
 always,6.420436859130859
 try,3.2590672969818115
 to,0.4261055290699005
 incorporate,7.65413761138916
 some,4.145052909851074
 spice,4.711268424987793
 into,0.8566806316375732
 the,3.4150218963623047
 meal,1.913332462310791
".""",1.9237492084503174
"
",0.4443920850753784
"
",0.0003870988730341196
And,5.172996520996094
res,0.10721614956855774
 also,3.847966432571411
 revealed,5.650594234466553
 that,0.7947341203689575
 Mayweather,0.8539195656776428
 has,3.2414755821228027
 a,2.788770914077759
 bit,8.155323028564453
 of,0.17248080670833588
 a,0.6461434960365295
 sweet,8.37182903289795
 tooth,0.0100150927901268
 and,3.932040214538574
 enjoys,7.496893405914307
 desserts,9.274070739746094
 after,8.467000007629395
 a,0.8946554064750671
 meal,4.368880748748779
",",2.1250579357147217
 although,6.078383445739746
 he,0.8275638222694397
 is,4.375484943389893
 careful,6.930797100067139
 about,3.9434707164764404
 what,3.232764720916748
 he,0.6277931928634644
 eats,0.8512240052223206
 in,5.119007587432861
 order,5.423276424407959
 to,0.08962242305278778
 maintain,5.472314357757568
 his,1.976679801940918
 physique,7.8932414054870605
.,0.5409853458404541
 ,3.5573999881744385
"
",0.0657743588089943
"
",0.0002553308440838009
The,5.530893802642822
 chef,9.645928382873535
 said,1.7079392671585083
:,1.010878086090088
" """,0.02113604173064232
He,2.3851804733276367
 loves,4.778172969818115
 dessert,5.309015274047852
",",2.047208070755005
 but,2.2741503715515137
 he,1.2811651229858398
's,3.3550801277160645
 very,3.7945291996002197
 careful,3.376636028289795
 because,6.556079387664795
 he,0.7024636268615723
 knows,5.023548126220703
 how,4.3237175941467285
 much,2.6012773513793945
 he,1.4827402830123901
