token,surprisal
-,5.272147178649902
degree,9.570427894592285
 views,7.3268537521362305
 of,1.1611171960830688
 Earth,7.933887958526611
 using,8.500469207763672
 a,2.5723259449005127
 high,5.72462797164917
-,0.41727444529533386
definition,3.3897743225097656
 camera,1.4069125652313232
 mounted,5.323998928070068
 to,3.5687954425811768
 a,1.2804590463638306
 helmet,8.643747329711914
.,1.6112374067306519
 The,2.5909597873687744
 video,6.20009708404541
 is,3.0746195316314697
 so,8.850207328796387
 clear,5.764917373657227
 that,1.4078307151794434
 it,2.269313097000122
 looks,6.991062641143799
 like,0.6725064516067505
 you,3.0445446968078613
're,0.9818724989891052
 really,8.728084564208984
 there,4.205593585968018
 -,6.945888519287109
 and,3.6526267528533936
 you,2.824436664581299
 can,1.9661548137664795
 explore,11.857203483581543
 every,6.459792137145996
 inch,4.069735527038574
 of,0.10192934423685074
 the,1.0968950986862183
 ISS,11.291025161743164
 like,6.433416366577148
 never,3.821462631225586
 before,0.008821332827210426
.,0.38763102889060974
"
",1.0522205829620361
"
",0.0007699137786403298
The,2.8556089401245117
 footage,7.4928107261657715
 offers,8.943428993225098
 a,1.7379722595214844
 unique,4.83620023727417
 perspective,1.9397317171096802
 on,0.940537691116333
 the,1.1172308921813965
 Earth,6.356261253356934
 below,9.487011909484863
",",2.2264139652252197
 showing,3.9922449588775635
 how,2.933220624923706
 tiny,7.943976879119873
 our,4.87312126159668
 planet,1.0389119386672974
 looks,5.99600887298584
 from,3.574948787689209
 250,13.692516326904297
 miles,1.3921982049942017
 up,4.464836597442627
.,1.104081392288208
 You,5.111893177032471
 can,0.4856996238231659
 see,1.5752609968185425
 the,1.9463900327682495
 swirling,11.965950965881348
 clouds,1.5234791040420532
 of,2.740644931793213
 Hurricane,17.1776123046875
 Matthew,5.442789077758789
",",2.527190923690796
 the,2.2350471019744873
 vast,8.576820373535156
 exp,5.331188201904297
anse,8.599134844189393e-07
 of,0.024726122617721558
 the,2.298906087875366
 Sahara,6.600632667541504
 desert,2.0846025943756104
",",1.036018967628479
 and,0.8948285579681396
 even,3.991281509399414
 the,0.9197429418563843
 Great,10.613350868225098
 Barrier,1.4164434671401978
 Reef,0.00044636402162723243
 in,4.485173225402832
 Australia,3.598867416381836
.,0.6609898805618286
 The,3.80869197845459
 video,3.7404701709747314
 is,2.436521053314209
 also,2.9047296047210693
 a,4.189878940582275
 fascinating,5.526106834411621
 look,1.5837657451629639
 at,0.2840190529823303
 what,4.355783462524414
 life,3.288264751434326
 is,1.7177155017852783
 like,0.4174586236476898
 in,2.2946572303771973
 space,2.1917614936828613
 -,3.5361313819885254
 the,4.404930114746094
 astronauts,8.88090991973877
 seem,10.207379341125488
 to,0.37024417519569397
 effortlessly,12.700874328613281
 float,7.443456172943115
 around,3.548502206802368
 the,1.9783879518508911
 ISS,2.9751832485198975
",",2.084270715713501
 moving,7.72417688369751
 from,4.755889892578125
 one,2.3391621112823486
 module,9.056074142456055
 to,0.12748949229717255
 another,0.5606455206871033
 with,4.710186004638672
 no,3.208808422088623
 obstacles,9.526118278503418
 or,2.9831063747406006
 gravity,11.027003288269043
 to,3.237992286682129
 slow,6.265377998352051
 them,0.7371100187301636
 down,0.024608293548226357
.,0.5034050941467285
"
",0.5229185223579407
"
",0.0002967866021208465
If,6.477811336517334
 you,0.3098636567592621
 want,3.2364110946655273
 to,0.31619152426719666
 feel,7.9549150466918945
 like,2.067739725112915
 an,5.781757831573486
 astronaut,0.1361415535211563
 yourself,6.065230369567871
",",0.23374134302139282
 just,7.437999248504639
 put,9.08710765838623
 on,1.4070903062820435
 your,0.9229522347450256
 VR,9.028251647949219
 headset,0.622429370880127
 and,0.5073590278625488
 im,10.494784355163574
mer,0.002571280812844634
se,0.00016356477863155305
 yourself,0.013762390241026878
 in,0.4047291874885559
 this,2.502732992172241
 incredible,4.1724162101745605
 360,3.5364246368408203
-,0.2721366584300995
degree,0.013075755909085274
 video,2.6475396156311035
 experience,8.771862030029297
.,0.48852697014808655
 It,4.2383928298950195
's,0.5786718130111694
 like,4.333179473876953
 nothing,7.566316604614258
 you,0.4601479172706604
've,0.1432928591966629
 ever,0.5098008513450623
 seen,0.48949888348579407
 before,0.2707599401473999
 -,3.261375665664673
 and,2.096435308456421
 a,7.334035396575928
 reminder,6.450675964355469
 of,1.7227091789245605
 how,1.7978659868240356
 small,7.092444896697998
 we,4.199879169464111
 really,3.0658211708068848
 are,0.03655953332781792
.,0.6308377385139465
