token,surprisal
car,12.778440475463867
az,2.1732144355773926
",",2.569838285446167
 31,10.313101768493652
",",0.29689377546310425
 has,4.460299015045166
 been,1.2681453227996826
 a,6.393486976623535
 key,6.1303558349609375
 figure,2.6641311645507812
 since,7.160593509674072
 signing,8.437723159790039
 from,3.5808825492858887
 Vill,8.5740385055542
ar,0.21842046082019806
real,0.004504716023802757
 three,8.218701362609863
 years,0.4867839515209198
 ago,0.011716730892658234
 and,3.6450319290161133
 was,4.351959705352783
 named,5.084716796875
 in,4.457529544830322
 the,1.1199448108673096
 UEFA,8.542750358581543
 Europa,4.265288352966309
 League,0.006499222945421934
 team,4.475139617919922
 of,0.8870653510093689
 the,0.028178714215755463
 season,2.0680935382843018
 last,3.587181568145752
 season,1.3295763731002808
.,0.34850427508354187
 He,4.01979398727417
 has,2.252500295639038
 just,7.562485694885254
 one,3.216048002243042
 year,3.7750368118286133
 left,0.4736725687980652
 on,0.10389722138643265
 his,0.0455818809568882
 contract,0.625144362449646
",",2.495718479156494
 however,6.76420783996582
.,3.4658939838409424
"
",0.4938385784626007
"
",0.0005514817894436419
Dist,14.576491355895996
in,8.593132972717285
",",2.1722676753997803
 34,5.010700702667236
",",0.009564893320202827
 has,2.064584493637085
 also,4.279623031616211
 been,1.4304081201553345
 a,2.3787169456481934
 stal,10.86510944366455
wart,0.02030024118721485
 at,3.1235759258270264
 Good,8.071599006652832
ison,0.001169870258308947
 Park,0.07586754858493805
 since,3.064220666885376
 arriving,4.809126377105713
 from,1.3079733848571777
 Birmingham,9.064977645874023
 City,1.2971382141113281
 in,1.5252740383148193
 2011,3.9566729068756104
 but,4.576021671295166
 has,1.8032602071762085
 yet,3.900508403778076
 to,0.004381455015391111
 agree,10.230634689331055
 an,4.879177093505859
 extension,0.6440807580947876
 on,8.079368591308594
 his,1.2103838920593262
 current,1.7957946062088013
 deal,0.21662063896656036
",",3.905776262283325
 which,2.2344837188720703
 expires,1.6851474046707153
 in,1.5207507610321045
 2016,3.446805953979492
.,0.20021000504493713
"
",0.5388442277908325
"
",0.00034753279760479927
"""",4.390239715576172
We,3.444730281829834
'll,5.959027290344238
 have,3.2891018390655518
 conversations,9.332704544067383
 with,0.7393823266029358
 them,5.523882865905762
 both,8.436551094055176
",""",2.514188766479492
 Martinez,9.851252555847168
 said,0.6040816903114319
.,0.6134518980979919
" """,0.3352690041065216
What,7.834859371185303
 we,1.7884963750839233
 need,4.883341312408447
 to,1.321757435798645
 do,0.8308069705963135
 is,0.40137314796447754
 make,4.205660343170166
 sure,0.22735187411308289
 we,1.9724503755569458
 are,4.619395732879639
 in,4.434741973876953
 a,2.43314528465271
 position,0.5823028683662415
 to,0.8621841073036194
 keep,5.549405574798584
 them,3.978813886642456
 if,8.842628479003906
 they,1.8008315563201904
 want,1.3077055215835571
 to,0.25850018858909607
 stay,2.085577964782715
 and,3.4497437477111816
 continue,4.945697784423828
 to,1.0915377140045166
 be,3.6578609943389893
 important,5.684038162231445
 players,1.371785283088684
 for,1.6009653806686401
 us,0.7584986090660095
.,1.6635046005249023
 That,5.991809844970703
's,0.8705325722694397
 the,2.829864740371704
 way,4.014113426208496
 it,1.1343525648117065
 has,5.181856155395508
 always,1.5588065385818481
 worked,4.241785049438477
 at,5.7969651222229
 Everton,5.866458892822266
.,1.3492330312728882
 We,3.0289595127105713
 have,3.1479034423828125
 good,6.717142581939697
 relationships,4.2295379638671875
 with,0.4155394434928894
 our,4.8755011558532715
 players,1.7977895736694336
 and,1.2114440202713013
 we,2.3043971061706543
 like,8.04898452758789
 to,2.0395824909210205
 talk,5.035196304321289
 about,2.511652946472168
 their,6.1718549728393555
 futures,6.112555503845215
.,1.895121455192566
 It,4.75897216796875
's,0.7074706554412842
 about,5.408206462860107
 making,3.7941792011260986
 sure,0.07460719347000122
 everyone,6.297756671905518
 feels,4.324497699737549
 comfortable,2.7640695571899414
 and,2.5089995861053467
 valued,11.10060977935791
".""",2.355740785598755
"
",0.8667044043540955
"
",0.0003249978180974722
Mart,2.502528190612793
inez,2.424975718895439e-05
 added,3.1458046436309814
:,0.4927835166454315
" """,0.017434582114219666
We,1.7538763284683228
 need,5.121431350708008
 to,0.4929853677749634
 make,2.512958526611328
 sure,0.08834021538496017
 they,4.193260192871094
 can,4.756437301635742
 still,6.391706466674805
 perform,6.504598617553711
 at,2.620054244995117
 the,1.828471064567566
 high,7.057729721069336
 levels,4.6873698234558105
 they,1.788894772529602
 are,3.1082520484924316
 capable,3.5837514400482178
 of,0.026875916868448257
",",3.553067207336426
 whether,5.4228196144104
 that,2.1563377380371094
 means,4.456554412841797
 signing,5.147096633911133
 new,3.480271339416504
 deals,6.066056251525879
 or,0.6099531054496765
 exploring,12.192194938659668
 other,2.383864402770996
 options,1.3101327419281006
.,0.8997464179992676
 We,2.367180109024048
 don,5.139125347137451
't,0.000537373882252723
 want,0.7384717464447021
 to,0.3729481101036072
 keep,6.677977561950684
 players,3.972130537033081
 who,2.0537972450256348
 aren,5.053210735321045
't,0.0007780012674629688
 playing,4.8605756759643555
 to,6.945172309875488
 their,3.7300493717193604
 maximum,4.134822368621826
 potential,0.960988461971283
 or,5.251206874847412
 giving,8.500860214233398
 their,7.291629791259766
 best,0.8345676064491272
 for,3.7183632850646973
 the,2.134549379348755
 team,2.3522417545318604
".""",2.5264010429382324
