token,surprisal
ream,12.940715789794922
ed,5.6589202880859375
 as,6.202844142913818
 the,3.295073986053467
 plane,10.62091064453125
 plummeted,8.544896125793457
 more,11.314340591430664
 than,0.07020613551139832
 6,6.206318378448486
",",0.4018150269985199
000,0.4272405803203583
 feet,0.3413209617137909
 in,4.834278106689453
 less,9.04160213470459
 than,0.0036084915045648813
 two,2.993907928466797
 minutes,1.0088434219360352
 and,4.50587272644043
 was,3.7453320026397705
 forced,6.037008285522461
 to,0.2166387289762497
 make,3.942464590072632
 an,3.330156087875366
 emergency,0.14982479810714722
 landing,0.11239802092313766
 at,2.4312264919281006
 B,8.06828784942627
akers,7.507968902587891
field,0.0009227239643223584
 International,3.928837299346924
 Airport,0.005517162382602692
 in,3.046055793762207
 California,1.5351015329360962
.,0.9529798030853271
 The,3.589717149734497
 plane,2.4453604221343994
 was,2.222257614135742
 operating,9.365049362182617
 on,4.377687931060791
 a,2.391016960144043
 United,8.602824211120605
 Airlines,0.6436707973480225
 flight,2.4512479305267334
 from,0.9180296659469604
 Denver,5.675502777099609
 to,0.24180078506469727
 Los,2.3693957328796387
 Angeles,0.002735740505158901
 when,2.5026533603668213
 the,2.6159439086914062
 incident,4.87969970703125
 occurred,0.5474269390106201
.,0.8306419849395752
"
",0.9298847913742065
"
",0.00042683808715082705
According,5.709374904632568
 to,0.0040677012875676155
 a,3.5863146781921387
 passenger,8.160703659057617
 who,3.447230100631714
 witnessed,3.440727949142456
 the,0.0521513894200325
 event,5.96276330947876
",",0.4317362904548645
 the,1.6432900428771973
 cabin,7.881675720214844
 pressure,9.517389297485352
 dropped,4.293481349945068
 suddenly,8.779354095458984
 and,2.134235382080078
 the,1.72560453414917
 plane,1.9492543935775757
 began,4.940671920776367
 to,0.3973088264465332
 plummet,5.575933933258057
 rapidly,7.089120388031006
.,0.9542418122291565
 ,14.561875343322754
 �,14.743674278259277
�,9.711487770080566
Everybody,18.398820877075195
 started,4.811089992523193
 screaming,2.133241653442383
",",2.5846376419067383
�,15.79465389251709
�,10.440874099731445
 said,4.882993221282959
 the,0.8011666536331177
 man,5.5534162521362305
",",1.6100270748138428
 whose,5.061729907989502
 name,0.6627593636512756
 has,2.0779740810394287
 not,0.1366530805826187
 been,0.037333592772483826
 disclosed,5.893754482269287
.,0.22751426696777344
 �,5.430518627166748
�,0.42084890604019165
We,5.9765305519104
 were,2.1234114170074463
 all,2.9354007244110107
 praying,9.661211013793945
.,2.686035633087158
�,2.8565995693206787
�,1.639835000038147
 The,4.1822052001953125
 sudden,14.128820419311523
 loss,5.955113410949707
 of,0.02655784599483013
 pressure,4.566024303436279
 is,5.999855995178223
 believed,8.702880859375
 to,0.04277287796139717
 have,0.31722256541252136
 been,1.3048793077468872
 caused,1.0168195962905884
 by,0.07048945873975754
 an,3.805204153060913
 explosion,5.082504749298096
 in,2.790142774581909
 one,6.144642353057861
 of,0.2771838307380676
 the,0.06429251283407211
 aircraft,4.9322710037231445
's,0.35104814171791077
 engines,1.0922050476074219
.,0.9643336534500122
 ,5.285655975341797
