token,surprisal
"
",3.205098867416382
"
",0.06120156869292259
##,13.653946876525879
 What,8.676440238952637
 to,6.232626438140869
 Expect,5.698690891265869
 from,3.7280433177948
 a,4.686605930328369
 Brexit,13.89407730102539
 Extension,13.54941463470459
 in,6.604870319366455
 2019,5.036073207855225
"
",1.0700381994247437
"
",0.0003196651814505458
The,3.029025077819824
 possibility,9.972585678100586
 of,0.3269367218017578
 a,1.192289113998413
 Brexit,2.275209665298462
 extension,0.1998451054096222
 in,2.343996286392212
 2019,0.31115177273750305
 is,1.2931162118911743
 being,7.528544902801514
 seriously,6.925743579864502
 considered,0.8193772435188293
 by,1.2034022808074951
 Theresa,5.257010459899902
 May,0.0009127426310442388
's,2.5088276863098145
 government,1.0303130149841309
",",2.174395799636841
 amid,7.823505401611328
 increasing,6.653731822967529
 pressure,3.9776980876922607
 from,0.9642113447189331
 MPs,5.9663262367248535
 and,1.9317200183868408
 uncertainty,11.369367599487305
 about,2.7270596027374268
 the,1.4829739332199097
 timetable,7.267127990722656
 for,0.806061863899231
 leaving,5.686471939086914
 the,0.13106264173984528
 EU,0.6615732908248901
.,0.30327746272087097
"
",0.4285008907318115
"
",0.00020708197553176433
It,5.431225776672363
's,4.3391547203063965
 been,4.915736675262451
 reported,4.1897664070129395
 that,0.3665364384651184
 officials,9.335747718811035
 are,2.4205963611602783
 preparing,5.044915199279785
 for,2.3358371257781982
 a,1.2722437381744385
 scenario,7.293735504150391
 where,1.7549995183944702
 the,1.7923637628555298
 UK,1.6279313564300537
 leaves,2.3932712078094482
 the,0.15282544493675232
 European,2.4082751274108887
 Union,0.3610859811306
 on,5.525969505310059
 December,6.837287902832031
 31,0.9533660411834717
st,1.7765470743179321
 this,9.143289566040039
 year,0.007208660244941711
 -,5.432374000549316
 but,3.1686911582946777
 they,6.114561080932617
 would,5.965415954589844
 then,6.774824619293213
 seek,6.567236423492432
 a,3.1730642318725586
 short,8.777650833129883
 extension,7.952797889709473
 to,3.068439483642578
 allow,4.4345173835754395
 time,4.818993091583252
 to,2.4565815925598145
 final,6.6043572425842285
ise,0.013398678973317146
 negotiations,5.298539638519287
 with,3.776952028274536
 MPs,10.969130516052246
 and,2.5385351181030273
 secure,10.901427268981934
 agreement,8.29179859161377
 on,1.2049012184143066
 any,5.505531311035156
 changes,4.771932601928711
 to,1.05100417137146
