token,surprisal
ans,10.12155818939209
",",3.0923781394958496
 who,3.688521385192871
 has,3.6382997035980225
 served,5.769293308258057
 half,13.150683403015137
 of,2.1141369342803955
 his,1.1760371923446655
 four,4.44893217086792
-,0.6095318794250488
year,0.1687111258506775
 sentence,3.4686295986175537
",",2.1760382652282715
 is,3.2290401458740234
 said,7.977735996246338
 to,0.03542063757777214
 be,1.5599594116210938
 eager,8.084851264953613
 to,0.13494528830051422
 prove,7.298422813415527
 himself,4.102855205535889
 at,5.90644645690918
 Bram,11.389217376708984
all,3.7339868545532227
 Lane,0.014619340188801289
 once,10.03510570526123
 again,1.433397889137268
",",3.528770923614502
 but,4.0337300300598145
 many,8.880961418151855
 fans,4.859948635101318
 are,2.5273969173431396
 calling,8.062047004699707
 for,0.579781711101532
 the,3.0509836673736572
 club,6.075392246246338
 to,0.26833468675613403
 keep,6.209802627563477
 its,4.233415603637695
 distance,7.686212062835693
 due,10.821806907653809
 to,0.00727062625810504
 concerns,7.01245641708374
 over,1.1510260105133057
 his,2.5165719985961914
 past,8.128425598144531
 actions,6.536550045013428
.,0.3786190450191498
