token,surprisal
iam,11.943779945373535
 Cle,10.65971851348877
gg,3.2992358207702637
",",1.3534271717071533
 a,4.201191425323486
 former,2.9465601444244385
 barr,10.179184913635254
ister,0.0014582036528736353
 and,1.950435757637024
 successful,11.731858253479004
 business,6.813530921936035
woman,0.362248033285141
",",0.9352684020996094
 has,3.1130149364471436
 been,2.830866575241089
 instrumental,9.725505828857422
 in,0.04127897322177887
 Nick,16.06743621826172
 Cle,0.552090585231781
gg,2.682954254851211e-05
's,0.07182042300701141
 political,6.300524711608887
 career,1.001566767692566
",",2.799819231033325
 providing,8.138425827026367
 emotional,10.756321907043457
 support,0.26480698585510254
 during,5.5785698890686035
 his,1.5104511976242065
 time,3.8604941368103027
 as,1.0378371477127075
 Deputy,8.140830993652344
 Prime,0.9210816025733948
 Minister,0.005651311483234167
.,0.7867451906204224
 Now,8.976953506469727
",",1.9080138206481934
 as,4.9358391761779785
 the,2.735089063644409
 Liberal,3.8669071197509766
 Democrats,3.6442737579345703
 face,7.894020080566406
 an,2.827538251876831
 unprecedented,4.917304039001465
 challenge,1.3531125783920288
 to,2.202953815460205
 their,3.051159620285034
 survival,11.713006019592285
 in,1.5262250900268555
 government,7.439144134521484
",",0.2500521242618561
 she,3.376993417739868
 is,1.8750507831573486
 stepping,5.6939849853515625
 up,3.004985809326172
 her,0.9965479969978333
 involvement,4.6754584312438965
 in,1.1997257471084595
 the,1.2893495559692383
 party,2.6335480213165283
",",4.630824089050293
 using,8.408712387084961
 her,0.6253324747085571
 skills,7.652210712432861
 and,3.36975359916687
 experience,1.331910490989685
 to,0.9521481990814209
 help,2.588907480239868
 turn,8.782541275024414
 the,1.4627383947372437
 tide,1.6091582775115967
 in,2.764676570892334
 their,4.401294231414795
 favor,6.049950122833252
.,0.23616327345371246
