token,surprisal
 new,8.364282608032227
 feature,9.491815567016602
",",4.105914115905762
 called,2.725576877593994
" """,2.649371385574341
Con,9.55728816986084
vers,3.935741424560547
ation,0.7133529782295227
 Topics,10.613432884216309
",""",1.1629574298858643
 allows,2.514716148376465
 users,1.9636223316192627
 to,0.05353585258126259
 follow,8.785889625549316
 specific,6.3251848220825195
 threads,7.600678443908691
 and,3.0712809562683105
 stay,11.056958198547363
 informed,3.2884812355041504
 about,1.589464783668518
 ongoing,7.61777925491333
 discussions,2.637749671936035
 on,3.947613477706909
 various,5.372697353363037
 topics,0.28613191843032837
.,1.0562878847122192
