token,surprisal
 Moss,15.917673110961914
 was,6.464212417602539
 unveiling,18.032217025756836
 her,2.5370044708251953
 hotly,12.140353202819824
 anticipated,0.662467360496521
 collection,6.596935272216797
 for,5.536754131317139
 Top,10.37282943725586
shop,2.470517873764038
",",3.419542074203491
 but,5.836438179016113
 there,5.878109931945801
's,1.5663501024246216
 no,2.450850009918213
 rest,12.431380271911621
 for,0.5553578734397888
 the,0.1239800900220871
 world,7.07030725479126
's,5.4197163581848145
 most,2.4520249366760254
 famous,3.7868990898132324
 super,7.874234199523926
model,0.387151300907135
.,0.7575750946998596
 Aside,13.240955352783203
 from,0.0030944463796913624
 her,2.5278570652008057
 fashion,7.454248905181885
 designing,16.900827407836914
 duties,6.596569538116455
",",0.3851512372493744
 Moss,1.4685680866241455
 is,2.1282145977020264
 also,1.1653695106506348
 set,7.36153507232666
 to,0.045121245086193085
 star,6.005124568939209
 in,0.2766036093235016
 a,2.3632102012634277
 new,2.504978895187378
 campaign,9.768877983093262
 for,1.7007983922958374
 luxury,10.560868263244629
 watch,8.36982536315918
 brand,2.2156901359558105
",",4.283185958862305
 Tag,13.455024719238281
 He,7.046048164367676
uer,0.021046863868832588
.,0.8983624577522278
 The,3.3451366424560547
 38,9.265398025512695
-,0.11759697645902634
year,0.006489894352853298
-,0.040209732949733734
old,0.0017261902103200555
 model,4.823200225830078
 has,3.4338436126708984
 been,2.0265517234802246
 named,5.657139301300049
 as,3.428408622741699
 the,1.9542453289031982
 new,3.886329412460327
 face,3.5095763206481934
 of,0.12488090246915817
 the,1.737666130065918
 brand,1.4788017272949219
",",2.0562589168548584
 and,2.786048650741577
 will,2.512805938720703
 feature,6.701897144317627
 in,0.951123058795929
 a,1.8481253385543823
 global,9.352189064025879
 advertising,7.0633320808410645
 campaign,0.05511791631579399
 that,4.021430015563965
 launches,6.24485969543457
 later,4.7339768409729
 this,0.0902944803237915
 year,0.8822087049484253
.,0.2702672481536865
 According,7.518064975738525
 to,0.0009407938341610134
 sources,6.905621528625488
 close,2.2142720222473145
 to,0.000847607443574816
 the,0.5758920311927795
 brand,2.896585464477539
",",0.12246029078960419
 Moss,3.2870023250579834
 was,5.9035563468933105
 chosen,5.124194145202637
 for,3.195936679840088
 her,1.511056900024414
" """,5.509212017059326
e,10.469697952270508
leg,0.9452401995658875
ance,2.4498236179351807
",",1.951648473739624
 sophistication,5.533865928649902
 and,0.9916465878486633
 timeless,9.240822792053223
 beauty,3.542682409286499
""",",3.831289529800415
 and,1.7416177988052368
 will,1.9066764116287231
 be,1.6326905488967896
 seen,5.813241958618164
 sporting,8.326836585998535
 some,7.3058977127075195
 of,0.7619180679321289
 Tag,4.2016825675964355
 He,0.03871070221066475
uer,0.0006593601428903639
's,0.02683982253074646
 most,2.890695333480835
 iconic,1.9069617986679077
 time,12.198843955993652
pieces,0.05738294497132301
 in,4.561472415924072
 the,1.8285115957260132
 campaign,5.210752487182617
.,0.3649584650993347
 The,3.8865864276885986
 news,8.93447494506836
 comes,1.0070748329162598
 as,1.761023998260498
 no,7.047430992126465
 surprise,0.02461109310388565
",",2.2492172718048096
 given,3.1986074447631836
 Moss,5.557240962982178
's,2.8654744625091553
 long,5.913746356964111
-,1.5665316581726074
standing,1.8551594018936157
 relationship,2.943549394607544
 with,0.018433501943945885
 the,2.099989891052246
 fashion,5.903772354125977
 industry,2.932164192199707
",",1.8429412841796875
 and,1.8863171339035034
 her,2.3881702423095703
 reputation,8.21890926361084
 as,1.5748934745788574
 one,2.305007219314575
 of,0.10089325159788132
 the,0.20065473020076752
 most,1.620125651359558
 successful,3.4429986476898193
 models,3.9015324115753174
 of,2.6221723556518555
 all,1.5370995998382568
 time,0.07648417353630066
.,0.2572377622127533
 With,6.014133930206299
 a,3.2816340923309326
 career,5.381152153015137
 spanning,0.8356578946113586
 over,2.8302242755889893
 three,5.204503536224365
 decades,0.03883613646030426
",",0.594063937664032
 Moss,1.2324467897415161
 has,1.6051512956619263
 gr,12.750495910644531
aced,0.06438440084457397
 the,1.4910708665847778
 covers,5.588357448577881
 of,0.0774449035525322
 countless,6.121396541595459
 fashion,2.905977487564087
 magazines,0.8356732130050659
",",1.0810028314590454
 walked,13.6468505859375
 the,0.3965688943862915
 run,10.476700782775879
ways,0.30632567405700684
 for,7.609819412231445
 top,7.458494663238525
 designers,5.442024230957031
 around,7.114233016967773
 the,0.0485961027443409
 world,0.4081147611141205
",",0.5928276777267456
 and,0.3992193639278412
 has,3.394404888153076
 even,3.977742910385132
 d,9.965387344360352
abb,0.3828977048397064
led,0.001885387348011136
 in,0.4142131209373474
 acting,4.90203332901001
 and,4.117917537689209
 music,6.604247093200684
.,0.39057469367980957
 Despite,6.625277996063232
 her,1.2677457332611084
 success,5.621089935302734
",",0.7109617590904236
 Moss,2.404613733291626
 has,1.9342297315597534
 always,4.173894882202148
 remained,5.043734073638916
 humble,5.295856475830078
 and,2.056429624557495
 down,8.798233032226562
-,2.8556220531463623
to,0.01346056442707777
-,0.0027885541785508394
earth,0.020977584645152092
",",1.0373276472091675
 and,1.2556040287017822
 is,3.8610079288482666
 widely,8.033220291137695
 regarded,2.111708641052246
 as,0.17126062512397766
 an,5.00921106338501
 icon,4.1967902183532715
 within,6.700445652008057
 the,0.47099143266677856
 fashion,1.3111575841903687
 industry,0.8462476134300232
.,0.3923865854740143
