token,surprisal
Yeah,13.453925132751465
",",0.6973649859428406
 sure,7.2072434425354
.,1.6531121730804443
 I,2.296008586883545
'd,5.662998199462891
 love,2.7680482864379883
 to,0.28080129623413086
".""",4.741332054138184
"
",0.7482067346572876
"
",0.002195049775764346
"""",2.4773316383361816
Working,14.349067687988281
 on,2.71593976020813
 a,3.487518310546875
 project,3.4889297485351562
".""",6.612567901611328
"
",0.8756971955299377
"
",0.0002661677135620266
"""",0.47354793548583984
Yeah,2.4486842155456543
",",1.1413192749023438
 it,4.834184169769287
's,0.6026709675788879
 going,5.722233295440674
 to,0.28840339183807373
 be,0.3428269028663635
 a,2.5099666118621826
 blast,6.827091217041016
!,6.389838695526123
 There,7.240149974822998
 will,4.201557636260986
 be,0.22073090076446533
 good,10.083229064941406
 food,6.881180763244629
 and,1.964468240737915
 drinks,3.500854730606079
",",2.260420560836792
 and,2.6322648525238037
 great,6.891999244689941
 company,6.748682975769043
.,2.014470338821411
 You,4.505234718322754
 should,5.228348731994629
 definitely,5.349512100219727
 come,3.985565423965454
".""",4.349222183227539
"
",0.153858482837677
"
",0.00036903595901094377
"""",0.7121461629867554
I,2.833465576171875
've,4.720795631408691
 got,2.3178632259368896
 a,1.8089652061462402
 new,6.432355880737305
 project,3.41471266746521
 at,6.666837215423584
 work,1.4104830026626587
 that,4.717326641082764
's,2.6305177211761475
 keeping,11.751445770263672
 me,0.47512319684028625
 pretty,9.707531929016113
 busy,0.08032175898551941
".""",2.057340145111084
