token,surprisal
I,6.64793586730957
 know,5.475315570831299
",",4.796358585357666
 right,6.557301044464111
?,1.3090503215789795
 Everyone,8.816835403442383
's,2.7336647510528564
 been,4.72413444519043
 r,11.465086936950684
aving,2.183706045150757
 about,0.10157307237386703
 it,2.9977331161499023
.,2.1740708351135254
 I,2.7244279384613037
 couldn,9.090089797973633
't,0.0005384061369113624
 resist,6.556772708892822
 the,4.680643558502197
 temptation,3.68048095703125
 to,1.0951014757156372
 check,7.8355021476745605
 it,1.624575138092041
 out,0.10048568993806839
 and,4.530726432800293
 see,2.0291175842285156
 what,1.7009512186050415
 all,6.727782249450684
 the,0.6841925978660583
 fuss,0.15805324912071228
 is,1.481779932975769
 about,0.221636563539505
".""",1.4743404388427734
