token,surprisal
Sure,14.477956771850586
 thing,8.483095169067383
!,5.376912593841553
 *,11.701789855957031
turn,8.423681259155273
s,0.15669988095760345
 TV,11.710994720458984
 dial,11.814909934997559
 to,3.3659822940826416
 Channel,11.797256469726562
 5,4.630345344543457
*,0.5177856087684631
 There,8.585796356201172
",",5.0719218254089355
 happy,10.71866226196289
 now,7.672285079956055
"?""",5.612524509429932
"
",0.9403815865516663
"
",0.014648615382611752
"""",1.9276820421218872
Sure,5.866574764251709
",",3.4580376148223877
 no,7.072580337524414
 problem,0.9372986555099487
.,1.9477015733718872
 So,6.349365234375
",",2.3359358310699463
 you,3.9563496112823486
 want,4.945290565490723
 me,3.0598068237304688
 to,0.09280894696712494
 change,8.084680557250977
 it,3.5683653354644775
 to,2.8859071731567383
 Channel,2.8721115589141846
 5,1.2294083833694458
"?""",1.0695782899856567
"
",0.6906325817108154
"
",0.00037574503221549094
"""",0.6125521659851074
I,4.256213188171387
'd,5.053731918334961
 rather,2.735511541366577
 watch,6.331457614898682
 something,4.95469856262207
 else,1.7228174209594727
".""",2.746675491333008
