token,surprisal
I,6.64793586730957
 see,7.672444820404053
",",5.965996742248535
 so,6.606648921966553
 you,3.516382932662964
 think,5.847052574157715
 the,5.182337760925293
 outlook,14.721464157104492
 for,2.7777440547943115
 our,6.077247142791748
 company,5.933538913726807
 is,0.7022043466567993
 positive,4.551246643066406
",""",3.7749340534210205
 the,6.064579486846924
 CEO,3.4462029933929443
 said,0.7275010347366333
 with,7.116145610809326
 a,0.23675601184368134
 nod,7.0353593826293945
.,1.9085379838943481
" """,1.506096363067627
That,4.6890411376953125
's,0.622478723526001
 good,6.070566654205322
 to,4.526607036590576
 hear,1.2162050008773804
.,1.637388825416565
 And,4.3506622314453125
 you,4.459262371063232
're,2.737396717071533
 confident,8.771409034729004
 that,1.7471579313278198
 your,5.628396034240723
 years,13.439885139465332
 of,0.9591850638389587
 experience,1.9331464767456055
 in,2.769674777984619
 the,2.013671875
 industry,3.751237392425537
 will,1.2228240966796875
 help,2.6437957286834717
 us,1.0405149459838867
 navigate,8.708964347839355
 this,1.776615858078003
 crisis,8.994353294372559
"?""",6.956914901733398
