token,surprisal
I,6.64793586730957
 see,7.672444820404053
.,5.830953121185303
 Can,7.950936794281006
 you,0.8838567733764648
 please,4.090395927429199
 provide,9.213468551635742
 me,1.6008723974227905
 with,0.6387410163879395
 the,3.011587142944336
 date,6.0660295486450195
 of,1.8320990800857544
 the,1.3750178813934326
 transaction,8.743915557861328
",",4.436168193817139
 or,3.8050479888916016
 any,4.310047149658203
 other,2.068448066711426
 details,3.5941150188446045
 you,4.1658477783203125
 may,3.462054967880249
 remember,8.237590789794922
"?""",1.4491862058639526
