token,surprisal
Great,14.407540321350098
",",3.9686007499694824
 that,4.6975555419921875
 makes,6.254561424255371
 things,8.095870018005371
 easier,2.942002058029175
.,2.08834171295166
 How,7.302689075469971
 many,4.141232013702393
 people,3.266904592514038
 are,3.152708053588867
 expected,11.537869453430176
 to,0.1168142631649971
 attend,7.312075138092041
 and,6.914470195770264
 what,2.933210849761963
 are,3.206874132156372
 their,3.7726705074310303
 dietary,12.327677726745605
 restrictions,2.1742660999298096
"?""",1.2175542116165161
"
",1.071238398551941
"
",0.0010933639714494348
"""",3.025646209716797
Great,8.673043251037598
",",0.6762566566467285
 let,7.065998077392578
's,0.23944774270057678
 go,4.542354106903076
 with,4.849248886108398
 Chinese,12.383150100708008
 food,2.41098690032959
 then,9.280614852905273
.,1.9381232261657715
 What,4.27539587020874
 kind,5.093132019042969
 of,0.1732175201177597
 dishes,6.585666656494141
 do,2.475778818130493
 you,0.2898857593536377
 want,3.2599539756774902
 to,1.0390441417694092
 serve,3.369495391845703
?,3.7154769897460938
 Do,4.9698405265808105
 you,0.153399258852005
 have,2.474337100982666
 any,2.739567995071411
 dietary,9.004508972167969
 restrictions,0.24914848804473877
 or,4.909019947052002
 preferences,8.252457618713379
"?""",0.618060290813446
"
",0.16719669103622437
"
",0.0003669716534204781
"""",0.47167062759399414
Great,5.024308204650879
!,4.491472244262695
 How,5.691531658172607
 about,0.9447785019874573
 the,4.953710556030273
 decorations,14.472777366638184
?,2.5008671283721924
 Should,7.946467876434326
 we,1.9112004041671753
 go,4.786311149597168
 for,4.220693111419678
 a,2.415306568145752
 traditional,5.57471227645874
 office,14.884289741516113
 party,3.9387974739074707
 feel,13.89377212524414
 or,4.021486282348633
 something,2.76041579246521
 more,5.6294965744018555
 modern,6.299847602844238
 and,4.629168510437012
 trendy,6.211607933044434
"?""",0.9203161597251892
