token,surprisal
 correct,13.672318458557129
 answer,2.9737210273742676
 is,0.8389564156532288
 B,12.565252304077148
),6.178454399108887
 Treat,15.302809715270996
ments,7.033025741577148
 are,4.095913887023926
 randomly,14.86838150024414
 assigned,2.97998046875
 to,1.341981053352356
 subjects,5.686490058898926
 within,8.542623519897461
 each,4.796664237976074
 block,10.504327774047852
.,2.0155580043792725
 In,4.602072238922119
 a,4.522963047027588
 randomized,3.25059175491333
 block,8.14041519165039
 design,8.421512603759766
",",0.4450329840183258
 treatments,9.075907707214355
 are,1.2739778757095337
 not,6.988390922546387
 necessarily,9.651564598083496
 assigned,2.7814865112304688
 to,0.7304315567016602
 blocks,9.784558296203613
 at,4.768072605133057
 random,0.6640030741691589
;,4.7684431076049805
 instead,2.582418918609619
",",0.10255112498998642
 they,2.9804110527038574
 are,0.19636577367782593
 assigned,1.2185580730438232
 in,5.848719120025635
 a,2.418729305267334
 way,5.438756942749023
 that,0.3248327672481537
 ensures,4.18645715713501
 that,0.7130572199821472
 similar,11.140923500061035
 subjects,5.259096622467041
 (,5.963057994842529
e,4.696349620819092
.,0.000680867990013212
g,0.0010530040599405766
".,",0.07993768900632858
 those,4.44539213180542
 who,2.359712600708008
 are,2.6221513748168945
 under,8.240274429321289
 40,6.573078632354736
 years,0.7481672763824463
 old,0.659948468208313
 or,3.6640045642852783
 over,6.4307403564453125
 40,3.827519178390503
 years,1.0291988849639893
 old,1.325464129447937
),0.2790636718273163
 are,1.6627920866012573
 placed,7.033634662628174
 together,8.463159561157227
 within,5.507334232330322
 the,1.52376389503479
 same,0.6938733458518982
 block,0.6015995740890503
.,0.7538735270500183
 This,3.9719505310058594
 allows,3.8630218505859375
 for,0.9439663290977478
 a,2.706681966781616
 more,2.66101336479187
 efficient,4.189903259277344
 use,5.776439666748047
 of,0.04167766124010086
 resources,4.301027774810791
 and,2.6415481567382812
 minim,7.170737266540527
izes,0.04163924977183342
 any,6.448060989379883
 potential,3.441537380218506
 biases,4.699497699737549
 due,7.176201343536377
 to,0.0031117680482566357
 age,6.1066083908081055
.,1.7126308679580688
"
",1.7921251058578491
"
",0.0005483849090524018
It,6.997472286224365
 is,0.7909268736839294
 important,1.5799742937088013
 to,0.1118742898106575
 note,0.43173789978027344
 that,0.14864525198936462
 while,6.387947082519531
 the,2.7002689838409424
 design,6.01165246963501
 appears,10.826776504516602
 to,0.4251130521297455
 be,1.401283860206604
 a,4.021474361419678
 randomized,2.268745183944702
 block,6.312912464141846
",",1.0260889530181885
 it,1.9019826650619507
 actually,5.292715549468994
 uses,5.478160858154297
 a,2.302480459213257
 fixed,7.051421165466309
-,4.30023193359375
fact,12.427290916442871
orial,0.6732313632965088
 design,2.5353734493255615
 (,3.9506897926330566
also,8.281791687011719
 called,2.3708856105804443
 a,1.1350332498550415
 balanced,10.206660270690918
 design,1.7225680351257324
).,1.4101985692977905
 This,2.2517764568328857
 means,2.4175338745117188
 that,0.09436638653278351
 there,4.914940357208252
 are,1.5043333768844604
 specific,8.00330638885498
 combinations,6.839484214782715
 of,0.333732545375824
 treatments,2.412099599838257
 and,4.363510608673096
 blocks,4.019841194152832
 that,1.3503062725067139
 can,3.0875635147094727
 be,0.7198130488395691
 created,7.5513529777526855
 by,4.919070720672607
 varying,5.9442949295043945
 the,0.8072071075439453
 factors,8.136260032653809
 within,6.915410041809082
 each,1.942639708518982
 block,0.7640222907066345
.,0.523702085018158
 However,5.521134853363037
",",0.012041344307363033
 these,5.625720024108887
 combinations,1.7900450229644775
 are,1.702953577041626
 predetermined,10.864538192749023
 before,8.907183647155762
 the,1.734215259552002
 experiment,6.357449531555176
 begins,3.6763968467712402
",",2.0997111797332764
 and,1.6349025964736938
 they,5.4261088371276855
 are,1.483724594116211
 not,1.6418014764785767
 based,6.132591724395752
 on,0.18292587995529175
 random,4.519275188446045
 chance,3.171114206314087
.,0.7482744455337524
"
",2.1376938819885254
"
",0.00026238340069539845
It,6.055448532104492
 is,0.4798547029495239
 also,2.758007764816284
 worth,5.186603546142578
 mentioning,4.248652935028076
 that,0.11565645784139633
 in,4.694616317749023
 a,2.9637224674224854
 randomized,2.18011474609375
 block,0.6902821660041809
 design,0.7821906208992004
",",0.28254634141921997
 there,4.151211738586426
 may,4.347644329071045
 still,6.502411842346191
 be,0.038366787135601044
 some,3.4601097106933594
 differences,5.590602397918701
 between,1.115310788154602
 blocks,4.065593719482422
 due,7.600921630859375
 to,0.0037649651058018208
 the,2.5373401641845703
 presence,7.352941513061523
 of,0.11234289407730103
 extr,12.055472373962402
aneous,0.6239538788795471
 variables,2.704507350921631
 (,3.101924180984497
also,12.187479972839355
 called,0.5588257908821106
 confounding,6.957576274871826
 variables,2.1541264057159424
),2.5982847213745117
 or,3.063114643096924
 because,4.515199661254883
 of,1.7336112260818481
 other,3.9523558616638184
 factors,1.1206079721450806
 that,1.739479660987854
 were,6.648830413818359
 not,0.864091157913208
 included,2.1531858444213867
 in,0.3280319571495056
 the,0.11502984166145325
 design,1.3989620208740234
.,0.48082053661346436
 To,6.68982458114624
 minimize,5.987804412841797
 these,1.8985878229141235
 effects,4.590688228607178
",",0.12218548357486725
 researchers,6.587100028991699
 often,5.590134620666504
 use,2.1489133834838867
 statistical,7.266906261444092
 techniques,3.4262468814849854
 such,2.7902653217315674
 as,0.0018256325274705887
 regression,5.093930721282959
 analysis,1.8686102628707886
 to,1.2093302011489868
 control,4.707948207855225
 for,0.029733283445239067
 any,5.007140636444092
 potential,2.884244680404663
 confounding,2.325256109237671
 variables,0.8930727243423462
.,0.8394103646278381
"
",0.9693111181259155
"
",0.0002716721792239696
In,3.819533348083496
 summary,3.5841448307037354
",",0.08687154948711395
 the,2.746809720993042
 randomized,5.015171527862549
 block,1.1648311614990234
 design,0.29826998710632324
 is,2.513756036758423
 a,1.6367602348327637
 valid,8.406304359436035
 experimental,6.9150848388671875
 design,0.7586225271224976
 that,1.6661550998687744
 allows,3.620903730392456
 researchers,5.124874591827393
 to,0.06323213875293732
 compare,6.441019058227539
 two,6.6470770835876465
 treatments,5.345853805541992
 by,6.599043369293213
 random,4.87732458114624
izing,4.859413146972656
 subjects,3.280928611755371
 within,3.8236076831817627
 blocks,3.5737805366516113
 while,7.481301307678223
 maintaining,4.529972076416016
 a,2.5596256256103516
 balance,5.326267242431641
 between,0.8361751437187195
 the,2.073707103729248
 number,5.1784210205078125
 of,0.06310295313596725
 subjects,2.89860463142395
 in,2.5890438556671143
 each,1.201731562614441
 treatment,6.356952667236328
 group,3.2202699184417725
.,1.024154543876648
 The,3.612577199935913
 key,8.4944486618042
 feature,7.019214153289795
 of,0.3989730477333069
 this,1.7206281423568726
 design,1.012826919555664
 is,0.11353014409542084
 that,0.4462265968322754
 treatments,9.123291969299316
 are,0.780533492565155
 randomly,1.8554896116256714
 assigned,0.0965559259057045
 to,0.4566872715950012
 subjects,3.939512252807617
 within,0.7287167906761169
 each,1.3984978199005127
 block,0.06257059425115585
",",1.9922852516174316
 which,3.571981430053711
 helps,6.276686191558838
 minimize,2.9431710243225098
 any,2.9951977729797363
 potential,1.043108344078064
 biases,0.7648528814315796
 due,1.1635445356369019
 to,0.0014693938428536057
 confounding,11.765361785888672
 variables,0.21288298070430756
 or,3.5751593112945557
 other,3.46946120262146
 extr,8.274559020996094
aneous,0.00470804562792182
 factors,0.8316617608070374
.,0.4027877449989319
"
",0.568522036075592
"
",0.0002706400991883129
1,7.289627552032471
 /,10.938855171203613
 8,5.225235939025879
"
",2.589365243911743
The,24.907175064086914
 probability,11.064443588256836
 that,2.1211390495300293
 the,3.8879141807556152
 die,16.749000549316406
 will,3.8912153244018555
 land,11.095209121704102
 on,1.124168872833252
 its,5.294957160949707
 face,4.199237823486328
 (,4.843803405761719
red,8.205728530883789
 or,8.023521423339844
 blue,0.9652823209762573
),0.4468398094177246
 is,1.4471065998077393
 1,4.562941074371338
 /,4.780528545379639
 8,0.44486406445503235
",",3.5076963901519775
 which,2.118415594100952
 means,2.2694506645202637
 that,0.1998157799243927
 the,2.273669958114624
 number,4.36952018737793
 of,0.046340376138687134
 faces,8.390632629394531
 with,7.0362229347229
 the,1.1124041080474854
 same,3.8867952823638916
 color,4.52448034286499
 as,6.509257793426514
 the,0.5455421805381775
 current,9.0046968460083
 face,4.158985137939453
 is,2.360902786254883
 always,5.996131420135498
 7,9.010025978088379
.,0.9465246796607971
 Therefore,5.893740177154541
",",0.08119653165340424
 the,2.264261484146118
 expected,8.772231101989746
 number,1.232385516166687
 of,0.020268410444259644
 toss,14.302050590515137
es,0.4644729495048523
 before,8.510683059692383
 a,3.15671968460083
 particular,8.179481506347656
 color,7.120274543762207
 lands,11.36593246459961
 face,11.781807899475098
up,9.83332347869873
 is,1.6059577465057373
:,7.636250019073486
"
",0.9652265310287476
E,26.045339584350586
(,5.490841865539551
x,4.562518119812012
),1.4580224752426147
 =,0.49970805644989014
 7,4.63784122467041
 \,10.289009094238281
*,12.502671241760254
 (,4.534915447235107
1,3.4062576293945312
/,2.038886308670044
8,0.7982827425003052
 +,3.8193538188934326
 2,4.515048503875732
/,1.3992712497711182
36,11.460040092468262
 +,3.30487322807312
 ...,10.629128456115723
 +,1.7538907527923584
 4,5.095219135284424
 /,6.722248554229736
 52,9.449712753295898
),1.2450791597366333
 =,3.407898187637329
 6,4.465103626251221
.,1.539370059967041
68,7.798422336578369
"
",1.4572206735610962
Because,26.817138671875
 the,1.9235968589782715
 player,12.906789779663086
 stops,10.610519409179688
 when,4.8989386558532715
 blue,12.390771865844727
 faces,4.338909149169922
 up,5.012051582336426
",",0.5211137533187866
 this,4.200422763824463
 means,2.5880227088928223
 that,0.19284892082214355
 the,1.3780243396759033
 number,3.0252256393432617
 of,0.02181072160601616
 toss,1.114181637763977
es,0.0017432370223104954
 on,6.023272514343262
 average,7.629366874694824
 will,2.7837250232696533
 be,1.4519935846328735
 at,7.326889514923096
 least,0.9950560927391052
 2,3.9662795066833496
.,1.2261271476745605
 Therefore,6.38662052154541
",",0.07348456233739853
 the,1.2882524728775024
 probability,1.4629709720611572
 that,0.8715962171554565
 a,2.1036505699157715
 player,3.076779365539551
 will,0.5834422707557678
 toss,5.221761703491211
 the,3.3784873485565186
 die,1.2058448791503906
 at,3.877566337585449
 least,4.088351726531982
 twice,3.732430934906006
 before,3.074998140335083
 blue,8.931390762329102
 lands,8.816662788391113
 face,2.244971513748169
up,0.09770236164331436
 is,0.3586876392364502
:,1.0438615083694458
"
",0.662958562374115
P,9.39475154876709
(,0.53570556640625
x,0.4911421835422516
 >,12.878698348999023
 2,4.764433860778809
),0.27651894092559814
 =,0.3673315644264221
 (,4.1232805252075195
1,2.0669515132904053
 -,7.036724090576172
 P,2.6965765953063965
(,0.07084536552429199
x,0.13529780507087708
 <,3.7865495681762695
 2,1.2292615175247192
)),0.7321114540100098
 /,1.8171813488006592
 (,1.6244102716445923
1,1.3243428468704224
 +,3.7120447158813477
 E,7.518796920776367
(,0.10914358496665955
x,0.10992084443569183
)),2.3762481212615967
 =,1.4374208450317383
 0,3.158581256866455
.,0.21268177032470703
8,5.724453449249268
36,7.76151180267334
45,12.381390571594238
...,14.698126792907715
"
",1.3328014612197876
"
",0.0005301479250192642
1,5.910942554473877
.,5.22722053527832
 ,13.815848350524902
 Calcul,19.257720947265625
ate,1.1502058506011963
 the,1.1960378885269165
 sample,9.933480262756348
 mean,9.582141876220703
 and,4.0620341300964355
 standard,2.0426254272460938
 deviation,0.23377208411693573
 for,3.0352978706359863
 both,7.584053993225098
 groups,4.549066066741943
.,1.8878166675567627
"
",1.3586403131484985
2,20.649446487426758
.,0.7349716424942017
 Construct,9.815937042236328
 a,0.9803539514541626
 hist,9.723165512084961
ogram,0.03911866992712021
 and,5.418586254119873
 box,11.427373886108398
 plot,2.3983209133148193
 to,4.322427749633789
 compare,5.3573431968688965
 the,0.8462024331092834
 distributions,4.533158779144287
 of,1.2477294206619263
 the,1.2780250310897827
 two,3.6959657669067383
 groups,0.6184979677200317
.,0.6908347010612488
"
",0.549519419670105
3,7.884864330291748
.,0.004141433630138636
 Conduct,10.52588939666748
 a,1.2824556827545166
 hypothesis,12.640130996704102
 test,0.47421374917030334
 with,4.785897731781006
 a,2.8353044986724854
 significance,10.254725456237793
 level,0.2943899631500244
 of,0.43654000759124756
 0,1.790594220161438
.,0.05718163028359413
05,1.5303174257278442
 to,3.7699925899505615
 determine,2.899712085723877
 whether,2.035362482070923
 the,0.9896737337112427
 means,10.646409034729004
 are,2.6777188777923584
 different,4.861616611480713
.,1.5518367290496826
"
",0.4658060073852539
4,13.527433395385742
.,0.003295336617156863
 If,6.243234634399414
 the,1.1314457654953003
 means,4.9250359535217285
 are,0.3623198866844177
 different,1.209354281425476
",",0.4235559105873108
 calculate,4.993459701538086
 a,3.358565330505371
 critical,11.157904624938965
 value,2.7340517044067383
 using,4.392154693603516
 the,0.9011794924736023
 appropriate,7.5503692626953125
 significance,7.6243486404418945
 level,0.47897472977638245
",",5.336090564727783
 and,2.0439562797546387
 use,3.9348654747009277
 it,3.986306667327881
 to,0.7071444988250732
 construct,7.611982822418213
 a,1.0022680759429932
 confidence,7.8083648681640625
 interval,0.19070179760456085
 for,3.5616469383239746
 the,0.7652512788772583
 difference,5.790869235992432
 between,1.0155837535858154
 the,0.333010196685791
 means,6.1396894454956055
.,0.8372038006782532
"
",0.5462952852249146
5,17.314353942871094
.,0.0027783014811575413
 Report,9.741643905639648
 the,1.1185157299041748
 results,0.577475905418396
 in,4.818974494934082
 tab,12.259735107421875
ular,0.21624937653541565
 form,0.15359589457511902
",",4.092854976654053
 including,5.843657970428467
 the,1.684627890586853
 sample,6.451717376708984
 sizes,7.053318500518799
",",1.882979154586792
 mean,6.846909999847412
 differences,10.130393028259277
",",0.6202389001846313
 and,0.7119953036308289
 p,8.641209602355957
-,0.4717905819416046
values,0.18491950631141663
",",4.257911205291748
 as,3.8441522121429443
 well,0.9825836420059204
 as,0.004565617069602013
 any,3.3452742099761963
 relevant,6.612062931060791
 graphs,12.260357856750488
 or,2.5699925422668457
 charts,2.5093679428100586
 that,3.791637659072876
 support,7.32722282409668
 your,5.297175407409668
 conclusion,6.177181243896484
.,0.3116702735424042
