token,surprisal
 is,4.183656215667725
 difficult,6.484119892120361
 to,0.4666728675365448
 determine,5.186347961425781
 whether,2.332972288131714
 the,2.104973077774048
 effects,9.217606544494629
 of,0.5078263878822327
 H,9.710735321044922
GH,4.944244384765625
 injections,10.113471984863281
 will,5.776586055755615
 be,1.9991520643234253
 the,7.414323806762695
 same,0.350656658411026
 if,5.9671549797058105
 someone,8.284003257751465
 takes,5.205343246459961
 them,3.8198893070220947
 for,3.9783546924591064
 two,5.51021146774292
 months,2.624197244644165
 continuously,13.514433860778809
 versus,10.790349006652832
 taking,5.705450057983398
 them,1.694690227508545
 for,1.9699848890304565
 one,3.9453163146972656
 month,1.782599925994873
 and,4.177414894104004
 then,2.0416581630706787
 stopping,3.6912343502044678
 for,4.573996543884277
 a,2.714542865753174
 month,1.7483937740325928
 and,4.128420829772949
 then,0.7979355454444885
 starting,5.089301586151123
 again,0.27474650740623474
.,1.0279313325881958
 This,4.9038004875183105
 is,1.47074294090271
 because,2.4566023349761963
 the,2.407083749771118
 effects,4.13039493560791
 of,0.7660815119743347
 H,0.7658331990242004
GH,0.0033224860671907663
 are,2.3776590824127197
 dose,9.282051086425781
-,1.2002992630004883
dependent,0.32959043979644775
",",2.0456111431121826
 and,1.6447514295578003
 the,2.8415603637695312
 half,10.59959602355957
-,0.2374011129140854
life,0.13685066998004913
 of,0.596024215221405
 the,2.4570958614349365
 hormone,3.824301242828369
 is,1.4009060859680176
 approximately,6.588653564453125
 12,5.761868000030518
 hours,2.0500845909118652
",",3.367975950241089
 so,3.4736592769622803
 any,6.4090399742126465
 effect,4.1132612228393555
 achieved,10.656972885131836
 from,5.541916370391846
 a,3.4685635566711426
 single,1.2262670993804932
 dose,0.6358587741851807
 will,3.1444718837738037
 dissip,9.502921104431152
ate,0.004232676699757576
 over,1.209444522857666
 time,1.1487090587615967
.,0.6082979440689087
"
",1.684491753578186
"
",0.00124732730910182
However,6.119668960571289
",",0.034278061240911484
 it,4.125171184539795
's,4.0885772705078125
 important,1.855224609375
 to,0.0687786191701889
 note,0.8003520369529724
 that,0.08655056357383728
 H,3.5458898544311523
GH,0.04375440254807472
 has,4.290248394012451
 a,2.901139259338379
 long,3.4138119220733643
 history,2.698193311691284
 of,0.6334022879600525
 use,3.6337108612060547
 in,1.1614609956741333
 the,2.3210959434509277
 medical,4.7712016105651855
 community,1.9185181856155396
 for,6.260106563568115
 treating,3.4176108837127686
 growth,13.276968955993652
 hormone,1.734323263168335
 deficiency,1.0075806379318237
 and,3.57977032661438
 other,2.7181851863861084
 conditions,2.3651440143585205
.,0.9452348947525024
 It,3.452357530593872
 is,2.20473575592041
 typically,8.843238830566406
 administered,4.242938041687012
 through,5.840932846069336
 injections,4.205751419067383
 or,2.8392229080200195
 nasal,7.49774169921875
 spr,1.3554874658584595
ays,0.001390805933624506
",",1.8128015995025635
 and,1.8685314655303955
 its,5.182267189025879
 effects,4.782157897949219
 can,3.6436169147491455
 include,4.240899085998535
:,3.939708709716797
"
",0.39821764826774597
"
",0.0001998576772166416
1,8.759947776794434
.,1.0051178932189941
 Growth,8.815088272094727
 hormone,0.7526291608810425
 release,7.47579288482666
:,5.813690662384033
 H,2.875892162322998
GH,0.005993127357214689
 stimulates,3.5909409523010254
 the,1.358467698097229
 pit,7.73015022277832
uit,0.0007068498525768518
ary,0.0005612025270238519
 gland,0.6085162162780762
 to,0.6342902779579163
 release,0.7461764812469482
 more,4.133453369140625
 growth,2.801515817642212
 hormone,0.18429012596607208
",",2.3057944774627686
 which,1.3678714036941528
 can,3.830173969268799
 lead,3.760921001434326
 to,0.006564095616340637
 increased,2.5623109340667725
 height,8.440671920776367
 in,5.371113300323486
 children,4.153381824493408
 with,3.904585361480713
 growth,5.411908149719238
 hormone,0.12708356976509094
 deficiency,0.7653909921646118
.,0.8163600564002991
"
",1.117832899093628
2,21.459619522094727
.,0.0031588212586939335
 Increased,4.229783058166504
 muscle,5.8721208572387695
 mass,1.2234894037246704
 and,2.7024528980255127
 strength,1.4882434606552124
:,0.6273537278175354
 H,1.2746528387069702
GH,0.0016300261486321688
 can,3.0116262435913086
 increase,2.03261137008667
 muscle,1.008569359779358
 mass,0.5197023749351501
 and,0.7812439203262329
 strength,0.41641998291015625
 by,2.552396774291992
 stimulating,2.768683910369873
 muscle,4.760646820068359
 protein,4.408914089202881
 synthesis,0.07681281119585037
 and,1.904086947441101
 decreasing,5.442320823669434
 protein,5.067893028259277
 breakdown,1.0925297737121582
.,1.4429450035095215
"
",0.8041440844535828
3,21.068689346313477
.,0.0024490465875715017
 Fat,7.730470180511475
 loss,2.1107168197631836
:,0.9612047076225281
 H,0.8479244112968445
GH,0.0006743295816704631
 can,1.590482473373413
 decrease,3.534856081008911
 body,5.463924884796143
 fat,0.289848655462265
 by,2.5145723819732666
 increasing,1.8770028352737427
 the,1.518403172492981
 body,4.754783630371094
's,0.11653530597686768
 sensitivity,8.307477951049805
 to,0.04454457014799118
 insulin,3.221651077270508
",",2.3356659412384033
 which,1.4174106121063232
 helps,5.158269882202148
 to,2.376845598220825
 regulate,6.026163101196289
 blood,1.6471134424209595
 sugar,1.1037507057189941
 levels,0.8374198079109192
 and,2.3713624477386475
 promote,6.046398162841797
 fat,2.863771438598633
 loss,1.0373752117156982
.,0.4271203279495239
"
",0.30859094858169556
4,21.127710342407227
.,0.0022936630994081497
 Improved,6.838893890380859
 cognitive,6.022389888763428
 function,1.2738052606582642
:,0.1974191516637802
 H,0.5555492043495178
GH,0.0007967576384544373
 may,4.26983642578125
 improve,2.8988447189331055
 cognitive,2.1280441284179688
 function,0.5077817440032959
 in,2.734959363937378
 older,5.390746116638184
 adults,0.7508125901222229
 by,2.2939200401306152
 promoting,4.889724254608154
 neuro,9.810906410217285
pl,5.371602535247803
astic,0.002593420213088393
ity,0.04618658497929573
 and,1.5006787776947021
 protecting,10.702455520629883
 against,1.6208302974700928
 age,3.8470096588134766
-,0.04490486532449722
related,0.02412763610482216
 brain,4.0434064865112305
 damage,1.1162259578704834
.,0.5514662265777588
"
",0.3149024248123169
5,22.06264877319336
.,0.0013605941785499454
 Improved,4.22674036026001
 immune,3.3162965774536133
 function,1.0097030401229858
:,0.13802675902843475
 H,0.41258537769317627
GH,0.0006198726478032768
 can,2.087824583053589
 enhance,4.744993686676025
 the,1.60990309715271
 body,6.3496503829956055
's,0.013371079228818417
 immune,2.7880048751831055
 system,1.0452888011932373
 by,0.8963502645492554
 stimulating,4.2938008308410645
 the,1.2142066955566406
 production,1.3453214168548584
 of,0.04678283631801605
 white,7.52207612991333
 blood,0.08357962965965271
 cells,0.10695506632328033
 and,2.324765682220459
 cytok,9.111305236816406
ines,0.02459578588604927
.,1.7761998176574707
"
",0.33340519666671753
"
",0.0003509732778184116
While,8.316264152526855
 the,3.076801300048828
 effects,3.1139137744903564
 of,0.22270695865154266
 H,0.2359844148159027
GH,0.0005722137284465134
 injections,4.620285987854004
 may,3.1408519744873047
 not,2.4862020015716553
 be,0.6586311459541321
 the,3.5330147743225098
 same,0.03267469257116318
 if,3.0743720531463623
 someone,0.5535134673118591
 takes,0.43144646286964417
 them,0.4866071939468384
 for,0.39774346351623535
 two,0.7699594497680664
 months,0.07312149554491043
 continuously,0.29137998819351196
 versus,0.902633011341095
 taking,0.43593287467956543
 them,0.01121391449123621
 for,0.030534779652953148
 one,0.2331414520740509
 month,0.012037268839776516
 and,0.14107480645179749
 then,0.0850788801908493
 stopping,0.1471235454082489
",",5.978771209716797
 it,2.648756980895996
 is,1.239685297012329
 possible,3.9557440280914307
 that,0.8155741095542908
 the,2.7962634563446045
 benefits,6.808781147003174
 may,3.5811800956726074
 accumulate,13.003493309020996
 over,0.583819568157196
 time,0.17951735854148865
 with,7.3005266189575195
 consistent,10.21810245513916
 use,0.8529788255691528
.,0.6591352820396423
 However,5.692337512969971
",",0.008217818103730679
 more,7.756259441375732
 research,0.6452997326850891
 is,0.2971457540988922
