token,surprisal
im,10.105926513671875
agine,5.509536266326904
 prompt,20.31292152404785
:,6.652660846710205
 a,8.396421432495117
 fitness,16.104459762573242
 enthusiast,10.433568954467773
 in,5.114521026611328
 their,5.922399044036865
 living,11.159173965454102
 room,0.0721774697303772
",",3.1759228706359863
 dressed,10.380674362182617
 in,0.9067209362983704
 workout,9.310969352722168
 clothes,1.6752963066101074
",",1.5246305465698242
 performing,9.451818466186523
 exercises,4.9591965675354
 on,5.193306922912598
 a,1.9096187353134155
 yoga,8.877781867980957
 mat,0.5708680152893066
",",1.039951205253601
 surrounded,10.901698112487793
 by,0.028926530852913857
 motivational,11.970807075500488
 posters,3.004819393157959
 and,2.362431764602661
 inspirational,7.28105354309082
 quotes,3.4172537326812744
",",3.3055641651153564
 natural,15.985605239868164
 lighting,8.730079650878906
 with,7.643102169036865
 warm,9.444705963134766
 tones,7.1021552085876465
",",1.6042468547821045
 composition,17.462562561035156
 focused,12.671517372131348
 on,1.5898597240447998
 the,3.2196810245513916
 person,8.250489234924316
's,2.8310739994049072
 face,7.428803443908691
",",1.055820345878601
 highlighting,12.771993637084961
 their,3.3350255489349365
 determination,12.320663452148438
 and,1.7667112350463867
 focus,6.748257637023926
",",1.7895636558532715
 in,8.225354194641113
 a,2.5504090785980225
 style,7.811156749725342
 reminiscent,3.5955464839935303
 of,0.012918096035718918
 David,9.499492645263672
 La,12.5205717086792
Ch,5.489325046539307
ap,0.3719496726989746
elle,0.001473009237088263
's,0.6423441171646118
 photography,9.727127075195312
.,0.9854371547698975
 --,12.120330810546875
ar,13.815107345581055
 1,13.208800315856934
:,2.8882734775543213
1,6.624146938323975
 --,6.381247520446777
v,8.665470123291016
 5,7.774011135101318
"
",5.141223430633545
"
",0.004893370438367128
/,12.218277931213379
im,1.622454285621643
agine,0.0003508012741804123
 prompt,0.31392860412597656
:,0.044356122612953186
 a,0.4568345546722412
 busy,15.853096961975098
 street,10.37488842010498
 scene,8.371264457702637
 during,10.346303939819336
 rush,5.83464241027832
 hour,0.0636792704463005
",",0.7255858778953552
 pedestrians,11.344772338867188
 and,3.749042272567749
 vehicles,5.458255290985107
 moving,5.534006595611572
 at,3.6850297451019287
 high,3.3390889167785645
 speed,0.6684902310371399
",",0.8862338066101074
 neon,12.29798412322998
 signs,3.1843607425689697
 and,2.6307318210601807
 street,7.080230712890625
 lamps,2.4218595027923584
 casting,11.13311767578125
 a,1.3455232381820679
 warm,9.917107582092285
 glow,0.8190972805023193
",",2.2241742610931396
 people,8.055659294128418
 of,7.595009803771973
 different,5.3198137283325195
 cultures,5.864277362823486
 and,2.7276976108551025
 backgrounds,4.703053951263428
",",2.5791642665863037
 skysc,12.932597160339355
rap,0.2049431949853897
ers,0.007319025695323944
 in,5.008731365203857
 the,1.9934897422790527
 distance,3.45337176322937
",",0.6362427473068237
 composition,16.169265747070312
 focused,1.5288461446762085
 on,0.07100189477205276
 the,0.6768350005149841
 energy,11.584382057189941
 and,2.399681568145752
 movement,6.683561325073242
",",2.5677530765533447
 with,6.286647319793701
 a,3.042904853820801
 sense,4.744644641876221
 of,0.02238309569656849
 chaos,9.955561637878418
 and,1.1693953275680542
 excitement,5.219022750854492
",",1.5704431533813477
 in,3.301924228668213
 a,0.4362616539001465
 style,0.9074881672859192
 reminiscent,0.8373647928237915
 of,0.0077145774848759174
 Henri,10.339834213256836
 Cart,1.2659412622451782
ier,0.03557319566607475
-,0.5613567233085632
B,0.2339874804019928
ress,0.0027715812902897596
on,0.010557769797742367
's,0.13097770512104034
 photography,2.0392887592315674
.,0.3297942578792572
 --,0.2955755889415741
ar,2.850681781768799
 16,10.83169937133789
:,0.203241765499115
9,5.742828845977783
 --,0.7057909965515137
v,0.1525294929742813
 5,2.3829033374786377
"
",0.1746593862771988
"
",0.00024182787456084043
/,0.07874660938978195
im,0.016022058203816414
agine,0.00021568236115854234
 prompt,0.009542820043861866
:,0.002411577384918928
 a,1.0696405172348022
 peaceful,8.846099853515625
 beach,8.57606029510498
 scene,3.2909436225891113
 at,5.332766056060791
 sunset,2.690943956375122
",",0.34496089816093445
 calm,9.759204864501953
 waves,4.919665336608887
 gently,8.636475563049316
 rolling,5.046630382537842
 onto,8.01504898071289
 the,0.5956105589866638
 shore,2.799159049987793
",",0.4379405677318573
 golden,12.559126853942871
 hour,11.81921100616455
 lighting,6.29103946685791
 casting,10.37449836730957
 warm,9.647345542907715
 tones,3.7437829971313477
",",1.414565086364746
 people,5.781378269195557
 enjoying,9.118563652038574
 the,1.796357274055481
 scenery,5.356452941894531
 and,2.754068613052368
 each,10.894379615783691
 other,0.07979518175125122
",",1.606908917427063
 umb,17.031949996948242
rell,0.004393961746245623
as,2.1497991838259622e-05
 and,2.6405272483825684
