token,surprisal
 from,7.2760515213012695
 Xiao,16.655742645263672
-,4.4916462898254395
Jun,5.34151554107666
 Wang,7.594083786010742
 :,8.748308181762695
"
",2.088188886642456
"
",0.025270512327551842
I,4.970766067504883
 would,5.806718826293945
 like,0.5272903442382812
 to,0.12147726118564606
 clarify,6.904349327087402
 that,1.8056408166885376
 I,2.6502952575683594
 was,5.150598526000977
 referring,4.637012004852295
 to,0.11502714455127716
 the,1.6143462657928467
 conversion,13.374247550964355
 efficiency,8.995766639709473
 (,5.203873157501221
CE,8.651140213012695
),1.3058786392211914
 in,4.859274864196777
 the,1.9171981811523438
 paper,9.595710754394531
",",3.0658881664276123
 which,2.4925384521484375
 is,1.2137757539749146
 also,5.970898628234863
 known,4.596417427062988
 as,0.11435472965240479
 the,1.3197816610336304
 CO,8.869498252868652
2,1.384511947631836
 capture,10.471343040466309
 rate,2.314246654510498
.,1.5402555465698242
 The,2.892820119857788
 other,8.153091430664062
 one,7.887628555297852
 you,8.570907592773438
 mentioned,2.9448108673095703
 here,6.374265670776367
 is,0.9081913232803345
 the,1.797775387763977
 single,10.03617000579834
 pass,11.908019065856934
 conversion,4.1682305335998535
 efficiency,0.5181759595870972
 (,1.0819404125213623
SP,2.848379373550415
CE,7.598662376403809
"),",2.320175886154175
 i,8.120898246765137
.,0.004578642547130585
e,0.00043062283657491207
".,",1.8588693141937256
 the,1.1242616176605225
 overall,8.841105461120605
 CO,4.385505676269531
2,0.028566431254148483
 capture,1.0714722871780396
 rate,0.28403109312057495
 from,7.0588579177856445
 the,1.6222262382507324
 reaction,10.959094047546387
 mixture,6.076815128326416
 after,8.515515327453613
 1,7.672595500946045
 pass,8.969733238220215
 through,7.480171203613281
 the,1.267130732536316
 reactor,9.5576753616333
",",4.4596357345581055
 which,2.935267210006714
 should,7.805490493774414
 not,3.8863418102264404
 be,0.7158079147338867
 confused,2.355848550796509
 with,0.011600567027926445
 CE,8.05080795288086
 (,4.107187271118164
capt,11.56358528137207
ure,0.03964703902602196
 efficiency,1.7491734027862549
).,1.3541804552078247
 In,4.29853630065918
 my,4.321430206298828
 paper,4.972550392150879
 I,2.189225196838379
 mainly,8.43986988067627
 focus,4.895029067993164
 on,0.036229971796274185
 the,0.9605060815811157
 CE,6.661074161529541
 of,3.0671939849853516
 the,0.42399758100509644
 system,9.081082344055176
.,2.3964216709136963
 However,4.016676902770996
",",0.23991063237190247
 a,6.247422218322754
 similar,6.260758399963379
 thing,5.88388729095459
 happens,3.8901853561401367
 in,2.2753732204437256
 the,1.3322668075561523
 SP,9.25985336303711
CE,0.061618905514478683
 and,5.990625381469727
 EE,14.422829627990723
 for,7.697073936462402
 single,8.711203575134277
-,2.974346399307251
pass,0.9012840390205383
 CO,8.157753944396973
2,0.09003808349370956
 capture,2.8155035972595215
 reactions,6.247325420379639
 as,5.6867356300354
 well,0.6443780660629272
.,0.5554559826850891
 The,3.451542615890503
 overall,8.29546070098877
 SP,5.8040618896484375
CE,0.017645401880145073
 is,1.7189401388168335
 strongly,12.46883487701416
 determined,7.65247106552124
 by,0.16326318681240082
 the,0.4366019070148468
 catalyst,8.255793571472168
 performance,10.148104667663574
 and,2.646576166152954
 reaction,8.58768081665039
 conditions,4.602504253387451
",",2.114975929260254
 which,2.606886386871338
 are,2.8431894779205322
 not,4.432194709777832
 easy,9.29456615447998
 to,0.0988524779677391
 be,8.611104965209961
 controlled,6.542492866516113
 precisely,8.319137573242188
 at,6.6271514892578125
 the,1.2886340618133545
 moment,3.850198268890381
.,2.720263957977295
 Therefore,4.424839496612549
",",0.5633031725883484
 it,3.2878012657165527
 has,6.2058515548706055
 been,1.98491632938385
 found,5.238862991333008
 that,0.3594944477081299
 the,1.7220696210861206
 mainstream,15.615992546081543
 CO,5.134033679962158
2,0.033210389316082
 capture,1.1529220342636108
 methods,7.017473220825195
 involve,9.369937896728516
 several,7.579799175262451
 passes,8.470354080200195
 of,2.7847301959991455
 CO,3.7574734687805176
2,0.03763321787118912
 in,4.0207061767578125
 a,2.9855215549468994
 cascade,10.228352546691895
 reactor,10.521037101745605
 system,5.958279132843018
 to,6.1703619956970215
 improve,7.855684280395508
 the,1.1436411142349243
 conversion,3.6276824474334717
 efficiency,0.055171072483062744
.,1.1593050956726074
 This,3.8777928352355957
 also,7.20506477355957
 explains,4.5203704833984375
 why,0.8219045996665955
 there,4.69891357421875
 are,1.4807064533233643
 still,6.538558006286621
 significant,6.148298263549805
 amounts,8.071701049804688
 of,0.018674954771995544
 carbon,7.41640567779541
 dioxide,2.3477065563201904
 in,1.6774264574050903
 fl,16.722143173217773
ue,1.4099961519241333
 gas,0.8135765194892883
 after,4.980428218841553
 the,1.3780344724655151
 first,4.384725093841553
 pass,1.3588424921035767
 through,2.704904079437256
 a,3.9947714805603027
 typical,9.022636413574219
 am,13.149209022521973
ine,5.205385208129883
 scrub,13.431717872619629
ber,3.314255475997925
 and,4.979365348815918
 some,5.722017765045166
 additional,6.719173431396484
 effort,12.43717098236084
 is,1.9320329427719116
 required,1.1032387018203735
 for,3.9686882495880127
 removing,10.82487964630127
 them,8.740290641784668
 in,5.835503578186035
 other,7.7299485206604
 passes,9.965938568115234
 (,4.653384208679199
see,3.4166319370269775
 ref,8.576738357543945
s,2.6960434913635254
 1,4.493771076202393
 and,0.8032408952713013
 3,4.620940208435059
).,1.0061287879943848
"
",1.4827940464019775
�,36.07404327392578
�,7.4875993728637695
子,10.045890808105469
�,3.504788398742676
�,5.166900157928467
�,8.670222282409668
�,4.23105525970459
�,4.418989181518555
�,0.8263468146324158
