token,surprisal
Say,15.780641555786133
ori,12.015501976013184
 suddenly,14.193826675415039
 popped,11.375894546508789
 out,1.393763780593872
 from,3.8095171451568604
 underneath,6.009056091308594
 the,1.4469795227050781
 desk,7.025702953338623
.,3.916703701019287
" """,1.5677655935287476
I,3.5419669151306152
'm,2.2053515911102295
 sorry,1.7695319652557373
!,6.8330230712890625
 I,1.1185959577560425
 wasn,6.4186882972717285
't,0.0007993387989699841
 really,5.443832874298096
 paying,5.089996337890625
 attention,0.05802197754383087
 and,6.620045185089111
"...""",7.094444751739502
 She,3.002797842025757
 was,5.593332767486572
 holding,6.966621398925781
 a,2.205947160720825
 small,4.9970293045043945
 piece,4.656203746795654
 of,0.009309034794569016
 paper,0.5016388297080994
 with,3.568931818008423
 her,2.2928967475891113
 hand,3.783560037612915
.,2.540780782699585
 There,8.444297790527344
 were,2.6591360569000244
 tears,5.274818420410156
 in,1.6375211477279663
 her,0.7362260818481445
 eyes,0.06872072070837021
.,1.6034514904022217
" """,0.6237377524375916
Is,7.490541458129883
...,5.77689266204834
is,2.175790548324585
 everything,7.259154796600342
 alright,1.8139936923980713
"?""",0.6817197799682617
),6.358999729156494
