token,surprisal
A,7.002504348754883
 new,11.556742668151855
 helper,13.93106460571289
 would,10.125276565551758
 be,1.1093614101409912
 great,13.17326831817627
",",2.1993443965911865
 but,1.271791696548462
 I,2.7022883892059326
 didn,6.030519962310791
't,0.0011555841192603111
 think,3.4232470989227295
 it,1.9589219093322754
 would,1.3034847974777222
 be,1.1016087532043457
 a,4.346925735473633
 problem,4.257770538330078
.),3.82038950920105
"
",1.034151315689087
"
",0.005761212203651667
[,8.048136711120605
player,13.568856239318848
]:,6.286022186279297
" """,5.251315116882324
Would,8.341743469238281
 you,1.0635383129119873
 like,0.8141677379608154
 to,0.7920628190040588
 help,5.259592056274414
 me,2.093458652496338
 make,6.789624214172363
 my,4.460607528686523
 base,9.027957916259766
"?""",3.561828136444092
"
",0.8140975832939148
"
",0.00027356433565728366
Female,14.294877052307129
 Snow,16.04572105407715
 Golem,6.69937801361084
:,2.4521596431732178
" """,1.191342830657959
Well,6.878572463989258
...,5.133570671081543
I,4.420348167419434
 guess,4.233780860900879
".""",5.832716464996338
"
",0.3137618601322174
"
",0.000325513887219131
(,6.980514049530029
I,4.136340141296387
 was,5.589759349822998
 confused,6.32318639755249
 by,3.0406322479248047
 the,2.0898218154907227
 way,6.352652549743652
 she,2.07946515083313
 said,2.919278144836426
 that,1.7405954599380493
.,2.220867872238159
 It,4.202552318572998
 seemed,5.197088718414307
 as,5.391195297241211
 if,0.7224165797233582
 she,0.8104272484779358
 really,6.592642307281494
 wasn,5.214396953582764
't,0.0009926813654601574
 interested,4.151069641113281
 in,0.5102408528327942
 helping,2.4591264724731445
 me,0.8790491819381714
 at,6.437051296234131
 all,0.09808989614248276
.),1.3191802501678467
