token,surprisal
 Queen,12.780505180358887
 is,4.203474044799805
 in,5.570132255554199
 a,3.4031240940093994
 coma,5.674875259399414
 due,6.8321943283081055
 to,0.012833849526941776
 a,1.9584342241287231
 bomb,10.236639976501465
 blast,3.0511484146118164
 on,4.509200096130371
 August,7.50437593460083
 19,4.985508441925049
th,2.9020044803619385
 which,5.904239177703857
 left,4.257892608642578
 several,6.715198993682861
 people,0.9823154807090759
 dead,0.2937019169330597
 and,2.059114694595337
 injured,4.656434059143066
 and,8.029766082763672
 she,7.831515789031982
 was,2.055196762084961
 put,7.230556488037109
 into,5.122500896453857
 a,0.7884703278541565
 critical,5.976772308349609
 condition,0.17210745811462402
.,1.4832028150558472
 It,5.5932817459106445
 has,3.3672749996185303
 been,0.9798583388328552
 confirmed,3.253941535949707
 that,0.3888065218925476
 Her,9.754066467285156
 Majesty,0.04471229016780853
 was,4.597107410430908
 taken,4.534948825836182
 from,5.378052234649658
 the,1.0829291343688965
 hospital,2.0084023475646973
 for,5.597256183624268
 emergency,6.839529514312744
 surgery,1.2169758081436157
 last,9.449053764343262
 Friday,4.319399356842041
",",4.113947868347168
 however,8.164426803588867
 her,3.692626714706421
 prog,9.092351913452148
nosis,0.00016838083683978766
 remains,3.102823257446289
 unknown,1.7088567018508911
 at,4.111456394195557
 this,0.1485828161239624
 time,0.8138496279716492
.,0.24236014485359192
