token,surprisal
 you,6.853837013244629
 tell,4.075989246368408
 me,0.7739886045455933
 the,5.074282169342041
 model,12.374981880187988
 number,3.7110235691070557
 and,3.9527804851531982
 serial,6.561837673187256
 no,16.64336585998535
 of,9.05256462097168
 the,1.29197096824646
 freezer,14.442520141601562
 ?,9.639686584472656
 I,3.4325032234191895
 can,4.119880676269531
 see,4.732612609863281
 that,2.485670566558838
 it,2.2504756450653076
 is,1.8042716979980469
 a,3.6762118339538574
 Ha,15.757152557373047
ier,7.501493453979492
 freezer,6.0395188331604
.,1.942101240158081
 It,4.5316548347473145
 looks,4.324323654174805
 very,4.42797327041626
 old,6.270946979522705
.,2.097618818283081
 You,6.962466239929199
 should,5.431256294250488
 not,5.576968193054199
 use,4.710854530334473
 it,1.7573060989379883
 anymore,7.223654747009277
 and,5.515040397644043
 get,6.414987087249756
 a,2.4804697036743164
 new,2.669963836669922
 one,0.17264819145202637
.,0.7862880825996399
