token,surprisal
You,9.792475700378418
 know,4.7397942543029785
 what,2.800856113433838
's,4.659997463226318
 even,6.937484264373779
 we,11.721526145935059
ir,0.0469534806907177
der,0.0002144783065887168
?,2.2228386402130127
 Her,10.018389701843262
 screaming,10.563952445983887
 wasn,12.550047874450684
't,0.0006479181465692818
 loud,8.574478149414062
 enough,0.2310822308063507
.,4.181339740753174
 And,5.358718395233154
 this,7.032869815826416
 isn,5.507274150848389
't,0.0006560049368999898
 the,3.628997325897217
 first,0.6983432173728943
 time,0.0917758047580719
 this,5.189384937286377
 happened,2.9225661754608154
.),2.5495855808258057
"
",1.1632381677627563
"
",0.007582224905490875
[,7.455475807189941
player,12.191319465637207
]:,9.49791145324707
" """,4.98837947845459
Why,6.3934407234191895
 are,3.045283555984497
 you,0.2558440864086151
 so,3.2152438163757324
 loud,4.5794291496276855
"?""",1.1174733638763428
"
",0.44236990809440613
"
",0.000234947438002564
Mind,14.337790489196777
y,2.163022041320801
:,0.8696959018707275
 (,4.74025821685791
in,7.335537433624268
 pain,8.186467170715332
),0.3617667257785797
" """,1.5544956922531128
It,4.721420764923096
's,0.42936474084854126
 nothing,5.877760410308838
...,5.831908702850342
just,5.8661909103393555
 an,5.633004188537598
 old,4.19957971572876
 habit,8.374704360961914
 from,7.947667598724365
 giving,14.310433387756348
 birth,5.408346176147461
".""",3.487696886062622
"
",0.2840817868709564
"
",0.0002976466785185039
[,1.4691935777664185
player,0.47515296936035156
]:,0.008199137635529041
" """,0.40375199913978577
Huh,8.038540840148926
?,1.4715988636016846
 I,4.194655418395996
 don,3.566464900970459
't,0.0011521417181938887
 see,4.834208011627197
 anything,3.9007511138916016
 wrong,1.1350524425506592
 with,0.10328447073698044
 that,0.864422082901001
"!""",5.044399261474609
"
",0.11274711787700653
"
",0.00034650065936148167
Mind,3.417421579360962
y,0.004610560834407806
:,0.16449648141860962
" """,1.3465962409973145
I,3.196465015411377
 didn,5.607682704925537
't,0.0008558675181120634
 think,3.420274019241333
 it,2.617504358291626
 was,0.7269501686096191
 a,2.87453293800354
 big,3.1812169551849365
 deal,0.20185187458992004
 either,7.809702396392822
",",2.6539714336395264
 until,7.344512462615967
 the,4.92451810836792
 first,5.146878242492676
 time,1.205532431602478
 happened,13.457137107849121
.,1.8452130556106567
 I,2.545850992202759
 was,3.6373987197875977
 12,11.220216751098633
 when,3.3747661113739014
 I,1.6535003185272217
 started,5.006951332092285
 screaming,5.946263313293457
 so,6.030483245849609
 loudly,3.738410234451294
 whenever,11.047981262207031
 someone,6.3782548904418945
 said,6.406229019165039
 the,5.9371514320373535
 word,0.9811840057373047
 ',1.1102153062820435
l,7.233597755432129
oud,0.3005283772945404
'.,2.9738917350769043
 That,4.716665744781494
 habit,8.036371231079102
 has,4.135800361633301
 followed,10.441243171691895
 me,0.2301025390625
 for,2.696977138519287
 many,5.409165382385254
 years,0.2571856677532196
",",2.705775022506714
 even,4.502183437347412
 though,1.9524060487747192
 I,0.601829469203949
 can,6.370051383972168
 control,11.068835258483887
 myself,3.0743799209594727
 now,4.829782962799072
".""",1.7161316871643066
"
",0.13013312220573425
"
",0.00030848386813886464
[,0.8509413599967957
player,0.18078061938285828
]:,0.007477284874767065
" """,0.23028874397277832
Well,4.805533409118652
",",0.8929702043533325
 I,2.6002745628356934
 guess,2.3855180740356445
 that,3.1378209590911865
's,0.8398657441139221
 just,5.4641642570495605
 your,6.591848850250244
 body,6.961491584777832
's,2.4656260013580322
 reaction,4.989045143127441
 to,1.393173098564148
 giving,10.16164779663086
 birth,0.014716200530529022
".""",2.591662883758545
"
",0.08411305397748947
"
",0.00030280722421593964
Mind,1.3431949615478516
y,0.0046411859802901745
:,0.016753681004047394
" """,0.3194440007209778
I,3.107933759689331
 guess,3.356635332107544
 it,2.9187307357788086
 is,4.546443462371826
.,1.9026963710784912
 So,5.429689407348633
",",2.9162702560424805
 what,2.900519609451294
 are,3.814112901687622
 you,0.5987165570259094
 here,8.247501373291016
 for,0.06939664483070374
"?""",1.121125340461731
