token,surprisal
 girl,12.527276039123535
 at,7.82499885559082
 the,0.4314690828323364
 beach,8.61279582977295
 was,2.758295774459839
 not,5.255862236022949
 very,6.667618751525879
 happy,2.4407691955566406
.,2.644209861755371
 She,2.140484094619751
 had,3.6949188709259033
 planned,10.616043090820312
 to,0.544869601726532
 go,2.6319942474365234
 swimming,5.602870941162109
 for,4.937688827514648
 hours,6.4524312019348145
",",2.119920492172241
 and,3.1662209033966064
 now,6.9520978927612305
 it,4.610586643218994
 seemed,3.431098461151123
 as,3.236278533935547
 though,1.3095258474349976
 the,3.4947285652160645
 sky,10.02325439453125
 would,3.9498627185821533
 rain,9.970719337463379
 any,9.251526832580566
 second,6.029330253601074
.,0.5986875295639038
 She,3.1271066665649414
 quickly,7.266738414764404
 put,6.039594650268555
 on,1.5291376113891602
 her,0.8860539197921753
 pink,8.489956855773926
 bathing,5.271838665008545
 suit,0.07537159323692322
 and,0.8506898283958435
 ran,5.029508113861084
 out,3.5671379566192627
 onto,5.589340686798096
 the,0.12875932455062866
 sand,3.0838375091552734
.,1.0242396593093872
 ,11.411725997924805
"
",7.001029968261719
"
",1.5320364236831665
She,4.292944431304932
 went,6.175984859466553
 down,4.528610706329346
 to,2.441707134246826
 the,0.5800060033798218
 edge,6.604100704193115
 of,0.17932678759098053
 the,0.11558406800031662
 water,3.944065570831299
",",1.7634162902832031
 but,4.029273986816406
 she,3.589215040206909
 decided,9.084891319274902
 against,5.167496681213379
 getting,6.356357574462891
 into,4.18379020690918
 the,1.7079473733901978
 chilly,15.778429985046387
 lake,6.521246433258057
.,0.9839747548103333
 Instead,3.770784378051758
",",0.7690550088882446
 she,0.0813644677400589
 sat,6.793454170227051
 in,3.5085999965667725
 one,5.859372615814209
 of,0.25055167078971863
 the,0.11207344383001328
 deck,10.86394214630127
chairs,2.022033452987671
 that,5.316863059997559
 were,2.1332457065582275
 lined,6.664193630218506
 up,1.335124135017395
 in,3.1410489082336426
 rows,8.487034797668457
 all,9.215839385986328
 along,4.600685119628906
 the,0.12256785482168198
 shore,1.5965567827224731
.,0.7554244995117188
 She,1.9175658226013184
 sighed,8.479153633117676
 a,5.7969489097595215
 bit,2.9892899990081787
 as,2.8028151988983154
 she,0.2549319863319397
 thought,4.675954818725586
 about,0.5042884349822998
 how,2.392879009246826
 disappointed,7.789105415344238
 her,3.8952784538269043
 parents,2.477508783340454
 would,4.060100555419922
 be,0.5674439668655396
 if,0.7396012544631958
 they,1.8047230243682861
 saw,4.083343505859375
 her,0.26140764355659485
 now,9.512202262878418
.,0.43202444911003113
 ,2.5302963256835938
"
",0.03262561187148094
"
",0.0002833692415151745
Just,7.590044975280762
 then,2.3972158432006836
",",0.41377684473991394
 the,2.261057138442993
 girl,4.014820098876953
 noticed,6.6180195808410645
 something,3.5246381759643555
 strange,3.5354106426239014
 happening,4.84578275680542
 on,4.088781833648682
 the,0.3228153586387634
 sand,4.798028945922852
.,0.5412725210189819
 A,3.9810900688171387
 tiny,6.2962236404418945
 hole,6.60402250289917
 had,3.1141035556793213
 appeared,1.6458371877670288
 there,8.656782150268555
",",2.233275890350342
 and,1.5381639003753662
 soon,8.402569770812988
 it,2.636685848236084
 was,1.2624887228012085
 followed,11.865165710449219
 by,0.08137129247188568
 another,4.375940799713135
.,2.2605435848236084
 When,6.554531574249268
 the,2.7883973121643066
 two,6.7853474617004395
 holes,9.063070297241211
 merged,6.56427526473999
 together,3.5511281490325928
 into,5.117118835449219
 one,1.1151776313781738
 giant,6.986425399780273
 hole,1.4474296569824219
",",0.19082988798618317
 the,1.520963191986084
 girl,0.8453387022018433
 realized,4.3435139656066895
 what,3.0590295791625977
 was,2.278839349746704
 going,1.9336774349212646
 on,0.033389732241630554
:,7.677641868591309
 a,4.544518947601318
 sink,12.54241943359375
hole,0.6963731050491333
!,4.830517292022705
 It,5.740493297576904
 was,0.8316288590431213
 getting,9.243352890014648
 bigger,3.2656915187835693
 and,1.1522225141525269
 bigger,0.26106971502304077
 until,6.2007598876953125
 finally,5.128172874450684
",",1.2472003698349
 a,3.893902063369751
 large,3.916271924972534
 part,7.326222896575928
 of,0.09327956289052963
 the,0.9135149717330933
 shore,6.117938041687012
 collapsed,5.601706504821777
 into,2.6895155906677246
 it,3.409416437149048
.,0.5661143064498901
 ,2.9080426692962646
"
",0.02081242948770523
"
",0.00032861027284525335
The,2.226760149002075
 girl,0.387081116437912
 looked,4.210920810699463
 around,2.8252735137939453
 in,4.66583251953125
 terror,9.132363319396973
.,1.8215166330337524
 There,4.367292881011963
 was,0.9210166335105896
 no,1.1492551565170288
 way,1.6931718587875366
 out,5.265149116516113
 for,7.33870267868042
 her,0.34480515122413635
 now,3.837064504623413
;,6.263113975524902
 she,1.0601062774658203
 was,2.4420278072357178
 stuck,4.765912055969238
 at,5.576413631439209
 sea,3.5675947666168213
 level,5.0356831550598145
 with,6.4654436111450195
 all,5.438660144805908
 these,5.4329304695129395
 people,2.9995601177215576
 staring,7.209798812866211
 at,0.4095911383628845
 her,0.02011493220925331
 like,4.658819675445557
 she,1.786048173904419
 was,0.4437871277332306
 crazy,4.196402072906494
.,0.3088986575603485
 The,3.968167781829834
 waves,7.407650470733643
 were,1.9844677448272705
 starting,6.382062911987305
 to,0.005294213071465492
 crash,8.741023063659668
 against,3.6698553562164307
 her,0.8126904964447021
",",1.9113177061080933
 and,0.7168118357658386
 they,6.0797905921936035
 kept,7.474313259124756
 getting,4.286135673522949
 bigger,2.1616177558898926
 and,0.4496521055698395
 bigger,0.14788201451301575
 until,2.2671585083007812
 finally,2.09787654876709
",",0.605431079864502
 one,5.342681407928467
 wave,8.456465721130371
 hit,2.6588432788848877
 so,12.889080047607422
 hard,0.14986802637577057
 that,1.00761878490448
 it,1.6035332679748535
 pushed,6.3007893562316895
 the,2.573212146759033
 girl,0.41811731457710266
 straight,9.996783256530762
 into,1.2839874029159546
 the,0.19677384197711945
 hole,4.490960121154785
!,7.059826850891113
"
",1.6510379314422607
"
",0.00032568591996096075
Once,8.81539535522461
 upon,9.20450210571289
 a,0.004483495838940144
 time,0.0027665842790156603
",",0.1967972069978714
 there,3.382805585861206
 was,0.9892074465751648
 a,0.5670182704925537
 girl,2.1562442779541016
 who,2.1920006275177
 went,5.816288948059082
 to,2.1265194416046143
 the,1.8865692615509033
 beach,0.8341355323791504
 with,2.7255940437316895
 her,1.4638516902923584
 friends,3.338412046432495
.,1.0956155061721802
 The,3.6651675701141357
 day,7.56460428237915
 was,2.7327208518981934
 hot,8.053900718688965
 and,1.185280680656433
 sunny,2.049466371536255
",",0.9328675270080566
 but,2.5792012214660645
 she,2.7794575691223145
 didn,3.759381055831909
�,21.329349517822266
�,11.145906448364258
t,2.980118989944458
 care,4.023402214050293
 because,6.082014560699463
 she,1.0684332847595215
 had,3.3622326850891113
 a,3.5020201206207275
 great,6.266857147216797
 tan,9.053092956542969
 and,1.7567763328552246
 wore,6.374814033508301
 a,0.9980785250663757
 stylish,7.903186798095703
 bikini,6.477565765380859
 that,4.075562477111816
 showed,5.756984710693359
 off,0.27212783694267273
 her,0.3882819712162018
 ton,7.6328959465026855
ed,0.028213175013661385
 body,1.282090663909912
.,0.3071541488170624
 She,2.2493553161621094
 loved,8.128622055053711
 swimming,4.091529846191406
 in,4.996765613555908
 the,0.37585949897766113
 ocean,2.2613866329193115
",",1.0766197443008423
 but,2.0807018280029297
 today,9.01048755645752
",",1.8670921325683594
