token,surprisal
 think,8.413959503173828
 that,3.1261146068573
 you,5.863614559173584
 are,3.835568904876709
 asking,7.867570400238037
 about,4.525900363922119
 a,3.542241334915161
 personal,8.696344375610352
 trainer,10.029963493347168
 or,4.308046340942383
 fitness,6.331445693969727
 instructor,4.994195938110352
 here,8.491727828979492
.,1.8472342491149902
 It,4.863040924072266
 would,4.322288513183594
 be,0.560232400894165
 good,5.538878917694092
 to,0.9169263243675232
 know,1.7719262838363647
 what,2.300933837890625
 kind,3.7570340633392334
 of,0.09486552327871323
 instructor,10.427473068237305
 or,5.262182712554932
 if,11.033843040466309
 he,4.300013542175293
/,3.963512420654297
she,0.002530190395191312
 is,0.7367249131202698
 employed,8.05323600769043
 by,1.5852549076080322
 a,2.6063692569732666
 gym,3.7567298412323
 or,2.3620047569274902
 working,10.965187072753906
 independently,11.351346015930176
.,1.0999864339828491
 Also,5.696620464324951
",",0.6650028228759766
 it,4.185196876525879
 would,0.9430555701255798
 help,4.566188812255859
 to,1.5434859991073608
 know,0.613057017326355
 your,5.557815074920654
 level,6.804138660430908
 of,0.050642311573028564
 fitness,3.7583189010620117
 and,2.077601909637451
 the,4.764060974121094
 type,2.43664813041687
 of,0.04622511938214302
 training,2.007283926010132
 or,6.130528926849365
 classes,8.412622451782227
 you,0.6885927319526672
 will,5.9471564292907715
 take,4.606289863586426
 before,7.39338493347168
 answering,12.276750564575195
 this,3.0457377433776855
 question,0.4065372943878174
.,0.26985734701156616
 ,10.461660385131836
"
",7.191469669342041
"
",0.29272016882896423
###,12.35606575012207
 Introduction,11.797442436218262
:,3.7047359943389893
"
",1.98064124584198
The,22.188024520874023
 best,7.322810649871826
 way,0.8510958552360535
 to,0.12683255970478058
 start,4.93887186050415
 an,5.662599563598633
 answer,7.568892955780029
 to,1.7891497611999512
 this,0.7506334781646729
 question,0.24899734556674957
 is,0.3383232355117798
 with,3.8639907836914062
 a,1.2746789455413818
 description,9.311384201049805
 of,0.5631024241447449
 what,2.759866714477539
 your,2.918071985244751
 instructor,7.926619529724121
's,5.592895984649658
 philosophy,7.517122268676758
 on,6.364200115203857
 a,5.752074718475342
 healthy,10.839994430541992
 diet,2.0534234046936035
 is,0.9948814511299133
.,0.8936960101127625
 If,4.082555294036865
 he,6.267453193664551
/,0.6188998818397522
she,0.0006398313562385738
 advocates,10.7822847366333
 eating,4.943474292755127
 organic,8.750858306884766
 food,4.4002861976623535
",",1.4014227390289307
 then,1.9296085834503174
 make,9.397751808166504
 sure,0.4939647614955902
 you,2.0648491382598877
 mention,6.570437908172607
 that,2.49825382232666
 in,6.128981590270996
 the,2.640810489654541
 introduction,6.66663932800293
 and,5.835729598999023
 follow,5.844479084014893
 it,5.628483772277832
 up,0.3746330440044403
 with,0.5264449715614319
 how,6.1536335945129395
 much,3.7324507236480713
 you,1.9729198217391968
 like,4.558787822723389
 or,5.164206027984619
 dislike,1.7964262962341309
 eating,5.066985607147217
 organic,0.7530115842819214
 food,1.2601702213287354
.,0.4032636880874634
 ,3.7525670528411865
"
",0.281990110874176
"
",0.00027029606280848384
###,3.0245282649993896
 Body,8.450630187988281
:,6.82373571395874
"
",0.38110262155532837
Give,20.2917537689209
 specific,8.724616050720215
 details,5.651844024658203
 about,0.7632803916931152
 what,3.440758228302002
 your,1.834694266319275
 instructor,3.376190662384033
's,3.2898669242858887
 philosophy,2.869065761566162
 on,1.6475419998168945
 a,2.2006897926330566
 healthy,0.09714383631944656
 diet,0.3106471300125122
 is,0.11978451907634735
 (,5.527652740478516
i,5.469620227813721
.,0.06756733357906342
e,0.0003900233714375645
".,",1.1495832204818726
 low,11.568168640136719
 fat,3.0740904808044434
",",0.8052690029144287
 vegetarian,7.150712966918945
",",0.4068242013454437
 etc,3.2562479972839355
.),1.3396823406219482
 and,1.7503308057785034
 why,4.935274600982666
 he,3.118438720703125
/,0.22348573803901672
she,0.00133451446890831
 recommends,3.850884199142456
 this,4.091176986694336
 kind,6.213615417480469
 of,0.0016683361027389765
 diet,0.5304689407348633
 for,3.5692734718322754
 his,5.856547832489014
/,0.480294406414032
her,0.006197962444275618
 clients,3.1698269844055176
.,0.3421410024166107
 You,6.082403182983398
 can,1.662757158279419
 also,1.2831261157989502
 describe,7.608799934387207
 how,3.0728402137756348
 you,2.407308578491211
 feel,2.6654016971588135
 about,0.42376548051834106
 eating,2.5941450595855713
 the,5.789748191833496
 type,4.528244495391846
 of,0.0696272924542427
 food,2.1632721424102783
 that,2.101844072341919
 he,2.8401787281036377
/,0.029734952375292778
she,0.0007952089072205126
 advocates,7.197033405303955
 or,4.821217060089111
 if,3.890530586242676
 you,1.2795846462249756
 don,5.283859729766846
't,0.002251719357445836
 agree,4.20173978805542
 with,0.28947803378105164
 it,3.3644933700561523
 at,7.544425010681152
 all,0.07573604583740234
.,0.24431146681308746
 ,1.8418644666671753
"
",0.10301052033901215
"
",0.0002536107203923166
###,1.1802200078964233
 Conclusion,6.611776828765869
:,0.05708098039031029
"
",0.09888378530740738
In,23.44009017944336
 the,3.2502102851867676
 conclusion,8.781336784362793
",",1.653998851776123
 explain,8.762049674987793
 why,3.050036668777466
 you,1.02803373336792
 want,4.94898796081543
 to,0.260465145111084
 take,3.7328832149505615
 classes,11.035235404968262
 from,5.909005165100098
 a,1.825250267982483
 certain,9.521342277526855
 instructor,3.1081972122192383
 (,4.29139518737793
i,2.764498233795166
.,0.0018908979836851358
e,0.0006703721010126173
".,",0.03935379907488823
 because,8.063374519348145
 he,2.2628934383392334
/,0.08585706353187561
she,0.0010250366758555174
 advocates,5.493261814117432
 what,7.870020866394043
 I,9.06960678100586
 believe,2.4749207496643066
 in,3.558126449584961
),2.974334478378296
 and,0.8506863713264465
 why,2.260152816772461
 you,0.8554052114486694
 like,6.010010242462158
 eating,5.735696792602539
 healthy,4.685027599334717
 foods,2.25874924659729
 and,2.8426244258880615
 working,8.375771522521973
 out,2.744288444519043
 in,4.613571643829346
 general,4.967371463775635
.,0.35878071188926697
"
",2.6205148696899414
"
",0.0005125993629917502
the,13.767223358154297
 fl,16.39327621459961
or,5.775538444519043
ida,4.117154598236084
 department,11.869950294494629
 of,3.83032488822937
 health,7.214913845062256
 and,2.319056272506714
 human,6.960229396820068
 services,3.6354691982269287
 has,5.076696872711182
 adopted,10.91735553741455
 a,1.2659624814987183
 rule,9.536283493041992
 that,1.3015390634536743
 allows,6.580130100250244
 patients,8.98949909210205
 to,0.8949008584022522
 inspect,14.266220092773438
 or,6.390535831451416
 obtain,7.411386489868164
 copies,7.5469889640808105
 of,0.023612258955836296
 their,1.5302854776382446
 health,3.546812057495117
 records,2.1782426834106445
 at,4.5275983810424805
 reasonable,10.760167121887207
 times,1.6139657497406006
",",3.546210289001465
 with,6.049587726593018
 reasonable,6.124054431915283
 advance,9.62458610534668
 notice,0.11905291676521301
.,1.1064211130142212
 the,7.982259750366211
 healthcare,10.032379150390625
 provider,2.500732183456421
 must,3.1749324798583984
 provide,3.7496254444122314
 copies,6.132347106933594
 in,6.811470031738281
 paper,11.343217849731445
 form,1.7592756748199463
 within,6.271075248718262
 30,3.078707456588745
 days,0.05523066595196724
 after,2.3511693477630615
 receiving,3.531442642211914
 a,2.878681182861328
 request,2.9742257595062256
 from,2.6104090213775635
 the,0.9457981586456299
 patient,0.3955366909503937
",",3.5789108276367188
 or,3.86801815032959
 another,10.45226764678955
 person,3.1936490535736084
 authorized,6.2070112228393555
 by,1.2604503631591797
 the,0.3671146035194397
 patient,1.2476661205291748
",",2.931454658508301
 and,4.515621185302734
 can,7.16154670715332
 charge,8.288819313049316
 for,3.2323150634765625
 labor,13.1943998336792
 costs,6.269122123718262
 not,9.060406684875488
 exceeding,1.9275563955307007
 $,0.9350928068161011
1,4.687243461608887
 per,3.1469309329986572
 page,9.37691593170166
 copied,13.48558521270752
 (,5.732649803161621
unless,5.873697757720947
 the,1.6509917974472046
 charges,13.35692310333252
 are,0.6893463134765625
 waived,4.344972133636475
).,3.200869560241699
