token,surprisal
 together,11.664331436157227
.,1.8622106313705444
 ,11.137939453125
"
",9.620473861694336
 ,8.269062995910645
"
",2.649118661880493
 It,15.319618225097656
's,1.3959741592407227
 important,6.117353916168213
 that,3.3145275115966797
 everyone,5.639213562011719
 be,5.323620796203613
 comfortable,5.913326740264893
 here,9.00372314453125
",",2.531432867050171
 so,3.719313144683838
 let,6.446227073669434
 me,2.9834506511688232
 just,4.65428352355957
 get,5.352585315704346
 one,6.364333629608154
 thing,0.7163369059562683
 straight,0.825943112373352
.,1.8350259065628052
 Yes,9.105195045471191
",",0.18967843055725098
 this,4.475057601928711
 is,1.1807149648666382
 my,4.792773723602295
 room,10.321855545043945
",",2.1491730213165283
 but,2.0255563259124756
 it,2.98962140083313
 does,7.059249401092529
 not,1.101798176765442
 mean,2.6167445182800293
 the,6.759583473205566
 world,6.343908309936523
 revolves,9.584997177124023
 around,0.043045639991760254
 me,0.7233835458755493
!,7.164247989654541
 If,6.3212690353393555
 you,1.3713600635528564
 need,6.558659553527832
 to,2.1727757453918457
 get,4.764657497406006
 up,3.7459747791290283
 in,3.336536407470703
 the,0.5396318435668945
 middle,4.226676940917969
 of,0.04037553444504738
 class,7.904300689697266
 to,4.120162010192871
 use,8.116610527038574
 the,1.4428547620773315
 bathroom,1.0947402715682983
 or,3.6956961154937744
 get,4.902277946472168
 something,6.7964863777160645
 from,5.031883716583252
 your,3.3891193866729736
 backpack,11.261018753051758
 or,2.987222194671631
 whatever,2.3457448482513428
",",0.6742310523986816
 do,6.73919153213501
 it,1.601377248764038
!,3.2804081439971924
 You,4.439174175262451
 may,5.818091869354248
 even,5.679908752441406
 leave,8.998621940612793
 the,3.750467300415039
 door,4.552359104156494
 open,0.5228018164634705
 if,4.374260902404785
 you,0.479137122631073
'd,7.111629486083984
 like,0.5616307258605957
.,1.4945818185806274
"
",3.5685760974884033
 ,5.428672790527344
"
",1.0273712873458862
 In,12.598271369934082
 that,6.959519863128662
 spirit,4.447231769561768
",",0.21596938371658325
 I,1.983971357345581
 just,6.808496475219727
 want,1.818879246711731
 to,0.4975517690181732
 ask,6.40331506729126
 you,1.1101574897766113
 a,2.9167609214782715
 question,1.6801373958587646
:,2.198662519454956
 are,6.532983779907227
 there,3.313784122467041
 any,0.9281995296478271
 concerns,11.745284080505371
 we,6.406736850738525
 can,3.4482781887054443
 address,4.865193843841553
 right,7.020059585571289
 now,0.16251470148563385
?,1.3267078399658203
 ,2.2458951473236084
"
",0.45423564314842224
 ,1.4355905055999756
"
",1.3574328422546387
 Alright,15.834243774414062
 then,4.922013282775879
",",1.3599727153778076
 let,1.8774566650390625
's,0.25040531158447266
 get,2.1599769592285156
 started,1.2500152587890625
!,2.6477274894714355
 The,6.954258441925049
 first,2.882288694381714
 thing,1.7187244892120361
 I,2.0067148208618164
'd,3.684797763824463
 like,0.16252566874027252
 everyone,8.028936386108398
 to,0.06279583275318146
 do,1.3415298461914062
 is,0.4197784662246704
 grab,8.259673118591309
