token,surprisal
nt,14.09465217590332
 wake,17.63587188720703
 up,1.8999876976013184
 from,5.860612392425537
.,10.69832706451416
"
",2.6653566360473633
I,10.25899887084961
'm,3.3048360347747803
 not,2.8575656414031982
 sure,1.337782859802246
 but,9.8642578125
 I,1.6968384981155396
 know,5.087403774261475
 I,3.0591328144073486
 need,4.840755939483643
 to,0.6916790008544922
 get,3.5038740634918213
 out,4.042096138000488
 of,0.7447006702423096
 here,1.6856900453567505
 soon,5.527622699737549
.,0.9121872186660767
 I,2.498948097229004
 want,5.33000373840332
 to,0.30246254801750183
 go,2.845829725265503
 home,2.791595220565796
.,1.928792119026184
 And,6.18874454498291
 yet,9.431015014648438
",",2.3022682666778564
 I,1.4734960794448853
 don,3.7179548740386963
't,0.001760197919793427
 even,4.85736083984375
 remember,4.743141174316406
 how,4.71712589263916
 my,6.666615009307861
 life,4.305424690246582
 was,3.528982639312744
 there,13.249943733215332
 anymore,6.100486755371094
...,6.191823959350586
 so,7.6138529777526855
 I,1.436015248298645
 can,4.167956352233887
't,0.2563779950141907
 be,5.942538261413574
 too,7.04302978515625
 sure,1.9948769807815552
 about,3.940992832183838
 what,3.3892898559570312
 I,2.175863742828369
 miss,10.78652572631836
.,1.6879661083221436
 All,8.223779678344727
 I,0.8832466006278992
 know,0.7686712741851807
 is,0.21106097102165222
 that,0.7172567248344421
 this,4.864860534667969
 place,3.7885189056396484
 isn,6.592634201049805
't,0.00048266403609886765
 for,4.389870643615723
 me,0.4912068545818329
 and,5.3515119552612305
 if,6.228510856628418
 I,0.618803083896637
 stay,6.5669755935668945
 here,1.051554560661316
 much,9.271961212158203
 longer,0.041414983570575714
 I,2.6125898361206055
 am,6.095214366912842
 going,0.8317134976387024
 to,0.003266894957050681
 end,4.205448627471924
 up,0.03647027909755707
 killing,7.279162883758545
 myself,0.6230127215385437
...,4.601210594177246
 which,5.821171283721924
 might,7.054004192352295
 be,1.4393302202224731
 a,2.8897926807403564
 better,5.858347415924072
 option,4.060555458068848
 than,2.0372862815856934
 the,5.638330936431885
 one,3.8061294555664062
 they,7.761458873748779
 are,4.625667095184326
 gonna,9.380773544311523
 make,5.849128246307373
 me,2.275789737701416
 take,5.41242790222168
 later,10.445167541503906
 tonight,7.430323123931885
.,0.4863390326499939
