token,surprisal
 days,12.362642288208008
 later,6.59614896774292
 you,8.922906875610352
'd,6.7053751945495605
 get,4.3308796882629395
 an,3.6822609901428223
 interview,10.806289672851562
.,2.6746437549591064
 Now,7.412890911102295
",",2.1999900341033936
 most,8.000736236572266
 of,1.8595590591430664
 the,1.6856814622879028
 places,9.786548614501953
 won,10.991511344909668
't,0.005263574421405792
 even,3.238590955734253
 bother,5.6780595779418945
 looking,6.851433277130127
 at,1.4726288318634033
 your,1.9235708713531494
 resume,3.100288152694702
 if,5.4103851318359375
 you,0.5474395155906677
 don,2.7891845703125
't,0.0008448541047982872
 have,2.1677911281585693
 5,12.387316703796387
 years,3.801983118057251
 experience,3.313962459564209
 in,2.588869094848633
 that,4.056294918060303
 field,0.7061412334442139
.,0.5909600257873535
 So,4.700787544250488
 I,5.126826763153076
 wonder,9.27275276184082
 why,3.792337656021118
 I,5.487156391143799
 bother,9.872302055358887
 anymore,10.027445793151855
.,1.1489527225494385
"
",1.3497774600982666
"
",0.012256058864295483
I,3.4622411727905273
 went,7.4747843742370605
 out,5.393945217132568
 tonight,11.588476181030273
 to,2.35524845123291
 a,3.6216795444488525
 networking,11.27900505065918
 event,0.7018932104110718
 and,2.657796859741211
 met,4.623416900634766
 some,2.928417444229126
 great,4.358607292175293
 people,0.6832990646362305
.,1.102874517440796
 People,8.204894065856934
 who,2.459625005722046
 were,3.642576217651367
 genuinely,9.279067039489746
 nice,6.085565567016602
 to,2.9215188026428223
 me,0.47736912965774536
.,1.7270193099975586
 It,5.048360347747803
 was,0.7565787434577942
 so,6.512528419494629
 nice,2.7558231353759766
 to,0.8625280261039734
 talk,6.834937572479248
 to,0.7062219381332397
 them,1.676702857017517
",",3.5419912338256836
 but,4.131265163421631
 my,7.376885414123535
 soul,11.554156303405762
 feels,10.387467384338379
 empty,6.333710670471191
 because,4.960606575012207
 I,0.8499309420585632
 don,3.202488422393799
't,0.0006889550131745636
 have,1.9083616733551025
 a,2.7329113483428955
 job,2.2214481830596924
 or,4.200551986694336
 a,2.1189029216766357
 place,4.618785858154297
 of,6.260285377502441
 my,1.1641607284545898
 own,0.2289130836725235
.,0.6513857245445251
 I,1.6989704370498657
 feel,4.461686611175537
 like,0.9058831334114075
 a,4.286065101623535
 burden,5.589816570281982
 when,6.521872043609619
 I,0.5277421474456787
 go,4.576576232910156
 home,6.821982383728027
.,2.5863595008850098
 That,6.9030537605285645
 I,6.895772457122803
 am,3.924478769302368
 constantly,6.137540340423584
 m,10.2694730758667
oo,8.286419868469238
ching,0.07259012758731842
 off,3.479840040206909
 of,3.5017447471618652
 other,6.0284013748168945
 people,0.21438878774642944
.,2.547008991241455
 Even,7.654957294464111
 though,2.4810805320739746
 my,4.587217807769775
 sister,9.89306926727295
 and,2.9200758934020996
 brother,6.8115339279174805
 in,8.003433227539062
 law,0.06177874654531479
 have,3.5287246704101562
 told,8.022031784057617
 me,0.05565164238214493
 that,1.8384913206100464
 it,4.278480052947998
 is,2.2316372394561768
 no,7.866418361663818
 big,2.0784964561462402
 deal,0.014274432323873043
 that,3.861119031906128
 they,2.5441651344299316
 let,10.110602378845215
 me,0.4866218864917755
 stay,3.2061541080474854
 here,4.986124038696289
",",1.6556895971298218
 I,1.160490870475769
 still,2.772390604019165
 feel,1.0080945491790771
 bad,6.1147918701171875
 about,1.9505281448364258
 it,0.9721142649650574
.,0.42018401622772217
"
",1.7508130073547363
"
",0.00025687896413728595
I,1.8718281984329224
've,4.7003703117370605
 been,1.9412282705307007
 living,4.2702531814575195
 out,5.658015251159668
 of,1.1524126529693604
 a,2.3307406902313232
 suitcase,4.021699905395508
 for,1.4924254417419434
 so,5.370069980621338
 long,0.19542503356933594
",",3.3216216564178467
 my,5.373288154602051
 life,3.1392359733581543
