token,surprisal
 ma,15.930632591247559
 died,17.12696075439453
 in,2.816521406173706
 a,3.1839823722839355
 car,2.468679666519165
 accident,0.5294567942619324
 just,7.734419822692871
 outside,3.8192760944366455
 the,2.098449230194092
 city,3.5072903633117676
 I,11.729294776916504
 lived,5.3360185623168945
 in,0.11103356629610062
 at,6.0034685134887695
 the,0.3163389563560486
 time,0.07604756206274033
.,1.053716778755188
"
",2.8420677185058594
I,8.465129852294922
 was,3.1974267959594727
 only,7.336058616638184
 13,5.117739200592041
",",3.600358247756958
 and,1.7734042406082153
 I,2.1113672256469727
 lost,8.289329528808594
 everything,6.151703357696533
.,1.662251591682434
 The,5.402266502380371
 house,5.737061023712158
 I,2.318399429321289
 had,2.627075433731079
 grown,5.946082592010498
 up,0.10130276530981064
 in,0.13405977189540863
",",3.5783908367156982
 all,6.501490116119385
 of,2.9999196529388428
 my,2.01719331741333
 friends,4.085424900054932
",",1.6964689493179321
 my,1.6303722858428955
 school,6.829793453216553
",",1.5186150074005127
 my,1.0730918645858765
 teachers,6.260324478149414
.,2.6806890964508057
 It,4.081943511962891
 was,0.6373001933097839
 only,6.950462818145752
 me,8.051359176635742
 that,3.903193712234497
 remained,8.804412841796875
",",2.7196524143218994
 with,6.449341773986816
 the,3.2591302394866943
 clothes,9.136736869812012
 on,1.7096785306930542
 my,1.7998467683792114
 back,0.7053284645080566
 and,1.8403900861740112
 the,1.4262171983718872
 memories,8.958847999572754
 of,0.9163900017738342
 what,4.970480442047119
 had,3.1988275051116943
 happened,0.42687511444091797
 that,4.572067737579346
 night,3.8827550411224365
.,0.9844896793365479
 It,4.23931884765625
 took,4.698393821716309
 me,1.164842963218689
 a,2.0172300338745117
 while,1.952964186668396
 to,0.1664225161075592
 get,3.1844863891601562
 over,1.4287208318710327
 it,2.886111259460449
",",1.2931268215179443
 but,0.8270000219345093
 when,5.534891128540039
 I,0.4831513464450836
 did,1.9091793298721313
 I,2.98249888420105
 knew,4.849440574645996
 that,2.1330337524414062
 I,1.4679213762283325
 could,3.844823122024536
 n,14.04391098022461
't,7.932572364807129
 just,5.088526725769043
 leave,2.829718828201294
 everything,6.3618669509887695
 behind,0.5712043642997742
;,7.674757480621338
 that,2.126049518585205
's,6.663692951202393
 why,3.7641961574554443
 I,0.3460036516189575
 joined,7.9251532554626465
 the,1.2016279697418213
 military,5.566924571990967
",",2.9461615085601807
 or,7.510238170623779
 at,3.2140440940856934
 least,0.04929434135556221
 that,4.968821048736572
's,0.5262121558189392
 what,0.9197195172309875
 my,3.3930768966674805
 reasoning,13.423925399780273
 was,0.7919536828994751
 at,6.2323317527771
 the,0.4361569285392761
 time,0.024333663284778595
.,0.24949929118156433
 I,2.2181057929992676
 didn,4.403835773468018
't,0.000433633424108848
 know,3.100576400756836
 then,7.8433356285095215
 what,1.898207187652588
 I,0.9413411617279053
 do,6.341085910797119
 now,0.08408215641975403
.,1.8099349737167358
"
",1.4660511016845703
"
",9.144834518432617
I,1.8862226009368896
 saw,7.686678409576416
 it,5.924476146697998
 all,1.99964439868927
 happen,5.851168632507324
.,3.0772433280944824
 The,3.9498953819274902
 world,6.279824256896973
's,6.30524206161499
 governments,12.447125434875488
 crumbling,14.782748222351074
 under,4.058478355407715
 the,1.1027896404266357
 weight,0.33994847536087036
 of,0.051516998559236526
 their,2.8834080696105957
 own,1.8468728065490723
 corruption,4.819575309753418
",",1.4833308458328247
 the,2.0071935653686523
 riots,11.28876781463623
 in,3.07450532913208
 the,3.259536027908325
 streets,1.1528503894805908
 and,3.8747034072875977
 the,1.1304887533187866
 chaos,6.680232524871826
 that,2.097877264022827
 came,6.148674011230469
 with,1.2841225862503052
 it,1.1185250282287598
.,0.5676432847976685
 People,5.417551040649414
 were,2.682817220687866
 left,7.500755786895752
 without,3.9921371936798096
 homes,5.766666889190674
 or,3.0154471397399902
 jobs,1.6601098775863647
;,5.254251956939697
 they,3.2620046138763428
 were,1.2612794637680054
 left,2.382162570953369
 to,3.082573652267456
 fend,2.3350963592529297
 for,0.021536972373723984
 themselves,0.0026849103160202503
 in,3.0129330158233643
 the,1.6450811624526978
 face,6.2856245040893555
 of,0.002948213368654251
 an,5.343175411224365
 uncertain,5.553956985473633
 future,0.3655818700790405
.,0.3283216953277588
 That,6.724931240081787
's,1.3798694610595703
 when,1.944704532623291
 I,0.6292926669120789
 knew,5.204066276550293
 what,4.114319324493408
 needed,8.295851707458496
 to,0.014587720856070518
 be,1.2187918424606323
 done,0.013501793146133423
:,4.713472366333008
 I,4.06736946105957
 had,3.0989041328430176
 to,0.25650063157081604
 find,4.214936256408691
 a,1.4378007650375366
 way,0.7608445286750793
 to,0.4639265239238739
 make,3.1666371822357178
 sure,4.653446197509766
 that,1.158395528793335
 nothing,5.370303630828857
 like,2.457481622695923
 this,1.8389164209365845
 ever,2.138606309890747
 happened,0.1738753616809845
 again,0.1706925332546234
.,0.2564757764339447
"
",0.8412851095199585
I,18.770898818969727
 created,9.939465522766113
 a,1.4366393089294434
 new,3.863548994064331
 government,7.665302276611328
",",1.9967437982559204
 one,2.9719603061676025
 which,6.313417911529541
 would,2.2523322105407715
 ensure,5.835500240325928
 the,3.344491720199585
 safety,1.2068161964416504
 and,1.863596796989441
 prosperity,3.6940150260925293
 of,0.20726926624774933
 all,1.7815964221954346
 its,6.605166435241699
 citizens,0.16106194257736206
.,1.0368115901947021
 It,3.079726457595825
 was,2.0724363327026367
 a,2.3901515007019043
 difficult,8.671339988708496
 task,1.9564473628997803
 at,4.172760009765625
 first,0.8213433623313904
",",0.4234555661678314
 but,0.3850192725658417
 with,5.877048492431641
 time,2.2790584564208984
 I,1.3408501148223877
 managed,5.110519886016846
 to,0.17957550287246704
 gain,5.630941390991211
 the,2.4131734371185303
 support,2.9776499271392822
 of,0.22832486033439636
 many,3.298039674758911
 people,2.229558229446411
 who,2.732374429702759
