token,surprisal
",",3.875845193862915
 if,7.847304344177246
 you,1.7660927772521973
 read,8.041830062866211
 this,3.0965890884399414
 blog,4.7592267990112305
 often,11.694807052612305
 enough,2.463059663772583
 then,8.13331413269043
 you,0.8170639276504517
'd,7.064881324768066
 know,1.507758378982544
 that,1.1512346267700195
 about,10.668207168579102
 me,2.316541910171509
.,0.9062005877494812
"
",2.4477548599243164
"
",0.14854994416236877
``,18.441652297973633
I,3.09328031539917
 don,4.252982139587402
't,0.026397129520773888
 think,3.026085376739502
 so,6.276215553283691
",''",2.93599009513855
 he,2.313413381576538
 replies,7.264269828796387
 in,5.512697696685791
 a,1.5442299842834473
 thick,9.50892448425293
 French,7.674309730529785
 accent,0.21889707446098328
.,0.8144956827163696
 I,6.1786675453186035
've,5.403019428253174
 been,2.6698622703552246
 on,6.308931827545166
 the,1.7591462135314941
 hunt,7.483393669128418
 for,0.3149934411048889
 French,10.93704891204834
 men,6.877286911010742
 for,1.988193154335022
 years,2.382465362548828
",",1.6126744747161865
 but,2.630260705947876
 he,5.1771464347839355
's,1.9690922498703003
 the,6.333557605743408
 only,1.2459912300109863
 one,0.5704627633094788
 that,3.9811317920684814
 I,2.48530912399292
've,1.1834516525268555
 actually,5.05286169052124
 met,2.3588881492614746
 and,5.718505859375
 gotten,8.359481811523438
 to,1.521977186203003
 talk,5.61464262008667
 to,0.18947474658489227
 (,6.828518867492676
for,5.627392292022705
 longer,12.195259094238281
 than,0.9089453220367432
 a,4.969658851623535
 minute,5.742934703826904
 or,3.5431196689605713
 two,0.5478227734565735
).,1.1447668075561523
 In,5.996273040771484
 this,5.621102809906006
 case,2.159712314605713
",",0.5304580330848694
 it,2.5062787532806396
 was,1.6902704238891602
 mostly,8.743637084960938
 because,4.686887741088867
 he,1.7072298526763916
's,2.7051644325256348
 one,5.584074974060059
 of,0.07853620499372482
 my,3.2012481689453125
 favorite,3.654923439025879
 fictional,11.506048202514648
 characters,1.6717867851257324
 come,14.41667366027832
 to,0.7899149060249329
 life,0.7307921051979065
.,0.9251916408538818
 ``,6.660671234130859
Do,8.753446578979492
 you,0.33740028738975525
 have,3.2828454971313477
 any,1.153478741645813
 money,9.594161987304688
?,1.8456928730010986
'',1.4454436302185059
 I,2.2154598236083984
 ask,0.9690441489219666
 him,1.9627031087875366
",",2.59572172164917
 not,6.41465425491333
 sure,3.8955469131469727
 what,3.089722156524658
 to,1.6477562189102173
 do,4.00853967666626
 with,1.154045581817627
 the,3.7895498275756836
 situation,12.309159278869629
 I,5.95412540435791
'm,1.0768533945083618
 in,0.29606273770332336
.,0.7951421737670898
 He,3.6364922523498535
 reaches,11.228775024414062
 into,3.5646884441375732
 his,0.5339272618293762
 pocket,0.8930732011795044
 and,0.7399446368217468
 pulls,1.1145331859588623
 out,0.036393992602825165
 a,0.63131183385849
 few,4.241995811462402
 coins,5.753110885620117
 that,5.707106113433838
 probably,10.008077621459961
 equal,11.866655349731445
 about,2.414738655090332
 $,0.9934612512588501
20,3.932488441467285
 USD,9.972947120666504
.,0.801881730556488
"
",3.3931379318237305
"
",0.00021723043755628169
``,0.303462952375412
What,4.329894065856934
 kind,4.781858444213867
 of,0.04548337310552597
 game,9.20499324798584
 is,2.7460098266601562
 it,2.8409767150878906
?,1.0584591627120972
'',0.16704201698303223
 he,1.7516285181045532
 asks,0.49048519134521484
 me,2.429856538772583
.,1.1968133449554443
"
",2.3269736766815186
"
",0.0002270349650643766
``,0.7419642806053162
A,3.5641651153564453
 card,6.7491774559021
 game,0.04367232322692871
.'',3.3634517192840576
"
",0.6131688952445984
"
",0.0002313352160854265
I,2.6217124462127686
 can,5.617112636566162
 tell,4.365122318267822
 he,1.5118764638900757
's,0.766904354095459
 never,8.14614200592041
 played,1.431904911994934
 it,3.708709955215454
 before,1.2982330322265625
",",1.6772029399871826
 but,1.1430109739303589
 he,2.73488450050354
 puts,8.007328987121582
 on,4.276333808898926
 a,1.1881121397018433
 good,4.931215763092041
 show,2.083578109741211
 for,4.1551361083984375
 his,4.486884593963623
 audience,4.5257062911987305
.,0.8439675569534302
 ``,3.311711072921753
You,3.867358684539795
 go,8.242189407348633
 first,8.665425300598145
",''",2.1551382541656494
 I,3.134690523147583
