token,surprisal
.,4.800629615783691
 It,5.701890468597412
 looked,9.699552536010742
 like,0.9397909045219421
 an,4.701062202453613
 interrogation,11.41771125793457
 room,2.651137590408325
 or,6.639411926269531
 something,2.5304791927337646
 but,6.719218730926514
 that,6.291048049926758
 didn,3.256359338760376
�,22.767751693725586
�,11.806602478027344
t,4.143507957458496
 really,4.951738357543945
 bother,5.447254657745361
 me,0.30857765674591064
.,1.0114024877548218
 After,7.252987861633301
 all,1.211856722831726
 I,4.6997504234313965
�,9.534156799316406
�,0.3702539801597595
ve,2.6868443489074707
 been,1.4891996383666992
 through,3.623032808303833
 in,6.7826642990112305
 my,2.274536609649658
 life,0.7579171061515808
 nothing,10.420485496520996
 could,5.689106464385986
 surprise,8.610244750976562
 me,0.101911261677742
 anymore,5.710038185119629
.,0.5077884793281555
"
",2.48415207862854
"
",0.21070417761802673
My,6.965047359466553
 eyes,4.402621269226074
 were,2.933183193206787
 looking,6.356570243835449
 at,1.1477000713348389
 a,5.720678329467773
 man,5.151681900024414
 wearing,5.375669479370117
 a,0.7288334965705872
 suit,5.7967610359191895
 behind,13.427104949951172
 a,1.1940438747406006
 glass,6.624080181121826
 wall,4.724488258361816
.,1.4199172258377075
 His,4.062839508056641
 face,1.7872285842895508
 was,0.56093829870224
 serious,8.212294578552246
 and,1.4116729497909546
 his,4.088851451873779
 expression,3.9384243488311768
 was,1.5689359903335571
 serious,3.188056707382202
 too,7.689209938049316
",",4.170007228851318
 just,6.9494428634643555
 as,4.768335819244385
 you,6.902577877044678
 would,1.5233409404754639
 expect,0.7700437903404236
 from,1.6729646921157837
 someone,2.007955551147461
 who,1.383790373802185
 has,3.6836771965026855
 power,11.501049041748047
 over,3.586840867996216
 other,6.060673713684082
 peoples,7.882355690002441
 lives,5.0356855392456055
.,0.46708518266677856
 He,3.4298954010009766
 didn,5.6053385734558105
�,1.0273829698562622
�,0.7409573197364807
t,0.004672242794185877
 say,6.001299858093262
 anything,0.4084588289260864
 for,7.282957077026367
 a,1.4118626117706299
 while,2.9016685485839844
 but,2.0680384635925293
 he,3.573308229446411
 did,5.025913715362549
 something,6.642355918884277
.,3.6273105144500732
 He,2.197463035583496
 pressed,9.116518020629883
 a,2.6963951587677
 button,1.2614402770996094
 and,2.5540900230407715
 the,3.2852535247802734
 door,2.8606014251708984
 opened,0.6938032507896423
.,0.992233395576477
"
",0.7753365635871887
"
",0.00035406972165219486
A,4.6189069747924805
 woman,4.3037567138671875
 appeared,5.396719455718994
 in,2.4757578372955322
 the,1.861019253730774
 doorway,2.8789072036743164
 wearing,6.741662502288818
 an,4.581535339355469
 elegant,4.245736122131348
 white,2.7262372970581055
 dress,1.3471882343292236
.,1.474269986152649
 She,1.6150907278060913
 walked,6.59988260269165
 towards,4.064065456390381
 me,1.1682541370391846
",",4.0374345779418945
 slowly,8.412266731262207
",",3.9720122814178467
 with,4.468013763427734
 her,1.8982114791870117
 long,4.775749206542969
 blond,5.23456335067749
 hair,0.05448043346405029
 flowing,4.562460899353027
 behind,6.051589488983154
 her,0.08620674163103104
.,3.1156914234161377
 The,4.800803184509277
 sight,8.054092407226562
 of,0.7292003631591797
 her,0.7141760587692261
 was,2.5639288425445557
 soothing,11.425634384155273
 and,2.338381052017212
 I,2.814267635345459
 could,2.660264492034912
 tell,3.9235658645629883
 that,2.3041837215423584
 she,0.5159931182861328
 had,3.6972498893737793
 a,2.4770281314849854
 nice,6.207708835601807
 personality,6.583051681518555
 by,10.570880889892578
 looking,6.6220269203186035
 at,0.6933002471923828
 her,3.546766996383667
.,1.300887942314148
 �,12.399794578552246
�,6.941532611846924
Good,11.747790336608887
 morning,1.662920594215393
",",1.182536005973816
�,5.907817363739014
�,11.865880966186523
 she,1.194969654083252
 said,1.282159686088562
 to,5.11086893081665
 me,0.537306010723114
",",3.2898449897766113
 smiling,5.320183277130127
.,1.5143932104110718
 �,4.441527366638184
�,1.0545544624328613
We,6.230846405029297
�,7.360987663269043
�,5.158929347991943
re,2.4962499141693115
 going,1.4350659847259521
 to,0.14918966591358185
 take,5.0651469230651855
 your,4.99724817276001
 fingerprints,11.891336441040039
 now,6.791985511779785
",",3.1430909633636475
�,1.2103527784347534
�,0.8877049684524536
 the,7.394703388214111
 man,3.4597361087799072
 interrupted,8.51026439666748
 us,7.369878768920898
",",3.004014015197754
 making,6.670244216918945
 her,4.186747074127197
 frown,11.323626518249512
 slightly,3.1733720302581787
.,0.3507523834705353
 She,4.252181053161621
 nodded,6.436490535736084
 at,4.892483711242676
 him,1.5628347396850586
 and,1.3661928176879883
 then,3.874236822128296
 she,3.593945264816284
 turned,3.5744621753692627
 back,3.2385995388031006
 to,0.8128980398178101
 me,0.894072949886322
.,0.8129539489746094
 �,3.493121385574341
�,0.8756700754165649
Okay,7.606544017791748
",",0.7769588828086853
 just,7.697327613830566
 put,7.616207599639893
 your,2.0317583084106445
 fingers,5.3106513023376465
 on,2.0801336765289307
 this,5.994082450866699
 paper,9.628108024597168
.,2.2576582431793213
�,2.0386691093444824
�,1.0445805788040161
 I,3.3451738357543945
 did,5.9058518409729
 so,2.241992235183716
.,2.4579412937164307
 When,7.628545761108398
 we,4.3494415283203125
 were,2.8220431804656982
 done,0.92339688539505
 with,3.0947351455688477
 the,1.6696964502334595
 process,8.587315559387207
",",1.508255124092102
 I,1.2079713344573975
 heard,8.179304122924805
 a,1.284458041191101
 be,9.862260818481445
ep,0.5047580599784851
.,2.092963218688965
 The,3.6008009910583496
 door,3.537855625152588
 opened,1.4517560005187988
 again,4.5608086585998535
 and,0.771288275718689
 two,7.97555685043335
 more,4.4879350662231445
 people,2.8631222248077393
 came,3.200099229812622
 into,3.5657765865325928
 the,0.7064599990844727
 room,0.210004061460495
:,11.266350746154785
 another,8.869976043701172
 man,1.9538928270339966
 and,1.5980616807937622
 woman,7.981607913970947
.,1.0346704721450806
 They,3.0634706020355225
 looked,3.000032663345337
 completely,7.408098220825195
 different,2.1848578453063965
 from,2.6031274795532227
 each,3.064032793045044
 other,0.023736562579870224
 but,2.1137075424194336
 both,5.624871730804443
 had,4.051465034484863
 a,3.751908779144287
 professional,12.175671577453613
 appearance,3.099424362182617
 about,9.586831092834473
 them,0.11999326944351196
.,0.581368088722229
 �,4.114303112030029
�,0.8959416747093201
Good,4.6229567527771
 morning,0.4246118366718292
",",0.44547614455223083
�,0.5205464363098145
�,0.07286921888589859
 said,6.258570194244385
 the,0.5265454053878784
 first,6.321227073669434
 one,1.9302880764007568
 while,7.494635581970215
 the,6.536977291107178
 other,2.7018635272979736
 just,7.80772066116333
 nodded,3.5291969776153564
 at,4.498785018920898
 me,0.8616999387741089
.,0.49973130226135254
 Then,5.891177177429199
 they,3.199697732925415
 started,4.056249618530273
 talking,2.0909693241119385
 to,4.143545150756836
 themselves,7.444883823394775
 in,4.737801551818848
 low,9.447174072265625
 voices,0.31717702746391296
 I,11.799982070922852
 couldn,3.0570974349975586
�,0.5616892576217651
�,1.0316264629364014
t,0.0005780634819529951
 understand,3.239718198776245
.,1.0108035802841187
"
",1.5404648780822754
"
",0.0003267180291004479
The,3.099608898162842
 woman,3.3266758918762207
 who,4.427909851074219
 took,7.815079212188721
 my,2.4498324394226074
 fingerprints,1.1611438989639282
 gave,6.0097198486328125
 me,1.256691813468933
 a,0.4531049430370331
 glass,11.707911491394043
 of,0.2752068042755127
 water,0.6449218392372131
 and,1.4020841121673584
 I,3.605137586593628
 drank,3.8042523860931396
 it,0.8223423361778259
.,1.2534304857254028
 After,5.076911449432373
 that,2.033292055130005
",",1.4589208364486694
 she,4.6757917404174805
 asked,5.328881740570068
 me,0.9312095642089844
 some,5.3584160804748535
 questions,0.22651666402816772
.,1.508169412612915
 My,6.298469543457031
 name,6.045289516448975
 and,4.305241584777832
 birth,5.877188205718994
 date,2.0023341178894043
 were,0.9003276228904724
 obvious,8.960175514221191
",",3.2154407501220703
 but,1.1884711980819702
 the,3.2261857986450195
 other,4.376651287078857
 ones,6.2056145668029785
 weren,5.44966459274292
�,0.8041930198669434
�,2.233933925628662
t,0.09452632069587708
 so,4.003645420074463
 much,6.620071887969971
.,3.8968350887298584
 They,5.31419563293457
 had,4.693549156188965
 to,4.753553867340088
 do,3.4476706981658936
 with,0.5286754369735718
 my,3.433227300643921
 life,7.128334045410156
 history,6.5082783699035645
:,9.153369903564453
 when,6.493897914886475
 did,2.1808412075042725
 you,1.8253101110458374
 get,3.6371235847473145
 married,1.6565887928009033
?,1.465598464012146
 Do,7.295842170715332
 you,0.034911077469587326
 have,1.0093328952789307
 children,1.528565526008606
?,0.2634568512439728
 And,6.798014163970947
 then,5.819414138793945
 they,3.288806915283203
 asked,2.0043182373046875
 about,3.04876708984375
 the,3.3071658611297607
 people,6.459765434265137
 in,3.1321938037872314
 my,4.716455459594727
 family,2.3524062633514404
 who,3.6612608432769775
 have,4.234010696411133
 died,6.059767246246338
 recently,5.071202278137207
 –,9.725913047790527
 where,7.877079486846924
 were,4.678036689758301
 they,1.0527759790420532
 buried,5.988395690917969
?,0.40496328473091125
 What,4.446517467498779
 was,2.6849052906036377
 their,1.0528106689453125
 cause,7.217095375061035
 of,1.095107913017273
 death,0.015349382534623146
?,0.18801556527614594
 Did,4.360117435455322
 anyone,7.198211669921875
 else,1.9085922241210938
 know,6.941790580749512
 them,5.8874030113220215
 besides,11.867584228515625
 yourself,5.721407413482666
 (,10.155994415283203
and,4.875207901000977
 if,5.256758689880371
 yes,7.265259742736816
",",0.32108592987060547
 how,3.7363133430480957
)?,8.088221549987793
 And,3.536992311477661
 last,7.514103412628174
ly,0.4726569950580597
 she,9.014501571655273
 asked,0.797737717628479
 me,1.7178577184677124
 why,6.9428582191467285
 I,0.5607014894485474
 wanted,4.932676792144775
 to,0.13622234761714935
 join,5.821005344390869
 the,1.0531498193740845
 army,3.1985926628112793
.,0.9964853525161743
 That,7.114974498748779
 one,8.211749076843262
 surprised,9.286230087280273
 me,0.026373308151960373
 because,3.7028889656066895
 it,2.5551602840423584
 seemed,2.786973714828491
 so,3.973001718521118
 obvious,3.0530810356140137
 but,4.803325653076172
 maybe,9.363748550415039
 that,4.794316291809082
�,3.7854814529418945
�,0.15260347723960876
s,3.958620071411133
 what,3.236419439315796
 made,4.7150678634643555
 her,2.4596643447875977
 suspicious,8.264087677001953
.,0.7784227728843689
"
",1.3975626230239868
"
",0.000557589519303292
The,2.966006278991699
 questions,10.014638900756836
 continued,6.408708572387695
 for,2.0436830520629883
 another,5.099145412445068
 half,3.896622657775879
 an,1.7415883541107178
 hour,0.0026963683776557446
 until,4.503083229064941
 finally,4.686857223510742
 there,6.477268695831299
 was,0.5081359148025513
 no,3.7448630332946777
 more,3.627159357070923
 information,7.791092395782471
 left,3.854919672012329
 about,5.253329277038574
 me,2.220634698867798
 or,5.0675787925720215
 anything,5.053764820098877
 else,1.6283276081085205
 related,7.964383602142334
.,4.4406657218933105
 My,5.932185649871826
 interrog,8.427000045776367
ator,1.11354660987854
 took,5.5350518226623535
 the,3.409909963607788
 papers,5.329813003540039
 with,6.058157444000244
 my,6.99564266204834
 fingerprints,1.932790994644165
 on,5.505272388458252
 them,0.969764769077301
 and,0.6338233351707458
 then,5.038238525390625
 he,3.0248091220855713
 put,5.164191722869873
 them,0.5376490354537964
 away,4.489655494689941
 in,2.77597975730896
 a,1.8414539098739624
 safe,3.8209967613220215
 place,2.475919485092163
 before,7.372564315795898
 leaving,2.5656397342681885
 the,3.730916738510132
 room,0.14161977171897888
.,0.20397554337978363
