token,surprisal
 ),12.071235656738281
" ,",5.114130973815918
 then,9.512542724609375
 grabbed,18.695209503173828
 my,6.17694091796875
 hands,6.4430155754089355
 and,1.129056692123413
 put,7.431174278259277
 them,0.32297131419181824
 on,1.6959140300750732
 my,0.9250447154045105
 hips,3.7897300720214844
 .,6.2571024894714355
 Then,4.666285991668701
 he,3.7482643127441406
 walked,6.799731731414795
 his,9.503633499145508
 hands,3.1571812629699707
 up,2.6795291900634766
 my,1.342684030532837
 chest,4.466967582702637
",",3.761960983276367
 over,6.442712783813477
 my,0.20170649886131287
 shoulders,3.9158029556274414
",",1.388636827468872
 up,5.383500576019287
 into,5.834290027618408
 my,0.2322118729352951
 hair,4.441107749938965
 and,2.0026018619537354
 gently,10.090473175048828
 pulled,3.9387471675872803
 my,1.6245872974395752
 head,3.5246376991271973
 backwards,8.329012870788574
.,2.0531415939331055
 I,2.2947707176208496
 looked,4.548558712005615
 him,5.93339729309082
 in,0.8817158341407776
 the,0.026501789689064026
 eye,1.3595826625823975
 and,0.9613021612167358
 smiled,6.1093058586120605
",",3.238295793533325
 then,4.620481014251709
 said,4.758447647094727
" """,2.7615954875946045
 what,11.599180221557617
's,3.2749741077423096
 this,4.619158744812012
"?""",2.2387633323669434
 ,8.03068733215332
 He,13.596616744995117
 then,4.256104946136475
 leaned,6.569227695465088
 forward,2.2924044132232666
 and,0.6365141868591309
 kissed,2.793768882751465
 me,0.903027355670929
 softly,5.894108295440674
 on,1.9860856533050537
 the,0.19083470106124878
 lips,0.9561029672622681
...,10.531905174255371
 ,4.687849044799805
"

",7.674919605255127
 Now,23.505638122558594
",",2.856097936630249
 I,2.2099223136901855
 don,4.311071395874023
't,0.002090156776830554
 know,1.0602155923843384
 about,5.566307067871094
 you,0.21091167628765106
 but,2.571429967880249
 that,6.310479164123535
's,1.5025516748428345
 not,3.6094090938568115
 something,5.464713096618652
 you,3.4343230724334717
 see,7.747424125671387
 everyday,4.605001449584961
 in,3.759270191192627
 the,2.895394802093506
 school,8.025324821472168
 playground,6.9063720703125
!,6.782994747161865
 :,9.608052253723145
D,1.9435652494430542
"

",2.2219865322113037
 It,15.77540397644043
 made,7.851682186126709
 my,3.680128335952759
 day,2.4289324283599854
!!,6.184756278991699
 ,4.893087863922119
 He,5.683388710021973
's,5.958091735839844
 only,8.787879943847656
 fucking,11.327234268188477
 six,8.117913246154785
!!!,8.363612174987793
