token,surprisal
In,8.786086082458496
 the,3.8966007232666016
 club,13.509002685546875
room,7.660555362701416
…),12.622243881225586
"
",2.4929847717285156
"
",0.003866445040330291
Say,12.661518096923828
ori,13.034554481506348
:,1.183336615562439
 �,13.853907585144043
�,7.893511772155762
So,6.728355407714844
 what,4.0549187660217285
 did,4.835984706878662
 everyone,9.04710865020752
 come,8.632383346557617
 up,0.7738843560218811
 with,0.1179458424448967
?,1.4312632083892822
 I,5.436129570007324
 can,5.461759090423584
�,17.6317081451416
�,12.275182723999023
t,4.6581010818481445
 wait,5.4783124923706055
 to,1.8967020511627197
 hear,2.381077527999878
!,7.314728260040283
�,2.496704578399658
�,10.785648345947266
"
",0.8465180397033691
"
",0.00030401136609725654
Mon,9.680676460266113
ika,1.0652250051498413
:,0.05144829303026199
 �,3.325382947921753
�,1.563684105873108
Well,4.3225884437561035
",",0.5956805944442749
 I,2.478131055831909
 had,7.0514302253723145
 an,5.774780750274658
 idea,0.634820282459259
 for,3.4715211391448975
 a,1.9141805171966553
 poetry,14.695350646972656
 reading,8.581013679504395
 event,7.713695049285889
.,2.7088699340820312
 We,5.658848762512207
 could,5.671339988708496
 get,5.90334939956665
 some,3.32346773147583
 local,8.070610046386719
 poets,2.260455369949341
 to,1.3487625122070312
 come,2.9048948287963867
 and,1.9098410606384277
 read,2.091238021850586
 their,6.455775260925293
 work,4.1642279624938965
 aloud,9.354146003723145
",",3.0167837142944336
 and,1.840096354484558
 then,2.8899288177490234
 the,5.149084091186523
 members,7.377048015594482
 of,1.0625362396240234
 the,0.40762099623680115
 club,1.6314060688018799
 could,2.4004077911376953
 share,5.21599006652832
 their,1.2748945951461792
 own,3.7552216053009033
 poems,2.2799651622772217
 if,8.520920753479004
 they,0.3937820792198181
 wanted,1.5878490209579468
.,0.9101158976554871
�,2.9813640117645264
�,3.2905220985412598
"
",0.3468872904777527
"
",0.0002364955289522186
Y,6.078651428222656
uri,5.11732816696167
:,0.1924094259738922
 �,1.7593919038772583
�,1.283392071723938
I,3.610283374786377
 think,2.9219470024108887
 that,2.5997610092163086
�,12.515706062316895
�,1.499282956123352
s,3.957714319229126
 a,2.7914786338806152
 great,2.8470592498779297
 idea,0.13805675506591797
",",2.5322296619415283
 Mon,8.941666603088379
ika,0.006929025519639254
!,2.733198881149292
 It,4.992391109466553
 would,2.4712448120117188
 be,0.7261381149291992
 a,3.3621315956115723
 really,4.586718559265137
 fun,2.285625457763672
 way,1.7217817306518555
 to,0.20156963169574738
 connect,5.980069160461426
 with,0.9997408390045166
 other,3.4230005741119385
 writers,6.92721700668335
 in,4.250016212463379
 our,3.511261224746704
 community,2.534909248352051
.,1.2463908195495605
 Plus,9.741464614868164
",",0.31169623136520386
 it,2.532360792160034
�,9.530535697937012
�,0.8002833127975464
ll,7.373263835906982
 give,4.612898826599121
 us,1.2814617156982422
 all,5.998650074005127
 a,1.1841100454330444
 chance,1.4167709350585938
 to,0.10782381147146225
 showcase,8.97580337524414
 our,0.5697424411773682
 talent,6.174999713897705
.,2.1446807384490967
�,0.8700920939445496
�,0.5995111465454102
"
",0.09818682074546814
"
",0.00023924770357552916
Say,4.159505844116211
ori,0.005418587476015091
:,0.020787391811609268
 �,1.0211046934127808
�,0.6982943415641785
That,5.11726188659668
 sounds,3.0956568717956543
 awesome,4.732481002807617
!,0.9121453166007996
 I,3.5582187175750732
 can,4.362257480621338
�,2.8699357509613037
�,0.10934653133153915
t,0.009675526060163975
 wait,0.04740083962678909
 to,0.3476030230522156
 get,5.213257789611816
 started,1.1606911420822144
 planning,12.636664390563965
!,4.72788143157959
�,0.33190327882766724
�,0.16755245625972748
"
",0.07364554703235626
"
",0.0002503424766473472
Mon,1.6979389190673828
ika,0.0028288764879107475
:,0.01874116249382496
 �,0.7131086587905884
�,0.3270331621170044
Me,9.506709098815918
 too,0.5538150072097778
!,0.536699652671814
 Let,6.352734088897705
�,7.857797622680664
�,0.8598149418830872
s,0.29507866501808167
 start,2.625286817550659
 by,4.4179368019104
 reaching,10.265753746032715
 out,0.032811038196086884
 to,0.4547001123428345
 some,3.9418704509735107
 local,4.003993511199951
 poets,0.5032187700271606
 and,2.76720929145813
 see,6.71237850189209
 who,4.784975051879883
�,5.363828182220459
�,0.40993520617485046
s,0.065022312104702
 interested,3.343517541885376
 in,1.1017475128173828
 participating,3.146791696548462
.,1.5318164825439453
 And,7.572132110595703
 in,7.382991313934326
 the,0.4557570517063141
 meantime,0.5162934064865112
",",0.14450699090957642
 we,3.724276542663574
 should,4.292193412780762
 also,4.794553279876709
 start,5.754927158355713
 thinking,8.381441116333008
 about,0.2971918284893036
 what,4.034608840942383
 kinds,5.8810248374938965
 of,0.002680430421605706
 poems,1.9224299192428589
 we,0.8509365320205688
 want,3.358307361602783
 to,0.11509335786104202
 share,3.218427896499634
.,1.9995752573013306
�,0.8930770754814148
�,0.3430419862270355
