token,surprisal
osh,13.797070503234863
io,6.337421417236328
 Mas,9.099961280822754
uda,2.1042752265930176
 is,5.556601524353027
 a,2.4941394329071045
 Japanese,4.153661727905273
 cyber,10.898571968078613
net,3.924206495285034
ics,0.25970762968063354
 specialist,7.194669246673584
 who,2.1114745140075684
 worked,5.112926959991455
 for,2.5124027729034424
 a,4.952098846435547
 research,7.294773578643799
 institute,2.3086071014404297
 in,2.0460119247436523
 Tokyo,3.5186972618103027
.,1.977716326713562
 When,7.681802272796631
 his,4.842648029327393
 son,6.801040172576904
 was,2.1605889797210693
 killed,5.001009941101074
 in,0.9719266891479492
 an,2.92903208732605
 accident,2.835078477859497
",",1.817247748374939
 he,1.1121537685394287
 developed,7.214639186859131
 his,5.177453994750977
 own,0.39076894521713257
 version,5.769211769104004
 of,0.046907197684049606
 the,1.6142339706420898
 human,8.955662727355957
 consciousness,9.085186004638672
 back,11.307618141174316
-,7.485910892486572
up,1.8305816650390625
 system,1.8395471572875977
 and,4.874338626861572
 made,6.702857494354248
 it,2.0253655910491943
 available,4.329472541809082
 to,0.9863641858100891
 the,2.4142370223999023
 general,5.7852020263671875
 public,0.06162760779261589
.,0.5347498655319214
 He,2.8494672775268555
 has,3.360110282897949
 been,2.7893223762512207
 known,5.179599285125732
 as,4.497206211090088
 a,2.012709617614746
 �,21.398178100585938
�,10.632760047912598
criminal,12.876527786254883
�,3.1087279319763184
�,8.629372596740723
 since,4.952956199645996
 then,6.6903815269470215
.,0.969220757484436
"
",1.3419263362884521
"
",0.001575361005961895
Mas,3.734774589538574
uda,0.016361817717552185
 had,6.7023844718933105
 also,6.149863243103027
 experimented,10.184181213378906
 on,3.0866739749908447
 himself,4.766116619110107
",",3.066039800643921
 creating,6.101742744445801
 a,1.9765889644622803
 new,5.139323711395264
 body,5.097412109375
 for,4.128393650054932
 himself,0.5143852829933167
 with,4.648187637329102
 his,2.904003381729126
 technology,10.279716491699219
.,1.4887796640396118
 But,6.347589492797852
 he,2.380617618560791
 never,5.231227874755859
 intended,6.150113105773926
 to,0.3039683997631073
 live,7.1780548095703125
 forever,4.449374675750732
 or,7.512472152709961
 change,7.811223030090332
 his,1.380578875541687
 appearance,3.288600206375122
.,0.8953249454498291
 He,1.930752158164978
 just,6.937239170074463
 wanted,0.3680848181247711
 to,0.28006458282470703
 be,2.400944471359253
 able,4.901803493499756
 to,0.0075004505924880505
 live,3.139417886734009
 in,3.144956350326538
 any,5.857651710510254
 situation,4.505781173706055
 and,3.0349693298339844
 continue,7.41162633895874
 working,4.09653377532959
