token,surprisal
im,11.011990547180176
ari,10.290472030639648
:,4.281948566436768
 �,13.964691162109375
�,8.327178001403809
Say,14.410223960876465
ori,11.435981750488281
",",4.481149673461914
 what,4.86135721206665
�,12.211211204528809
�,14.296875953674316
s,6.893362045288086
 going,3.645160436630249
 on,0.2271297127008438
?,1.3548283576965332
 Is,5.472318649291992
 Koh,15.005407333374023
ana,6.5492262840271
 in,6.200813293457031
 labor,10.402787208557129
?,1.208032250404358
�,3.5082316398620605
�,9.516681671142578
"
",2.9812514781951904
"
",0.02449633553624153
Say,4.779476165771484
ori,0.008141023106873035
:,0.023118650540709496
 �,1.877415418624878
�,1.2525256872177124
I,3.0568251609802246
 think,4.628472805023193
 so,1.860435962677002
.,0.6960211396217346
 And,7.055254936218262
 it,5.198694705963135
 looks,4.6744160652160645
 like,0.165848508477211
 we,3.686072587966919
�,14.93981647491455
�,3.4284908771514893
re,3.4766173362731934
 both,6.40559196472168
 in,3.6776957511901855
 labor,1.2792994976043701
 too,8.007952690124512
.,0.44165170192718506
�,2.4532957077026367
�,1.5493800640106201
"
",0.2743220329284668
"
",0.00025223460397683084
(,6.9411540031433105
I,6.094743251800537
 gave,11.081321716308594
 a,3.327667236328125
 slight,6.98662805557251
 gasp,8.324816703796387
 as,3.0738537311553955
 the,5.002795219421387
 pain,8.43449878692627
 started,4.5227460861206055
 to,0.5210392475128174
 intensify,7.894015312194824
.,1.826794981956482
 The,4.413458824157715
 nurses,9.942137718200684
 quickly,7.649631023406982
 attended,11.83461856842041
 to,1.2310668230056763
 us,6.905115127563477
 and,2.8267924785614014
 made,6.841850280761719
 sure,0.9253735542297363
 that,2.6600427627563477
 everything,6.067617893218994
 was,0.4274466335773468
 alright,4.015096664428711
.,1.6814593076705933
 But,6.217947483062744
",",4.133893013000488
 it,3.8024559020996094
 didn,3.9033424854278564
�,5.365922927856445
�,1.6970974206924438
t,0.25862744450569153
 take,2.890422821044922
 long,0.3586798310279846
 for,1.6297810077667236
 me,2.7154805660247803
 or,12.106996536254883
 Him,12.894832611083984
ari,1.4740705490112305
 to,0.4123380780220032
 go,7.945376873016357
 into,3.6060092449188232
 full,8.637008666992188
 labor,3.9655539989471436
.),1.7010459899902344
