token,surprisal
 Oh,14.540206909179688
 my,4.798556327819824
 God,1.0610697269439697
" ,",11.51679801940918
 did,5.967194557189941
 she,5.73908805847168
 make,6.519534111022949
 it,3.3143506050109863
 ?,8.717439651489258
" """,4.03395414352417
"
",3.555696725845337
"
",0.07075739651918411
"""",1.1233572959899902
 Yes,4.951947212219238
",",1.0527522563934326
 she,2.064704418182373
 made,2.6534457206726074
 it,0.07756839692592621
 .,4.851017951965332
" """,1.2966480255126953
"
",0.9539056420326233
"
",0.00036215491127222776
Help,14.744935035705566
 me,4.169569969177246
 write,8.49765682220459
 the,4.571871280670166
 next,4.418064594268799
 turn,12.964211463928223
 in,4.5220794677734375
 this,3.4700734615325928
 dialog,11.763760566711426
 with,6.603787899017334
 no,8.045675277709961
 explanation,7.611299514770508
 or,4.523097991943359
 format,14.348447799682617
 changes,6.987429618835449
.,0.703158974647522
 ,8.869903564453125
"
",4.514556407928467
"
",0.00041221530409529805
"""",3.1112418174743652
 So,6.928191661834717
" ,",5.686387538909912
 who,7.3630266189575195
 got,7.26785945892334
 her,5.128429889678955
 ?,3.3194687366485596
" """,0.4562413692474365
"
",0.3146744966506958
"
",0.00046029899385757744
"""",0.2745661437511444
 Dr,10.776103019714355
.,0.8680287599563599
 O,7.463162899017334
',2.3947625160217285
Brien,2.0914223194122314
 did,7.738173484802246
 .,3.0953879356384277
 He,5.672568321228027
 delivered,11.764342308044434
 it,3.158647298812866
 himself,8.063384056091309
 .,1.8716351985931396
" """,0.6127607226371765
"
",0.10832475125789642
"
",0.00031760093406774104
"""",0.48127612471580505
 What,6.0656023025512695
 about,3.854288101196289
 her,4.219043731689453
 husband,5.927478790283203
 ?,0.7388827204704285
" """,0.17461201548576355
"
",0.0647856593132019
"
",0.00029936686041764915
"""",0.09095687419176102
 The,5.699804782867432
 delivery,13.676599502563477
 nurse,11.916448593139648
 gave,5.529050827026367
 him,2.5365445613861084
 a,1.8526675701141357
 note,6.298048973083496
 to,4.843753814697266
 wait,9.778443336486816
 outside,6.798583507537842
 .,3.571486234664917
 He,5.318775177001953
 didn,4.275634288787842
 ',12.964102745056152
 t,1.9781502485275269
 want,4.1587910652160645
 to,0.5668430924415588
 see,4.446046829223633
 the,4.293466091156006
 birth,10.865348815917969
 .,4.071023464202881
" """,0.19874387979507446
"
",0.09095980226993561
"
",0.00031158022466115654
I,8.913130760192871
'm,3.949127674102783
 going,3.5212111473083496
 to,0.10098002851009369
 look,7.199503421783447
 at,1.9931455850601196
 it,3.876108407974243
 now,3.937309503555298
.,1.569485068321228
 If,6.59169340133667
 I,2.5389223098754883
 don,3.6511220932006836
't,0.6728976368904114
 understand,6.457469940185547
 it,2.026202440261841
",",1.4871671199798584
 I,1.6781076192855835
 will,4.328804016113281
 let,6.850106239318848
 you,0.6489195227622986
 know,1.7498050928115845
 and,7.02500057220459
 we,4.408942222595215
 can,2.2949063777923584
 discuss,3.8830995559692383
 it,1.219062089920044
.,2.2293612957000732
"
",2.111182928085327
"
",0.0004051620198879391
Help,7.528008937835693
 me,0.1990281343460083
 write,0.8945417404174805
 a,4.484339714050293
 response,7.843597412109375
 in,3.861844062805176
 this,1.3959791660308838
 dialog,0.2404291331768036
 with,0.5156279802322388
 no,0.3154829442501068
 explanation,0.14673537015914917
 or,0.05645264685153961
 format,0.1967412233352661
 changes,0.005003386177122593
.,0.031521983444690704
 ,0.437120258808136
"
",0.014572867192327976
"
",0.00034443638287484646
"""",0.384176641702652
 Really,9.853971481323242
 ?,0.975879430770874
 That,8.573925018310547
's,1.40361487865448
 great,5.550468444824219
 .,2.3392958641052246
 Congratulations,13.408246994018555
 !,2.542776584625244
" """,0.5042770504951477
"
",0.0854509025812149
"
",0.000362671009497717
"""",0.5867154002189636
 Thanks,5.930351257324219
 .,3.282677412033081
 Do,8.61903190612793
 you,0.30302664637565613
 think,3.685220241546631
 that,3.5702340602874756
 you,3.4117746353149414
 can,2.405247926712036
 go,7.666487216949463
 and,4.865269660949707
 see,3.237609624862671
 them,6.23879861831665
 now,5.179172515869141
 ?,0.28774717450141907
" """,0.2613133490085602
"
",0.012796022929251194
"
",0.0002857774670701474
"""",0.40658777952194214
 I,3.0903985500335693
 really,6.876309394836426
 don,3.3963072299957275
't,0.8965413570404053
 want,3.145939588546753
 to,0.12753205001354218
 bother,9.547633171081543
 them,3.36033034324646
 .,1.9174675941467285
" """,0.7800662517547607
"
",0.044457659125328064
"
",0.00028199312509968877
"""",0.943358302116394
 Don,6.302161693572998
't,0.12064419686794281
 be,5.42427396774292
 silly,3.974210023880005
 .,1.6780658960342407
 They,3.5356409549713135
 will,3.586965322494507
 probably,5.446602821350098
 feel,8.841060638427734
 awful,8.738771438598633
 lonely,16.58528709411621
" ,",7.828636646270752
 with,8.985536575317383
 everyone,7.2448320388793945
 gone,11.285703659057617
 .,1.185697078704834
" """,0.42891573905944824
"
",0.043513767421245575
"
",0.0003372113860677928
"""",0.918853223323822
 Well,5.6281890869140625
 OK,11.151928901672363
 then,3.4145047664642334
 .,1.171401858329773
 Let,5.2437310218811035
 me,2.0728559494018555
 call,8.132174491882324
 them,2.3128862380981445
 right,8.025832176208496
 away,1.5767393112182617
 .,1.3842588663101196
 Bye,10.88422966003418
 .,2.7916202545166016
 See,10.227337837219238
 you,0.16764111816883087
 later,1.6970306634902954
 .,1.2254488468170166
" """,0.3808116912841797
