token,surprisal
'd,8.609910011291504
 recommend,7.104739665985107
 removing,9.933005332946777
 the,1.0993903875350952
 question,13.208931922912598
 marks,4.359965801239014
 at,5.6077117919921875
 the,0.3184499442577362
 end,1.9624996185302734
 of,0.4244859218597412
 each,3.547426223754883
 sentence,2.7004854679107666
.,1.9442270994186401
 They,6.340967655181885
 aren,7.008296966552734
't,0.0010626420844346285
 necessary,3.786153793334961
 and,4.699823379516602
 could,7.015120506286621
 be,1.9427180290222168
 confusing,5.594722747802734
 for,3.593687057495117
 readers,4.106267929077148
.,1.3004032373428345
 Additionally,9.843623161315918
",",0.05475122109055519
 adding,9.583951950073242
 the,2.9446423053741455
 word,4.761775016784668
 �,14.484514236450195
�,10.409246444702148
check,16.698612213134766
�,3.9797308444976807
�,9.407275199890137
 between,11.33280086517334
 the,1.3500627279281616
 subject,7.001472473144531
 (,7.307217121124268
�,7.102597713470459
�,2.199490785598755
Exc,16.869665145874023
use,0.14906808733940125
 me,0.48430880904197693
.,8.800362586975098
�,2.9027669429779053
�,7.001211166381836
),0.30064094066619873
 and,0.07472899556159973
 object,7.054374694824219
 (,0.2058788686990738
�,0.14565329253673553
�,0.2089463323354721
Check,6.555896282196045
 please,9.340291976928711
.,3.7755353450775146
�,0.01247280091047287
�,0.11144188046455383
),0.10580337792634964
 would,4.2254743576049805
 make,3.138538360595703
 it,1.4104669094085693
 more,3.158975601196289
 gram,9.495901107788086
matically,0.2554897964000702
 correct,1.5182467699050903
.,0.7914528846740723
 The,5.160879135131836
 next,7.163190841674805
 dialog,15.408852577209473
 should,2.7356433868408203
 read,6.577545166015625
 like,4.203570365905762
 this,0.34326234459877014
:,0.20947211980819702
"
",0.6282461881637573
 ,17.29215431213379
 Exc,20.889413833618164
use,0.14207622408866882
 me,0.07132016122341156
 .,8.442220687866211
 Would,10.534445762634277
 you,0.39795997738838196
 check,7.760286331176758
 the,3.7656548023223877
 bill,11.473782539367676
" ,",10.172666549682617
 please,3.4814534187316895
 ?,3.1734068393707275
 ,3.666597366333008
"

",10.823212623596191
 ,16.402877807617188
" """,8.66740894317627
 OK,9.207900047302246
" ,",3.89091157913208
 how,7.385467052459717
 was,6.930281639099121
 everything,8.05142593383789
 ?,0.938740074634552
" """,1.8123587369918823
"

",3.811281204223633
 ,11.388416290283203
 Very,10.843636512756348
 nice,2.916065216064453
 .,2.3953781127929688
 Thank,4.020404815673828
 you,0.045423734933137894
 .,1.698758602142334
"

",3.2213542461395264
 ,7.214903354644775
" """,1.8471753597259521
Would,12.097453117370605
 you,0.15449243783950806
 like,4.081429481506348
 this,8.992621421813965
 to,4.273993015289307
 go,3.787402629852295
 ,11.18209457397461
"?""",1.4973549842834473
"

",1.2915489673614502
 ,0.9441158771514893
 Yes,5.505752086639404
" ,",2.1289281845092773
 can,7.50558614730835
 you,1.538998007774353
 put,7.150119304656982
 it,2.142801284790039
 in,1.5000122785568237
 a,3.8957691192626953
 plastic,13.565484046936035
 bag,0.7724497318267822
 ?,1.0711982250213623
"
",4.050374984741211
"
",0.047124944627285004
The,4.518940448760986
 dialog,8.403876304626465
 continues,4.426700115203857
 from,8.06726360321045
 the,2.7551941871643066
 previous,3.945718288421631
 post,10.209339141845703
",",3.5905072689056396
 where,3.9949495792388916
 the,1.4705520868301392
 server,12.944182395935059
 asks,3.577113151550293
 if,2.2401845455169678
 the,1.980648159980774
 customer,6.4676103591918945
 would,5.372584819793701
 like,0.26801252365112305
 to,0.8177565932273865
-,14.287896156311035
go,3.071770429611206
.,2.4935333728790283
 He,8.210627555847168
 replies,3.3629391193389893
 yes,7.738742351531982
 and,3.4692139625549316
 asks,3.227616310119629
 for,3.1233692169189453
 a,1.93083655834198
 plastic,8.490675926208496
 bag,0.1460527777671814
.,1.0354667901992798
 The,2.256633758544922
 server,2.2475991249084473
 puts,8.755109786987305
 it,1.8494994640350342
 in,0.7244227528572083
 a,2.0966928005218506
 plastic,0.9805752038955688
 bag,0.07895159721374512
 and,1.306024193763733
 gives,6.192540645599365
 it,2.5617153644561768
 back,5.381188869476318
 to,0.6975034475326538
 him,2.0391035079956055
.,0.4152609705924988
 The,2.3975677490234375
 customer,1.4475080966949463
 pays,7.274233818054199
 25,12.06803035736084
 dollars,3.2299740314483643
 and,2.8369028568267822
 asks,5.028687477111816
 if,2.764289379119873
 he,0.8074063062667847
 takes,11.621304512023926
 credit,10.537606239318848
 cards,2.052745819091797
.,1.224158763885498
"
",2.5234429836273193
"
",0.02757265791296959
The,2.7970669269561768
 clerk,10.86750316619873
 at,5.722140789031982
 the,0.273425817489624
 register,5.814815521240234
 wrote,12.068918228149414
 on,5.764776229858398
 the,0.9389370679855347
 credit,9.2603759765625
 card,0.28046339750289917
 slip,10.249007225036621
",",3.328420639038086
" """,0.3962115943431854
Charge,14.501591682434082
 to,7.270866394042969
 your,5.293946266174316
 room,5.333298683166504
.,3.0029473304748535
 You,4.382187366485596
 have,4.304073810577393
 a,3.4596076011657715
 9,9.626348495483398
 p,8.274453163146973
.,0.03809649869799614
m,0.00036542341695167124
.,0.10478299111127853
 checkout,10.980975151062012
 time,3.141815185546875
".""",2.783224105834961
"
",1.6184484958648682
"
",0.0003342870040796697
"""",6.320323467254639
OK,6.947177886962891
 .,4.488776206970215
 Thanks,5.124722480773926
 a,7.406172752380371
 lot,0.15152405202388763
 !,7.377339839935303
 Bye,7.554843902587891
"!""",4.151544094085693
 The,4.259603977203369
 customer,1.5438388586044312
 walked,8.535597801208496
 away,1.483161211013794
 from,3.5110907554626465
 the,0.19795860350131989
 cash,4.4030256271362305
ier,0.07051799446344376
's,2.8551385402679443
 counter,3.5354244709014893
 with,4.758270263671875
 the,2.181196689605713
 plastic,3.136445999145508
 bag,0.12426967173814774
 in,4.037271499633789
 her,6.997415542602539
 hand,0.543140172958374
.,0.4020284116268158
"
",0.7634336352348328
"
",0.00037299259565770626
``,16.300777435302734
`,6.991879463195801
"
",1.5771477222442627
Exc,36.53118896484375
use,0.041985273361206055
 me,0.0939885750412941
",",3.226996898651123
 check,6.74098539352417
 please,6.544883728027344
.,1.1409263610839844
 ,3.802121877670288
"
",1.4890868663787842
-,16.654964447021484
 OK,9.285189628601074
",",1.7416596412658691
 how,4.0396599769592285
 was,1.1672724485397339
 everything,0.2849980294704437
?,3.323390007019043
 ,1.7847563028335571
"
",0.528464674949646
-,9.872712135314941
 Very,3.484254837036133
 nice,0.029941165819764137
",",3.828029155731201
 thank,2.247917890548706
 you,0.005448970478028059
.,1.545536994934082
 Would,8.36534595489502
 you,0.013983526267111301
 like,0.5043815970420837
 this,0.5361137390136719
 to,0.06787104904651642
 go,0.04755733534693718
?,5.154281139373779
 ,1.0964138507843018
"
",0.4440270662307739
-,13.614741325378418
 Yes,1.2047501802444458
",",0.5783634781837463
 can,0.31183090806007385
 you,0.0034422085154801607
 put,0.023492949083447456
 it,0.006530665792524815
 in,0.007712070364505053
 a,0.008349104784429073
 plastic,0.0167484600096941
 bag,0.002047013258561492
?,2.5133895874023438
 ,1.6860548257827759
"
",0.2184111624956131
-,12.60206127166748
 Sure,6.4002556800842285
",",0.7525032758712769
 no,7.797683238983154
 problem,1.1940423250198364
.,1.3880187273025513
 Here,9.132776260375977
 you,4.323593616485596
 are,5.6258769035339355
.,2.2423715591430664
 That,8.71951961517334
'll,8.092867851257324
 be,1.5571784973144531
 $,6.870030879974365
25,4.073520183563232
 dollars,5.567718029022217
.,1.4192583560943604
 ,2.910780906677246
"
",0.43546321988105774
-,14.801597595214844
 Do,7.82328987121582
 you,0.08060107380151749
 take,5.0054931640625
 credit,0.38228076696395874
 cards,0.09230273216962814
?,1.1950403451919556
 ,1.0062975883483887
"
",0.21618963778018951
-,11.6842041015625
 Yes,1.2315789461135864
 we,10.619404792785645
 accept,10.446430206298828
 Visa,3.306129217147827
 and,2.390132188796997
 Master,0.08265113830566406
card,1.7008875608444214
.,0.9928774237632751
 ,2.220546245574951
"
",0.15954850614070892
-,13.220657348632812
 OK,5.26091194152832
",",0.3476881682872772
 here,7.146556854248047
 you,1.9206950664520264
 are,0.23910070955753326
.,0.9129465818405151
 Thank,6.645603656768799
 you,0.0021758447401225567
 very,5.09372615814209
 much,0.012513394467532635
.,1.507797122001648
 I,4.222527980804443
'll,1.77981436252594
 be,2.902015209197998
 right,4.306224346160889
 back,0.25746873021125793
.,0.9736087918281555
 ,2.5233259201049805
"
",0.22209829092025757
-,14.517950057983398
 OK,3.272000789642334
",",0.2697104513645172
 thank,5.861253261566162
 you,0.0029428708367049694
.,2.183464527130127
 Have,6.897389888763428
 a,1.3519779443740845
 nice,1.1573092937469482
 day,0.2638847529888153
.,1.22335684299469
 ,2.282604455947876
"
",0.23967322707176208
``,31.084312438964844
`,0.048219770193099976
"
",0.42793115973472595
"
",0.0005156961269676685
I,6.175581932067871
 think,5.705487251281738
 that,3.0547759532928467
 was,4.77528190612793
 the,2.6143510341644287
 best,4.95125150680542
 pizza,14.38007926940918
 I,1.569509506225586
 have,3.69100284576416
 ever,0.34786006808280945
 eaten,2.2152531147003174
 !,9.051801681518555
 You,7.849580764770508
 should,4.186805248260498
 really,6.8572564125061035
 try,2.901087522506714
 it,1.2276540994644165
.,2.0551395416259766
